# Channel 1
+3.12300000000000E+006, +1.424634E-013
+3.13450000000000E+006, +1.386202E-013
+3.14600000000000E+006, +1.291663E-013
+3.15750000000000E+006, +1.465953E-013
+3.16900000000000E+006, +1.388539E-013
+3.18050000000000E+006, +1.276370E-013
+3.19200000000000E+006, +1.119047E-013
+3.20350000000000E+006, +1.524109E-013
+3.21500000000000E+006, +1.019315E-013
+3.22650000000000E+006, +1.485149E-013
+3.23800000000000E+006, +1.320687E-013
+3.24950000000000E+006, +1.554787E-013
+3.26100000000000E+006, +1.314517E-013
+3.27250000000000E+006, +1.220339E-013
+3.28400000000000E+006, +1.332558E-013
+3.29550000000000E+006, +1.245860E-013
+3.30700000000000E+006, +1.303824E-013
+3.31850000000000E+006, +1.253047E-013
+3.33000000000000E+006, +1.305047E-013
+3.34150000000000E+006, +1.609433E-013
+3.35300000000000E+006, +1.370208E-013
+3.36450000000000E+006, +1.204196E-013
+3.37600000000000E+006, +1.250137E-013
+3.38750000000000E+006, +2.703536E-013
+3.39900000000000E+006, +4.184525E-013
+3.41050000000000E+006, +1.301692E-013
+3.42200000000000E+006, +1.230344E-013
+3.43350000000000E+006, +9.222050E-014
+3.44500000000000E+006, +1.344309E-013
+3.45650000000000E+006, +1.312505E-013
+3.46800000000000E+006, +1.029328E-013
+3.47950000000000E+006, +1.176136E-013
+3.49100000000000E+006, +4.640528E-013
+3.50250000000000E+006, +3.424206E-013
+3.51400000000000E+006, +1.092163E-013
+3.52550000000000E+006, +1.376015E-013
+3.53700000000000E+006, +1.184764E-013
+3.54850000000000E+006, +1.064576E-013
+3.56000000000000E+006, +2.923040E-013
+3.57150000000000E+006, +1.413918E-013
+3.58300000000000E+006, +4.074004E-013
+3.59450000000000E+006, +3.662585E-012
+3.60600000000000E+006, +1.295240E-013
+3.61750000000000E+006, +1.209928E-013
+3.62900000000000E+006, +9.738785E-014
+3.64050000000000E+006, +2.773667E-009
+3.65200000000000E+006, +1.069394E-013
+3.66350000000000E+006, +1.298346E-013
+3.67500000000000E+006, +3.754058E-012
+3.68650000000000E+006, +3.886193E-013
+3.69800000000000E+006, +9.935592E-014
+3.70950000000000E+006, +4.626386E-011
+3.72100000000000E+006, +9.716709E-014
+3.73250000000000E+006, +9.716215E-014
+3.74400000000000E+006, +9.693568E-014
+3.75550000000000E+006, +1.096754E-013
+3.76700000000000E+006, +8.197375E-014
+3.77850000000000E+006, +4.636944E-013
+3.79000000000000E+006, +1.073352E-013
+3.80150000000000E+006, +9.123906E-014
+3.81300000000000E+006, +9.197432E-014
+3.82450000000000E+006, +8.685437E-014
+3.83600000000000E+006, +8.881777E-014
+3.84750000000000E+006, +1.114048E-013
+3.85900000000000E+006, +9.401680E-014
+3.87050000000000E+006, +9.878344E-014
+3.88200000000000E+006, +3.177822E-013
+3.89350000000000E+006, +7.714428E-014
+3.90500000000000E+006, +9.726017E-014
+3.91650000000000E+006, +9.629523E-014
+3.92800000000000E+006, +1.165641E-013
+3.93950000000000E+006, +9.013213E-014
+3.95100000000000E+006, +9.342172E-014
+3.96250000000000E+006, +9.426570E-014
+3.97400000000000E+006, +1.093861E-013
+3.98550000000000E+006, +8.124867E-014
+3.99700000000000E+006, +7.493364E-014
+4.00850000000000E+006, +8.615964E-014
+4.02000000000000E+006, +7.518567E-014
+4.03150000000000E+006, +9.448780E-014
+4.04300000000000E+006, +7.288045E-014
+4.05450000000000E+006, +7.740561E-014
+4.06600000000000E+006, +7.541492E-014
+4.07750000000000E+006, +8.227424E-014
+4.08900000000000E+006, +8.264124E-014
+4.10050000000000E+006, +7.233407E-014
+4.11200000000000E+006, +7.074043E-014
+4.12350000000000E+006, +9.017909E-014
+4.13500000000000E+006, +9.262025E-014
+4.14650000000000E+006, +7.664529E-014
+4.15800000000000E+006, +8.111589E-014
+4.16950000000000E+006, +7.708230E-014
+4.18100000000000E+006, +7.939835E-014
+4.19250000000000E+006, +6.846140E-014
+4.20400000000000E+006, +8.061928E-014
+4.21550000000000E+006, +6.240197E-014
+4.22700000000000E+006, +7.172190E-014
+4.23850000000000E+006, +6.512044E-014
+4.25000000000000E+006, +6.752712E-014
+4.26150000000000E+006, +7.258280E-014
+4.27300000000000E+006, +7.812664E-014
+4.28450000000000E+006, +6.137164E-014
+4.29600000000000E+006, +6.006416E-014
+4.30750000000000E+006, +7.728170E-014
+4.31900000000000E+006, +8.704302E-014
+4.33050000000000E+006, +6.419020E-014
+4.34200000000000E+006, +6.705847E-014
+4.35350000000000E+006, +5.450921E-014
+4.36500000000000E+006, +6.526256E-014
+4.37650000000000E+006, +6.189415E-014
+4.38800000000000E+006, +7.296590E-014
+4.39950000000000E+006, +6.591713E-014
+4.41100000000000E+006, +7.101831E-014
+4.42250000000000E+006, +5.344500E-014
+4.43400000000000E+006, +7.114650E-014
+4.44550000000000E+006, +5.993959E-014
+4.45700000000000E+006, +6.182799E-014
+4.46850000000000E+006, +6.750245E-014
+4.48000000000000E+006, +5.286970E-014
+4.49150000000000E+006, +6.458610E-014
+4.50300000000000E+006, +5.861536E-014
+4.51450000000000E+006, +5.867851E-014
+4.52600000000000E+006, +5.797014E-014
+4.53750000000000E+006, +6.050762E-014
+4.54900000000000E+006, +5.572260E-014
+4.56050000000000E+006, +5.941566E-014
+4.57200000000000E+006, +5.731778E-014
+4.58350000000000E+006, +5.936576E-014
+4.59500000000000E+006, +5.555720E-014
+4.60650000000000E+006, +5.146906E-014
+4.61800000000000E+006, +7.341902E-014
+4.62950000000000E+006, +5.545037E-014
+4.64100000000000E+006, +7.198903E-014
+4.65250000000000E+006, +6.070813E-014
+4.66400000000000E+006, +5.757969E-014
+4.67550000000000E+006, +5.293015E-014
+4.68700000000000E+006, +5.149750E-014
+4.69850000000000E+006, +6.982103E-014
+4.71000000000000E+006, +6.550821E-014
+4.72150000000000E+006, +5.333204E-014
+4.73300000000000E+006, +5.621032E-014
+4.74450000000000E+006, +6.392759E-014
+4.75600000000000E+006, +4.804319E-014
+4.76750000000000E+006, +4.762702E-014
+4.77900000000000E+006, +5.489487E-014
+4.79050000000000E+006, +5.373320E-014
+4.80200000000000E+006, +5.206841E-014
+4.81350000000000E+006, +4.963753E-014
+4.82500000000000E+006, +5.485023E-014
+4.83650000000000E+006, +5.459646E-014
+4.84800000000000E+006, +6.225410E-014
+4.85950000000000E+006, +5.475691E-014
+4.87100000000000E+006, +4.666787E-014
+4.88250000000000E+006, +5.100521E-014
+4.89400000000000E+006, +5.116625E-014
+4.90550000000000E+006, +5.755698E-014
+4.91700000000000E+006, +5.386501E-014
+4.92850000000000E+006, +5.410075E-014
+4.94000000000000E+006, +4.701231E-014
+4.95150000000000E+006, +6.197329E-014
+4.96300000000000E+006, +5.852466E-014
+4.97450000000000E+006, +5.144514E-014
+4.98600000000000E+006, +4.667735E-014
+4.99750000000000E+006, +5.528631E-014
+5.00900000000000E+006, +5.713196E-014
+5.02050000000000E+006, +5.228633E-014
+5.03200000000000E+006, +4.810803E-014
+5.04350000000000E+006, +4.966714E-014
+5.05500000000000E+006, +3.620022E-013
+5.06650000000000E+006, +5.824644E-014
+5.07800000000000E+006, +4.567948E-014
+5.08950000000000E+006, +4.416733E-014
+5.10100000000000E+006, +4.777459E-014
+5.11250000000000E+006, +4.686678E-014
+5.12400000000000E+006, +4.256538E-014
+5.13550000000000E+006, +4.806787E-014
+5.14700000000000E+006, +4.348926E-014
+5.15850000000000E+006, +4.761028E-014
+5.17000000000000E+006, +4.883277E-014
+5.18150000000000E+006, +4.606025E-014
+5.19300000000000E+006, +4.607481E-014
+5.20450000000000E+006, +4.428341E-014
+5.21600000000000E+006, +4.312674E-014
+5.22750000000000E+006, +4.683897E-014
+5.23900000000000E+006, +5.220155E-014
+5.25050000000000E+006, +5.174464E-014
+5.26200000000000E+006, +4.207168E-014
+5.27350000000000E+006, +4.230882E-014
+5.28500000000000E+006, +4.558186E-014
+5.29650000000000E+006, +4.991016E-014
+5.30800000000000E+006, +4.318254E-014
+5.31950000000000E+006, +4.207089E-014
+5.33100000000000E+006, +4.399221E-014
+5.34250000000000E+006, +3.657205E-014
+5.35400000000000E+006, +4.782899E-014
+5.36550000000000E+006, +4.299255E-014
+5.37700000000000E+006, +3.947576E-014
+5.38850000000000E+006, +4.257106E-014
+5.40000000000000E+006, +3.689710E-014
+5.41150000000000E+006, +4.521799E-014
+5.42300000000000E+006, +3.946384E-014
+5.43450000000000E+006, +4.225029E-014
+5.44600000000000E+006, +4.150800E-014
+5.45750000000000E+006, +4.912847E-014
+5.46900000000000E+006, +4.635594E-014
+5.48050000000000E+006, +3.984765E-014
+5.49200000000000E+006, +3.845305E-014
+5.50350000000000E+006, +3.843123E-014
+5.51500000000000E+006, +4.164785E-014
+5.52650000000000E+006, +4.470314E-014
+5.53800000000000E+006, +4.265587E-014
+5.54950000000000E+006, +4.077367E-014
+5.56100000000000E+006, +3.703505E-014
+5.57250000000000E+006, +4.284760E-014
+5.58400000000000E+006, +4.470459E-014
+5.59550000000000E+006, +4.861545E-014
+5.60700000000000E+006, +5.459438E-014
+5.61850000000000E+006, +4.785035E-014
+5.63000000000000E+006, +4.316413E-014
+5.64150000000000E+006, +4.143966E-014
+5.65300000000000E+006, +3.823499E-014
+5.66450000000000E+006, +4.309187E-014
+5.67600000000000E+006, +5.136431E-014
+5.68750000000000E+006, +4.334548E-014
+5.69900000000000E+006, +3.373406E-014
+5.71050000000000E+006, +4.887842E-014
+5.72200000000000E+006, +5.713577E-014
+5.73350000000000E+006, +3.679015E-014
+5.74500000000000E+006, +4.149170E-014
+5.75650000000000E+006, +4.153518E-014
+5.76800000000000E+006, +1.067305E-013
+5.77950000000000E+006, +3.234803E-014
+5.79100000000000E+006, +4.067696E-014
+5.80250000000000E+006, +3.269285E-014
+5.81400000000000E+006, +3.488168E-014
+5.82550000000000E+006, +4.591043E-014
+5.83700000000000E+006, +3.452696E-014
+5.84850000000000E+006, +3.928416E-014
+5.86000000000000E+006, +4.229434E-014
+5.87150000000000E+006, +1.059414E-013
+5.88300000000000E+006, +4.925043E-014
+5.89450000000000E+006, +4.626356E-014
+5.90600000000000E+006, +3.233453E-014
+5.91750000000000E+006, +4.186428E-014
+5.92900000000000E+006, +3.959588E-014
+5.94050000000000E+006, +6.202241E-014
+5.95200000000000E+006, +4.337844E-014
+5.96350000000000E+006, +7.041656E-014
+5.97500000000000E+006, +4.435963E-013
+5.98650000000000E+006, +4.268206E-014
+5.99800000000000E+006, +3.654418E-014
+6.00950000000000E+006, +5.333996E-013
+6.02100000000000E+006, +4.632400E-013
+6.03250000000000E+006, +3.671986E-014
+6.04400000000000E+006, +3.974390E-014
+6.05550000000000E+006, +3.596075E-013
+6.06700000000000E+006, +5.398922E-014
+6.07850000000000E+006, +3.977065E-014
+6.09000000000000E+006, +3.471532E-014
+6.10150000000000E+006, +4.044895E-014
+6.11300000000000E+006, +3.227358E-014
+6.12450000000000E+006, +3.224716E-014
+6.13600000000000E+006, +3.187128E-014
+6.14750000000000E+006, +3.712917E-014
+6.15900000000000E+006, +4.933332E-014
+6.17050000000000E+006, +3.545456E-014
+6.18200000000000E+006, +3.601511E-014
+6.19350000000000E+006, +3.752221E-014
+6.20500000000000E+006, +3.625501E-014
+6.21650000000000E+006, +2.855559E-014
+6.22800000000000E+006, +3.481768E-014
+6.23950000000000E+006, +3.393387E-014
+6.25100000000000E+006, +3.174299E-014
+6.26250000000000E+006, +4.039656E-014
+6.27400000000000E+006, +3.409487E-014
+6.28550000000000E+006, +3.212314E-014
+6.29700000000000E+006, +3.218206E-014
+6.30850000000000E+006, +3.180452E-014
+6.32000000000000E+006, +3.549294E-014
+6.33150000000000E+006, +3.917466E-014
+6.34300000000000E+006, +3.288974E-014
+6.35450000000000E+006, +3.780864E-014
+6.36600000000000E+006, +3.479299E-014
+6.37750000000000E+006, +3.029520E-014
+6.38900000000000E+006, +3.655851E-014
+6.40050000000000E+006, +3.077022E-014
+6.41200000000000E+006, +2.973870E-014
+6.42350000000000E+006, +3.469966E-014
+6.43500000000000E+006, +3.290642E-014
+6.44650000000000E+006, +3.460217E-014
+6.45800000000000E+006, +2.930108E-014
+6.46950000000000E+006, +3.642409E-014
+6.48100000000000E+006, +3.766636E-014
+6.49250000000000E+006, +3.989432E-014
+6.50400000000000E+006, +2.921968E-014
+6.51550000000000E+006, +2.952566E-014
+6.52700000000000E+006, +2.820899E-014
+6.53850000000000E+006, +3.748527E-014
+6.55000000000000E+006, +3.116047E-014
+6.56150000000000E+006, +3.450773E-014
+6.57300000000000E+006, +3.222247E-014
+6.58450000000000E+006, +3.124711E-014
+6.59600000000000E+006, +3.476289E-014
+6.60750000000000E+006, +3.303837E-014
+6.61900000000000E+006, +3.783758E-014
+6.63050000000000E+006, +3.210235E-014
+6.64200000000000E+006, +2.713614E-014
+6.65350000000000E+006, +3.490719E-014
+6.66500000000000E+006, +3.600355E-014
+6.67650000000000E+006, +2.768878E-014
+6.68800000000000E+006, +3.438661E-014
+6.69950000000000E+006, +2.742577E-014
+6.71100000000000E+006, +3.730361E-014
+6.72250000000000E+006, +3.034187E-014
+6.73400000000000E+006, +2.712873E-014
+6.74550000000000E+006, +3.589719E-014
+6.75700000000000E+006, +3.563037E-014
+6.76850000000000E+006, +3.084582E-014
+6.78000000000000E+006, +2.647249E-014
+6.79150000000000E+006, +2.869146E-014
+6.80300000000000E+006, +2.820398E-014
+6.81450000000000E+006, +3.485375E-014
+6.82600000000000E+006, +3.355827E-014
+6.83750000000000E+006, +3.201976E-014
+6.84900000000000E+006, +2.978904E-014
+6.86050000000000E+006, +3.631268E-014
+6.87200000000000E+006, +3.168414E-014
+6.88350000000000E+006, +3.140227E-014
+6.89500000000000E+006, +2.698407E-014
+6.90650000000000E+006, +3.087641E-014
+6.91800000000000E+006, +2.928450E-014
+6.92950000000000E+006, +3.125166E-014
+6.94100000000000E+006, +3.275712E-014
+6.95250000000000E+006, +2.913661E-014
+6.96400000000000E+006, +2.541751E-014
+6.97550000000000E+006, +3.422681E-014
+6.98700000000000E+006, +2.923427E-014
+6.99850000000000E+006, +2.678994E-014
+7.01000000000000E+006, +2.922145E-014
+7.02150000000000E+006, +3.055376E-014
+7.03300000000000E+006, +2.772413E-014
+7.04450000000000E+006, +3.103257E-014
+7.05600000000000E+006, +3.348352E-014
+7.06750000000000E+006, +3.246583E-014
+7.07900000000000E+006, +2.969240E-014
+7.09050000000000E+006, +2.955530E-014
+7.10200000000000E+006, +2.589630E-014
+7.11350000000000E+006, +2.822546E-014
+7.12500000000000E+006, +3.311419E-014
+7.13650000000000E+006, +2.715292E-014
+7.14800000000000E+006, +2.863966E-014
+7.15950000000000E+006, +2.911013E-014
+7.17100000000000E+006, +3.030865E-014
+7.18250000000000E+006, +2.862633E-014
+7.19400000000000E+006, +3.319095E-014
+7.20550000000000E+006, +3.087342E-014
+7.21700000000000E+006, +2.539216E-014
+7.22850000000000E+006, +3.230546E-014
+7.24000000000000E+006, +2.866113E-014
+7.25150000000000E+006, +3.565470E-014
+7.26300000000000E+006, +2.904460E-014
+7.27450000000000E+006, +3.432731E-014
+7.28600000000000E+006, +3.217749E-014
+7.29750000000000E+006, +3.093073E-014
+7.30900000000000E+006, +3.156046E-014
+7.32050000000000E+006, +2.721368E-014
+7.33200000000000E+006, +2.458838E-014
+7.34350000000000E+006, +2.902239E-014
+7.35500000000000E+006, +3.091734E-014
+7.36650000000000E+006, +2.586795E-014
+7.37800000000000E+006, +2.758915E-014
+7.38950000000000E+006, +2.859392E-014
+7.40100000000000E+006, +2.903014E-014
+7.41250000000000E+006, +3.452699E-014
+7.42400000000000E+006, +2.217295E-014
+7.43550000000000E+006, +2.811084E-014
+7.44700000000000E+006, +3.105067E-014
+7.45850000000000E+006, +2.389351E-014
+7.47000000000000E+006, +3.410624E-014
+7.48150000000000E+006, +2.859929E-014
+7.49300000000000E+006, +3.086350E-014
+7.50450000000000E+006, +2.829240E-014
+7.51600000000000E+006, +2.618593E-014
+7.52750000000000E+006, +2.849229E-014
+7.53900000000000E+006, +3.001162E-014
+7.55050000000000E+006, +3.245119E-014
+7.56200000000000E+006, +2.307512E-014
+7.57350000000000E+006, +2.811558E-014
+7.58500000000000E+006, +2.667369E-014
+7.59650000000000E+006, +2.485910E-014
+7.60800000000000E+006, +2.730426E-014
+7.61950000000000E+006, +2.978190E-014
+7.63100000000000E+006, +2.414333E-014
+7.64250000000000E+006, +2.985853E-014
+7.65400000000000E+006, +2.347498E-014
+7.66550000000000E+006, +2.412214E-014
+7.67700000000000E+006, +2.973614E-014
+7.68850000000000E+006, +3.017930E-014
+7.70000000000000E+006, +2.890899E-014
+7.71150000000000E+006, +2.728394E-014
+7.72300000000000E+006, +2.762752E-014
+7.73450000000000E+006, +3.241290E-014
+7.74600000000000E+006, +2.610111E-014
+7.75750000000000E+006, +2.591573E-014
+7.76900000000000E+006, +3.928724E-014
+7.78050000000000E+006, +3.121605E-014
+7.79200000000000E+006, +2.604380E-014
+7.80350000000000E+006, +2.836423E-014
+7.81500000000000E+006, +2.397596E-014
+7.82650000000000E+006, +3.004376E-014
+7.83800000000000E+006, +2.205129E-014
+7.84950000000000E+006, +2.739483E-014
+7.86100000000000E+006, +2.479287E-014
+7.87250000000000E+006, +3.186738E-014
+7.88400000000000E+006, +2.878192E-014
+7.89550000000000E+006, +2.999981E-014
+7.90700000000000E+006, +2.950252E-014
+7.91850000000000E+006, +2.331919E-014
+7.93000000000000E+006, +2.845950E-014
+7.94150000000000E+006, +2.487546E-014
+7.95300000000000E+006, +2.582565E-014
+7.96450000000000E+006, +2.968102E-014
+7.97600000000000E+006, +2.851301E-014
+7.98750000000000E+006, +2.393459E-014
+7.99900000000000E+006, +2.863663E-014
+8.01050000000000E+006, +2.951343E-014
+8.02200000000000E+006, +2.294467E-014
+8.03350000000000E+006, +2.599655E-014
+8.04500000000000E+006, +2.576414E-014
+8.05650000000000E+006, +2.285221E-014
+8.06800000000000E+006, +2.192589E-014
+8.07950000000000E+006, +2.747099E-014
+8.09100000000000E+006, +2.769973E-014
+8.10250000000000E+006, +2.841354E-014
+8.11400000000000E+006, +2.841280E-014
+8.12550000000000E+006, +2.622673E-014
+8.13700000000000E+006, +2.724867E-014
+8.14850000000000E+006, +2.060719E-014
+8.16000000000000E+006, +2.630691E-014
+8.17150000000000E+006, +2.211978E-014
+8.18300000000000E+006, +2.461711E-014
+8.19450000000000E+006, +2.731297E-014
+8.20600000000000E+006, +2.394417E-014
+8.21750000000000E+006, +2.904081E-014
+8.22900000000000E+006, +2.753984E-014
+8.24050000000000E+006, +2.846065E-014
+8.25200000000000E+006, +2.434166E-014
+8.26350000000000E+006, +3.093490E-014
+8.27500000000000E+006, +2.583481E-014
+8.28650000000000E+006, +3.268871E-014
+8.29800000000000E+006, +2.383604E-014
+8.30950000000000E+006, +2.564756E-014
+8.32100000000000E+006, +2.477287E-014
+8.33250000000000E+006, +2.531617E-014
+8.34400000000000E+006, +2.935949E-014
+8.35550000000000E+006, +2.602388E-014
+8.36700000000000E+006, +3.103322E-014
+8.37850000000000E+006, +2.694740E-014
+8.39000000000000E+006, +2.795854E-014
+8.40150000000000E+006, +2.627439E-014
+8.41300000000000E+006, +2.557460E-014
+8.42450000000000E+006, +2.441048E-014
+8.43600000000000E+006, +2.634204E-014
+8.44750000000000E+006, +2.947490E-014
