# Channel 1
+3.96250000000000E+006, +1.986818E-014
+3.97500000000000E+006, +2.182442E-014
+3.98750000000000E+006, +2.187614E-014
+4.00000000000000E+006, +1.721717E-014
+4.01250000000000E+006, +1.900165E-014
+4.02500000000000E+006, +2.937743E-014
+4.03750000000000E+006, +1.819467E-014
+4.05000000000000E+006, +2.737150E-014
+4.06250000000000E+006, +2.140212E-014
+4.07500000000000E+006, +1.936060E-014
+4.08750000000000E+006, +2.636027E-014
+4.10000000000000E+006, +2.090304E-014
+4.11250000000000E+006, +2.005774E-014
+4.12500000000000E+006, +1.830078E-014
+4.13750000000000E+006, +2.428884E-014
+4.15000000000000E+006, +2.467663E-014
+4.16250000000000E+006, +1.883807E-014
+4.17500000000000E+006, +2.126139E-014
+4.18750000000000E+006, +2.739712E-014
+4.20000000000000E+006, +1.930874E-014
+4.21250000000000E+006, +2.550080E-014
+4.22500000000000E+006, +1.767046E-014
+4.23750000000000E+006, +1.954033E-014
+4.25000000000000E+006, +2.355764E-014
+4.26250000000000E+006, +2.091994E-014
+4.27500000000000E+006, +2.696380E-014
+4.28750000000000E+006, +2.452388E-014
+4.30000000000000E+006, +2.121056E-014
+4.31250000000000E+006, +2.336177E-014
+4.32500000000000E+006, +2.211625E-014
+4.33750000000000E+006, +2.144843E-014
+4.35000000000000E+006, +1.722239E-014
+4.36250000000000E+006, +2.118889E-014
+4.37500000000000E+006, +2.532563E-014
+4.38750000000000E+006, +1.957299E-014
+4.40000000000000E+006, +2.614555E-014
+4.41250000000000E+006, +2.916840E-014
+4.42500000000000E+006, +2.541286E-014
+4.43750000000000E+006, +2.089234E-014
+4.45000000000000E+006, +2.215081E-014
+4.46250000000000E+006, +2.348723E-014
+4.47500000000000E+006, +2.650858E-014
+4.48750000000000E+006, +1.695786E-014
+4.50000000000000E+006, +2.518198E-014
+4.51250000000000E+006, +2.072213E-014
+4.52500000000000E+006, +1.732365E-014
+4.53750000000000E+006, +1.848593E-014
+4.55000000000000E+006, +2.101427E-014
+4.56250000000000E+006, +2.030811E-014
+4.57500000000000E+006, +2.123428E-014
+4.58750000000000E+006, +2.218808E-014
+4.60000000000000E+006, +2.179587E-014
+4.61250000000000E+006, +1.907985E-014
+4.62500000000000E+006, +1.948289E-014
+4.63750000000000E+006, +2.110464E-014
+4.65000000000000E+006, +1.825282E-014
+4.66250000000000E+006, +2.455801E-014
+4.67500000000000E+006, +2.073757E-014
+4.68750000000000E+006, +2.446274E-014
+4.70000000000000E+006, +2.173074E-014
+4.71250000000000E+006, +2.375361E-014
+4.72500000000000E+006, +1.884702E-014
+4.73750000000000E+006, +2.392690E-014
+4.75000000000000E+006, +2.256661E-014
+4.76250000000000E+006, +2.979167E-014
+4.77500000000000E+006, +1.794574E-014
+4.78750000000000E+006, +1.900742E-014
+4.80000000000000E+006, +1.867827E-014
+4.81250000000000E+006, +1.807363E-014
+4.82500000000000E+006, +2.343788E-014
+4.83750000000000E+006, +1.941331E-014
+4.85000000000000E+006, +2.073088E-014
+4.86250000000000E+006, +2.038031E-014
+4.87500000000000E+006, +1.872456E-014
+4.88750000000000E+006, +2.011051E-014
+4.90000000000000E+006, +1.852727E-014
+4.91250000000000E+006, +2.799238E-014
+4.92500000000000E+006, +2.180134E-014
+4.93750000000000E+006, +2.148955E-014
+4.95000000000000E+006, +1.929889E-014
+4.96250000000000E+006, +1.808615E-014
+4.97500000000000E+006, +2.717063E-014
+4.98750000000000E+006, +2.143861E-014
+5.00000000000000E+006, +2.671759E-014
+5.01250000000000E+006, +2.142008E-014
+5.02500000000000E+006, +2.226637E-014
+5.03750000000000E+006, +2.300700E-014
+5.05000000000000E+006, +2.244503E-014
+5.06250000000000E+006, +2.208311E-014
+5.07500000000000E+006, +1.839564E-014
+5.08750000000000E+006, +2.071249E-014
+5.10000000000000E+006, +2.567175E-014
+5.11250000000000E+006, +1.786114E-014
+5.12500000000000E+006, +2.405478E-014
+5.13750000000000E+006, +2.439874E-014
+5.15000000000000E+006, +2.627036E-014
+5.16250000000000E+006, +1.934247E-014
+5.17500000000000E+006, +1.950504E-014
+5.18750000000000E+006, +1.841776E-014
+5.20000000000000E+006, +2.406977E-014
+5.21250000000000E+006, +2.565349E-014
+5.22500000000000E+006, +2.686252E-014
+5.23750000000000E+006, +2.675236E-014
+5.25000000000000E+006, +2.008503E-014
+5.26250000000000E+006, +2.250536E-014
+5.27500000000000E+006, +2.117646E-014
+5.28750000000000E+006, +2.123187E-014
+5.30000000000000E+006, +2.405263E-014
+5.31250000000000E+006, +1.887682E-014
+5.32500000000000E+006, +2.268234E-014
+5.33750000000000E+006, +2.066607E-014
+5.35000000000000E+006, +1.782486E-014
+5.36250000000000E+006, +1.786873E-014
+5.37500000000000E+006, +2.506929E-014
+5.38750000000000E+006, +2.018492E-014
+5.40000000000000E+006, +1.867389E-014
+5.41250000000000E+006, +1.833002E-014
+5.42500000000000E+006, +2.457661E-014
+5.43750000000000E+006, +2.405600E-014
+5.45000000000000E+006, +1.618997E-014
+5.46250000000000E+006, +2.249263E-014
+5.47500000000000E+006, +2.050484E-014
+5.48750000000000E+006, +2.525406E-014
+5.50000000000000E+006, +1.961647E-014
+5.51250000000000E+006, +2.303206E-014
+5.52500000000000E+006, +2.178709E-014
+5.53750000000000E+006, +2.142790E-014
+5.55000000000000E+006, +2.247478E-014
+5.56250000000000E+006, +2.199287E-014
+5.57500000000000E+006, +2.203397E-014
+5.58750000000000E+006, +2.196998E-014
+5.60000000000000E+006, +2.482108E-014
+5.61250000000000E+006, +2.577385E-014
+5.62500000000000E+006, +2.403638E-014
+5.63750000000000E+006, +2.475228E-014
+5.65000000000000E+006, +3.059023E-014
+5.66250000000000E+006, +2.279106E-014
+5.67500000000000E+006, +1.605825E-014
+5.68750000000000E+006, +2.226230E-014
+5.70000000000000E+006, +1.856619E-014
+5.71250000000000E+006, +2.022622E-014
+5.72500000000000E+006, +1.924441E-014
+5.73750000000000E+006, +2.025110E-014
+5.75000000000000E+006, +1.935281E-014
+5.76250000000000E+006, +2.498315E-014
+5.77500000000000E+006, +2.394428E-014
+5.78750000000000E+006, +2.352257E-014
+5.80000000000000E+006, +2.794045E-014
+5.81250000000000E+006, +2.813185E-014
+5.82500000000000E+006, +2.087278E-014
+5.83750000000000E+006, +2.569659E-014
+5.85000000000000E+006, +2.184167E-014
+5.86250000000000E+006, +2.470109E-014
+5.87500000000000E+006, +2.287792E-014
+5.88750000000000E+006, +2.263907E-014
+5.90000000000000E+006, +1.730965E-014
+5.91250000000000E+006, +2.386873E-014
+5.92500000000000E+006, +2.019418E-014
+5.93750000000000E+006, +1.824303E-014
+5.95000000000000E+006, +2.078618E-014
+5.96250000000000E+006, +2.067028E-014
+5.97500000000000E+006, +1.931769E-014
+5.98750000000000E+006, +1.952879E-014
+6.00000000000000E+006, +2.166546E-014
+6.01250000000000E+006, +2.252253E-014
+6.02500000000000E+006, +2.460582E-014
+6.03750000000000E+006, +1.769547E-014
+6.05000000000000E+006, +1.911104E-014
+6.06250000000000E+006, +1.908418E-014
+6.07500000000000E+006, +2.418895E-014
+6.08750000000000E+006, +2.127203E-014
+6.10000000000000E+006, +2.001849E-014
+6.11250000000000E+006, +2.373330E-014
+6.12500000000000E+006, +2.474277E-014
+6.13750000000000E+006, +2.465174E-014
+6.15000000000000E+006, +1.982482E-014
+6.16250000000000E+006, +1.831558E-014
+6.17500000000000E+006, +1.586023E-014
+6.18750000000000E+006, +1.799433E-014
+6.20000000000000E+006, +2.184381E-014
+6.21250000000000E+006, +1.859989E-014
+6.22500000000000E+006, +2.550422E-014
+6.23750000000000E+006, +2.448258E-014
+6.25000000000000E+006, +2.184905E-014
+6.26250000000000E+006, +2.102232E-014
+6.27500000000000E+006, +2.453681E-014
+6.28750000000000E+006, +1.946657E-014
+6.30000000000000E+006, +2.343883E-014
+6.31250000000000E+006, +1.956112E-014
+6.32500000000000E+006, +1.983323E-014
+6.33750000000000E+006, +1.717736E-014
+6.35000000000000E+006, +2.059231E-014
+6.36250000000000E+006, +2.510650E-014
+6.37500000000000E+006, +1.773857E-014
+6.38750000000000E+006, +1.942266E-014
+6.40000000000000E+006, +2.360933E-014
+6.41250000000000E+006, +2.012951E-014
+6.42500000000000E+006, +2.188103E-014
+6.43750000000000E+006, +1.728134E-014
+6.45000000000000E+006, +1.918410E-014
+6.46250000000000E+006, +1.924726E-014
+6.47500000000000E+006, +2.851028E-014
+6.48750000000000E+006, +2.129067E-014
+6.50000000000000E+006, +2.671141E-014
+6.51250000000000E+006, +2.025023E-014
+6.52500000000000E+006, +1.822887E-014
+6.53750000000000E+006, +3.931622E-014
+6.55000000000000E+006, +2.445050E-014
+6.56250000000000E+006, +2.368222E-014
+6.57500000000000E+006, +2.319683E-014
+6.58750000000000E+006, +1.962524E-014
+6.60000000000000E+006, +2.036528E-014
+6.61250000000000E+006, +1.729881E-014
+6.62500000000000E+006, +1.960184E-014
+6.63750000000000E+006, +2.028290E-014
+6.65000000000000E+006, +2.193677E-014
+6.66250000000000E+006, +1.849195E-014
+6.67500000000000E+006, +1.756460E-014
+6.68750000000000E+006, +2.594921E-014
+6.70000000000000E+006, +2.017451E-014
+6.71250000000000E+006, +2.242890E-014
+6.72500000000000E+006, +1.587766E-014
+6.73750000000000E+006, +2.471261E-014
+6.75000000000000E+006, +2.530393E-014
+6.76250000000000E+006, +1.954630E-014
+6.77500000000000E+006, +2.251765E-014
+6.78750000000000E+006, +1.872272E-014
+6.80000000000000E+006, +2.730884E-014
+6.81250000000000E+006, +2.190800E-014
+6.82500000000000E+006, +2.546616E-014
+6.83750000000000E+006, +2.048913E-014
+6.85000000000000E+006, +1.864111E-014
+6.86250000000000E+006, +1.843347E-014
+6.87500000000000E+006, +2.387476E-014
+6.88750000000000E+006, +1.843394E-014
+6.90000000000000E+006, +2.211502E-014
+6.91250000000000E+006, +2.184106E-014
+6.92500000000000E+006, +2.478031E-014
+6.93750000000000E+006, +2.305691E-014
+6.95000000000000E+006, +2.091437E-014
+6.96250000000000E+006, +2.647243E-014
+6.97500000000000E+006, +2.137964E-014
+6.98750000000000E+006, +2.172151E-014
+7.00000000000000E+006, +2.247831E-014
+7.01250000000000E+006, +2.203739E-014
+7.02500000000000E+006, +2.509429E-014
+7.03750000000000E+006, +1.953374E-014
+7.05000000000000E+006, +2.017795E-014
+7.06250000000000E+006, +2.049364E-014
+7.07500000000000E+006, +2.418712E-014
+7.08750000000000E+006, +2.062833E-014
+7.10000000000000E+006, +2.778983E-014
+7.11250000000000E+006, +1.867272E-014
+7.12500000000000E+006, +1.815157E-014
+7.13750000000000E+006, +2.251494E-014
+7.15000000000000E+006, +2.115258E-014
+7.16250000000000E+006, +1.963270E-014
+7.17500000000000E+006, +3.143488E-014
+7.18750000000000E+006, +2.242871E-014
+7.20000000000000E+006, +2.841099E-014
+7.21250000000000E+006, +1.680502E-014
+7.22500000000000E+006, +2.022411E-014
+7.23750000000000E+006, +2.434236E-014
+7.25000000000000E+006, +2.016398E-014
+7.26250000000000E+006, +2.225018E-014
+7.27500000000000E+006, +2.218523E-014
+7.28750000000000E+006, +2.012645E-014
+7.30000000000000E+006, +3.089372E-014
+7.31250000000000E+006, +2.106226E-014
+7.32500000000000E+006, +2.135917E-014
+7.33750000000000E+006, +1.902847E-014
+7.35000000000000E+006, +2.288497E-014
+7.36250000000000E+006, +2.068375E-014
+7.37500000000000E+006, +2.281318E-014
+7.38750000000000E+006, +2.419957E-014
+7.40000000000000E+006, +2.600942E-014
+7.41250000000000E+006, +2.759322E-014
+7.42500000000000E+006, +2.348182E-014
+7.43750000000000E+006, +2.236175E-014
+7.45000000000000E+006, +2.553214E-014
+7.46250000000000E+006, +2.281419E-014
+7.47500000000000E+006, +2.544323E-014
+7.48750000000000E+006, +2.205213E-014
+7.50000000000000E+006, +2.387682E-014
+7.51250000000000E+006, +1.934044E-014
+7.52500000000000E+006, +2.006815E-014
+7.53750000000000E+006, +1.729500E-014
+7.55000000000000E+006, +2.415765E-014
+7.56250000000000E+006, +2.454387E-014
+7.57500000000000E+006, +2.035226E-014
+7.58750000000000E+006, +2.064545E-014
+7.60000000000000E+006, +2.022586E-014
+7.61250000000000E+006, +2.079433E-014
+7.62500000000000E+006, +2.080080E-014
+7.63750000000000E+006, +2.398200E-014
+7.65000000000000E+006, +2.761327E-014
+7.66250000000000E+006, +1.794425E-014
+7.67500000000000E+006, +2.233357E-014
+7.68750000000000E+006, +1.721116E-014
+7.70000000000000E+006, +2.357793E-014
+7.71250000000000E+006, +2.258316E-014
+7.72500000000000E+006, +2.296733E-014
+7.73750000000000E+006, +2.381417E-014
+7.75000000000000E+006, +2.748128E-014
+7.76250000000000E+006, +1.776800E-014
+7.77500000000000E+006, +2.341891E-014
+7.78750000000000E+006, +2.176611E-014
+7.80000000000000E+006, +1.940442E-014
+7.81250000000000E+006, +2.357094E-014
+7.82500000000000E+006, +2.292453E-014
+7.83750000000000E+006, +2.079354E-014
+7.85000000000000E+006, +1.599683E-014
+7.86250000000000E+006, +2.303371E-014
+7.87500000000000E+006, +2.253197E-014
+7.88750000000000E+006, +2.135661E-014
+7.90000000000000E+006, +1.876135E-014
+7.91250000000000E+006, +2.382769E-014
+7.92500000000000E+006, +2.099743E-014
+7.93750000000000E+006, +2.224288E-014
+7.95000000000000E+006, +2.527607E-014
+7.96250000000000E+006, +2.415340E-014
+7.97500000000000E+006, +2.114397E-014
+7.98750000000000E+006, +1.709484E-014
+8.00000000000000E+006, +2.248026E-014
+8.01250000000000E+006, +2.306859E-014
+8.02500000000000E+006, +2.178684E-014
+8.03750000000000E+006, +1.992089E-014
+8.05000000000000E+006, +2.794392E-014
+8.06250000000000E+006, +2.588196E-014
+8.07500000000000E+006, +1.971747E-014
+8.08750000000000E+006, +2.102501E-014
+8.10000000000000E+006, +2.512108E-014
+8.11250000000000E+006, +1.937622E-014
+8.12500000000000E+006, +2.635998E-014
+8.13750000000000E+006, +1.868811E-014
+8.15000000000000E+006, +2.860749E-014
+8.16250000000000E+006, +2.837597E-014
+8.17500000000000E+006, +2.184461E-014
+8.18750000000000E+006, +2.579678E-014
+8.20000000000000E+006, +2.302149E-014
+8.21250000000000E+006, +2.347296E-014
+8.22500000000000E+006, +2.146865E-014
+8.23750000000000E+006, +2.020518E-014
+8.25000000000000E+006, +2.365467E-014
+8.26250000000000E+006, +2.732033E-014
+8.27500000000000E+006, +2.196342E-014
+8.28750000000000E+006, +1.961877E-014
+8.30000000000000E+006, +1.695557E-014
+8.31250000000000E+006, +2.088190E-014
+8.32500000000000E+006, +1.995371E-014
+8.33750000000000E+006, +2.079283E-014
+8.35000000000000E+006, +2.852203E-014
+8.36250000000000E+006, +2.592737E-014
+8.37500000000000E+006, +2.308493E-014
+8.38750000000000E+006, +2.034056E-014
+8.40000000000000E+006, +2.846997E-014
+8.41250000000000E+006, +1.740672E-014
+8.42500000000000E+006, +2.138465E-014
+8.43750000000000E+006, +2.608323E-014
+8.45000000000000E+006, +2.013986E-014
+8.46250000000000E+006, +1.575407E-014
+8.47500000000000E+006, +1.988448E-014
+8.48750000000000E+006, +2.085769E-014
+8.50000000000000E+006, +1.727560E-014
+8.51250000000000E+006, +2.203815E-014
+8.52500000000000E+006, +2.162582E-014
+8.53750000000000E+006, +2.090169E-014
+8.55000000000000E+006, +2.324417E-014
+8.56250000000000E+006, +2.106728E-014
+8.57500000000000E+006, +1.970608E-014
+8.58750000000000E+006, +2.000891E-014
+8.60000000000000E+006, +2.117377E-014
+8.61250000000000E+006, +2.400572E-014
+8.62500000000000E+006, +2.110417E-014
+8.63750000000000E+006, +1.798395E-014
+8.65000000000000E+006, +1.528383E-014
+8.66250000000000E+006, +2.196398E-014
+8.67500000000000E+006, +2.549278E-014
+8.68750000000000E+006, +2.190445E-014
+8.70000000000000E+006, +2.040554E-014
+8.71250000000000E+006, +1.848701E-014
+8.72500000000000E+006, +1.958545E-014
+8.73750000000000E+006, +2.297560E-014
+8.75000000000000E+006, +2.217721E-014
+8.76250000000000E+006, +2.100345E-014
+8.77500000000000E+006, +1.917201E-014
+8.78750000000000E+006, +2.295295E-014
+8.80000000000000E+006, +1.948431E-014
+8.81250000000000E+006, +2.055177E-014
+8.82500000000000E+006, +1.726751E-014
+8.83750000000000E+006, +2.354854E-014
+8.85000000000000E+006, +1.965711E-014
+8.86250000000000E+006, +2.437497E-014
+8.87500000000000E+006, +2.232592E-014
+8.88750000000000E+006, +1.728856E-014
+8.90000000000000E+006, +1.748724E-014
+8.91250000000000E+006, +2.580405E-014
+8.92500000000000E+006, +2.174906E-014
+8.93750000000000E+006, +2.524488E-014
+8.95000000000000E+006, +2.218503E-014
+8.96250000000000E+006, +1.728140E-014
+8.97500000000000E+006, +2.481989E-014
+8.98750000000000E+006, +1.894850E-014
+9.00000000000000E+006, +2.186099E-014
+9.01250000000000E+006, +2.361353E-014
+9.02500000000000E+006, +2.644397E-014
+9.03750000000000E+006, +2.409452E-014
+9.05000000000000E+006, +2.707347E-014
+9.06250000000000E+006, +2.001147E-014
+9.07500000000000E+006, +1.705358E-014
+9.08750000000000E+006, +2.104079E-014
+9.10000000000000E+006, +2.528227E-014
+9.11250000000000E+006, +2.222190E-014
+9.12500000000000E+006, +2.034496E-014
+9.13750000000000E+006, +1.823852E-014
+9.15000000000000E+006, +1.499129E-014
+9.16250000000000E+006, +2.344004E-014
+9.17500000000000E+006, +1.878509E-014
+9.18750000000000E+006, +1.685368E-014
+9.20000000000000E+006, +2.492989E-014
+9.21250000000000E+006, +1.864772E-014
+9.22500000000000E+006, +2.161040E-014
+9.23750000000000E+006, +2.011473E-014
+9.25000000000000E+006, +2.429441E-014
+9.26250000000000E+006, +2.117528E-014
+9.27500000000000E+006, +1.971202E-014
+9.28750000000000E+006, +2.357987E-014
+9.30000000000000E+006, +2.404112E-014
+9.31250000000000E+006, +2.497826E-014
