# Channel 1
+2.76062500000000E+005, +1.091286E-010
+2.77675000000000E+005, +1.507740E-010
+2.79287500000000E+005, +1.724464E-010
+2.80900000000000E+005, +1.497637E-010
+2.82512500000000E+005, +1.335723E-010
+2.84125000000000E+005, +3.590161E-010
+2.85737500000000E+005, +2.880266E-010
+2.87350000000000E+005, +1.916769E-010
+2.88962500000000E+005, +1.565016E-010
+2.90575000000000E+005, +1.128297E-009
+2.92187500000000E+005, +2.062854E-009
+2.93800000000000E+005, +6.370433E-011
+2.95412500000000E+005, +8.754239E-011
+2.97025000000000E+005, +1.217715E-010
+2.98637500000000E+005, +1.274435E-010
+3.00250000000000E+005, +1.038335E-010
+3.01862500000000E+005, +9.848335E-011
+3.03475000000000E+005, +1.008143E-010
+3.05087500000000E+005, +6.528362E-011
+3.06700000000000E+005, +6.085385E-011
+3.08312500000000E+005, +6.568478E-011
+3.09925000000000E+005, +6.137079E-011
+3.11537500000000E+005, +7.394513E-011
+3.13150000000000E+005, +4.808239E-011
+3.14762500000000E+005, +3.267611E-011
+3.16375000000000E+005, +3.713908E-011
+3.17987500000000E+005, +3.300658E-011
+3.19600000000000E+005, +3.243016E-011
+3.21212500000000E+005, +2.720964E-011
+3.22825000000000E+005, +3.500066E-011
+3.24437500000000E+005, +3.284657E-011
+3.26050000000000E+005, +1.676520E-011
+3.27662500000000E+005, +1.629454E-011
+3.29275000000000E+005, +8.997945E-012
+3.30887500000000E+005, +1.314772E-011
+3.32500000000000E+005, +1.098872E-011
+3.34112500000000E+005, +1.078185E-011
+3.35725000000000E+005, +8.528534E-012
+3.37337500000000E+005, +7.502899E-012
+3.38950000000000E+005, +6.320248E-011
+3.40562500000000E+005, +1.281534E-009
+3.42175000000000E+005, +1.651794E-011
+3.43787500000000E+005, +1.197837E-011
+3.45400000000000E+005, +7.604178E-012
+3.47012500000000E+005, +6.385225E-012
+3.48625000000000E+005, +3.454780E-011
+3.50237500000000E+005, +2.619812E-011
+3.51850000000000E+005, +2.218625E-012
+3.53462500000000E+005, +2.403238E-012
+3.55075000000000E+005, +2.604020E-012
+3.56687500000000E+005, +2.578154E-012
+3.58300000000000E+005, +1.829901E-012
+3.59912500000000E+005, +2.005781E-012
+3.61525000000000E+005, +2.515055E-012
+3.63137500000000E+005, +2.158282E-012
+3.64750000000000E+005, +2.207294E-012
+3.66362500000000E+005, +2.334224E-012
+3.67975000000000E+005, +2.548455E-012
+3.69587500000000E+005, +3.035794E-012
+3.71200000000000E+005, +2.452556E-012
+3.72812500000000E+005, +3.748975E-012
+3.74425000000000E+005, +4.304266E-012
+3.76037500000000E+005, +4.873082E-012
+3.77650000000000E+005, +3.628404E-012
+3.79262500000000E+005, +4.394430E-012
+3.80875000000000E+005, +3.274834E-012
+3.82487500000000E+005, +3.176876E-012
+3.84100000000000E+005, +7.823852E-012
+3.85712500000000E+005, +2.011219E-011
+3.87325000000000E+005, +3.967708E-012
+3.88937500000000E+005, +5.597262E-011
+3.90550000000000E+005, +1.770837E-011
+3.92162500000000E+005, +4.286458E-012
+3.93775000000000E+005, +3.517991E-012
+3.95387500000000E+005, +4.862448E-012
+3.97000000000000E+005, +5.491382E-012
+3.98612500000000E+005, +3.424097E-012
+4.00225000000000E+005, +2.548214E-012
+4.01837500000000E+005, +1.922772E-012
+4.03450000000000E+005, +1.951610E-012
+4.05062500000000E+005, +2.814375E-012
+4.06675000000000E+005, +2.384490E-012
+4.08287500000000E+005, +2.775365E-012
+4.09900000000000E+005, +3.129833E-011
+4.11512500000000E+005, +3.269484E-011
+4.13125000000000E+005, +2.702694E-012
+4.14737500000000E+005, +5.686251E-012
+4.16350000000000E+005, +6.347555E-012
+4.17962500000000E+005, +3.234994E-012
+4.19575000000000E+005, +4.826846E-012
+4.21187500000000E+005, +3.914996E-012
+4.22800000000000E+005, +1.921051E-012
+4.24412500000000E+005, +1.584924E-012
+4.26025000000000E+005, +2.266895E-012
+4.27637500000000E+005, +2.209111E-012
+4.29250000000000E+005, +2.215466E-012
+4.30862500000000E+005, +2.319178E-012
+4.32475000000000E+005, +2.759132E-012
+4.34087500000000E+005, +2.049558E-012
+4.35700000000000E+005, +1.997345E-012
+4.37312500000000E+005, +1.054198E-010
+4.38925000000000E+005, +9.018563E-011
+4.40537500000000E+005, +1.824518E-012
+4.42150000000000E+005, +2.124676E-012
+4.43762500000000E+005, +1.850990E-012
+4.45375000000000E+005, +1.667058E-012
+4.46987500000000E+005, +1.836168E-012
+4.48600000000000E+005, +2.211018E-012
+4.50212500000000E+005, +1.947415E-012
+4.51825000000000E+005, +1.685919E-012
+4.53437500000000E+005, +2.154670E-012
+4.55050000000000E+005, +1.450341E-012
+4.56662500000000E+005, +1.483498E-012
+4.58275000000000E+005, +1.581929E-012
+4.59887500000000E+005, +1.767867E-012
+4.61500000000000E+005, +1.226844E-012
+4.63112500000000E+005, +1.371548E-012
+4.64725000000000E+005, +1.111705E-012
+4.66337500000000E+005, +1.076995E-012
+4.67950000000000E+005, +1.609982E-012
+4.69562500000000E+005, +1.322105E-012
+4.71175000000000E+005, +1.498559E-012
+4.72787500000000E+005, +1.484098E-012
+4.74400000000000E+005, +1.713129E-012
+4.76012500000000E+005, +1.638722E-012
+4.77625000000000E+005, +1.558120E-012
+4.79237500000000E+005, +1.592965E-012
+4.80850000000000E+005, +7.137960E-012
+4.82462500000000E+005, +1.378138E-011
+4.84075000000000E+005, +1.341284E-012
+4.85687500000000E+005, +1.940556E-012
+4.87300000000000E+005, +2.809024E-012
+4.88912500000000E+005, +1.521782E-012
+4.90525000000000E+005, +1.053020E-012
+4.92137500000000E+005, +1.055179E-012
+4.93750000000000E+005, +1.175402E-012
+4.95362500000000E+005, +1.408810E-012
+4.96975000000000E+005, +1.434966E-012
+4.98587500000000E+005, +1.226114E-012
+5.00200000000000E+005, +1.509426E-012
+5.01812500000000E+005, +1.522002E-012
+5.03425000000000E+005, +1.154436E-012
+5.05037500000000E+005, +1.097568E-012
+5.06650000000000E+005, +1.259249E-012
+5.08262500000000E+005, +1.245258E-012
+5.09875000000000E+005, +1.340675E-012
+5.11487500000000E+005, +9.667195E-013
+5.13100000000000E+005, +1.348735E-012
+5.14712500000000E+005, +1.180168E-012
+5.16325000000000E+005, +1.402377E-012
+5.17937500000000E+005, +1.245827E-012
+5.19550000000000E+005, +1.014706E-012
+5.21162500000000E+005, +9.771691E-013
+5.22775000000000E+005, +8.404820E-013
+5.24387500000000E+005, +9.049688E-013
+5.26000000000000E+005, +1.303435E-012
+5.27612500000000E+005, +1.082158E-012
+5.29225000000000E+005, +1.019636E-012
+5.30837500000000E+005, +9.845664E-013
+5.32450000000000E+005, +1.085353E-012
+5.34062500000000E+005, +9.457343E-012
+5.35675000000000E+005, +1.828931E-011
+5.37287500000000E+005, +1.366543E-012
+5.38900000000000E+005, +1.145362E-012
+5.40512500000000E+005, +9.715226E-013
+5.42125000000000E+005, +9.633476E-013
+5.43737500000000E+005, +1.098962E-012
+5.45350000000000E+005, +1.045328E-012
+5.46962500000000E+005, +1.266440E-011
+5.48575000000000E+005, +1.202921E-011
+5.50187500000000E+005, +7.964580E-013
+5.51800000000000E+005, +9.082261E-013
+5.53412500000000E+005, +1.040789E-012
+5.55025000000000E+005, +1.033990E-012
+5.56637500000000E+005, +8.674512E-013
+5.58250000000000E+005, +1.171144E-012
+5.59862500000000E+005, +1.068424E-012
+5.61475000000000E+005, +9.082430E-013
+5.63087500000000E+005, +9.885619E-013
+5.64700000000000E+005, +1.041273E-012
+5.66312500000000E+005, +8.527051E-013
+5.67925000000000E+005, +1.267236E-012
+5.69537500000000E+005, +1.059104E-011
+5.71150000000000E+005, +1.448295E-012
+5.72762500000000E+005, +1.288273E-012
+5.74375000000000E+005, +1.222217E-012
+5.75987500000000E+005, +1.009285E-012
+5.77600000000000E+005, +9.980427E-012
+5.79212500000000E+005, +1.376676E-011
+5.80825000000000E+005, +1.454121E-012
+5.82437500000000E+005, +1.079560E-012
+5.84050000000000E+005, +2.342627E-012
+5.85662500000000E+005, +7.580217E-013
+5.87275000000000E+005, +8.844961E-013
+5.88887500000000E+005, +7.937941E-013
+5.90500000000000E+005, +9.000339E-013
+5.92112500000000E+005, +9.062985E-013
+5.93725000000000E+005, +1.220804E-012
+5.95337500000000E+005, +8.183598E-013
+5.96950000000000E+005, +6.886410E-013
+5.98562500000000E+005, +5.965278E-013
+6.00175000000000E+005, +9.724222E-013
+6.01787500000000E+005, +8.528591E-013
+6.03400000000000E+005, +9.151653E-013
+6.05012500000000E+005, +9.338864E-013
+6.06625000000000E+005, +8.768629E-013
+6.08237500000000E+005, +7.239872E-013
+6.09850000000000E+005, +9.323250E-013
+6.11462500000000E+005, +7.130106E-013
+6.13075000000000E+005, +9.242789E-013
+6.14687500000000E+005, +8.527860E-013
+6.16300000000000E+005, +7.618868E-013
+6.17912500000000E+005, +5.856980E-013
+6.19525000000000E+005, +6.845611E-013
+6.21137500000000E+005, +9.286083E-013
+6.22750000000000E+005, +7.916815E-013
+6.24362500000000E+005, +6.818500E-013
+6.25975000000000E+005, +7.272635E-013
+6.27587500000000E+005, +6.719805E-013
+6.29200000000000E+005, +7.054922E-013
+6.30812500000000E+005, +7.763697E-013
+6.32425000000000E+005, +1.685552E-012
+6.34037500000000E+005, +1.058056E-012
+6.35650000000000E+005, +6.099059E-013
+6.37262500000000E+005, +6.785398E-013
+6.38875000000000E+005, +6.621500E-013
+6.40487500000000E+005, +1.267701E-012
+6.42100000000000E+005, +8.436814E-013
+6.43712500000000E+005, +5.962208E-013
+6.45325000000000E+005, +6.558324E-013
+6.46937500000000E+005, +6.981881E-013
+6.48550000000000E+005, +7.822323E-013
+6.50162500000000E+005, +3.806465E-013
+6.51775000000000E+005, +4.768414E-013
+6.53387500000000E+005, +5.761534E-013
+6.55000000000000E+005, +4.759984E-013
+6.56612500000000E+005, +6.173823E-013
+6.58225000000000E+005, +5.909330E-013
+6.59837500000000E+005, +5.605417E-013
+6.61450000000000E+005, +5.314639E-013
+6.63062500000000E+005, +4.996641E-013
+6.64675000000000E+005, +6.394853E-013
+6.66287500000000E+005, +7.002856E-013
+6.67900000000000E+005, +5.007923E-013
+6.69512500000000E+005, +5.118716E-013
+6.71125000000000E+005, +5.119349E-013
+6.72737500000000E+005, +6.979177E-013
+6.74350000000000E+005, +4.361312E-012
+6.75962500000000E+005, +4.070491E-012
+6.77575000000000E+005, +4.815177E-013
+6.79187500000000E+005, +4.855289E-013
+6.80800000000000E+005, +8.942033E-013
+6.82412500000000E+005, +7.770119E-013
+6.84025000000000E+005, +6.131903E-013
+6.85637500000000E+005, +7.032453E-013
+6.87250000000000E+005, +5.562455E-013
+6.88862500000000E+005, +4.879059E-013
+6.90475000000000E+005, +5.119590E-013
+6.92087500000000E+005, +6.152551E-013
+6.93700000000000E+005, +5.254045E-013
+6.95312500000000E+005, +7.391658E-013
+6.96925000000000E+005, +5.965296E-013
+6.98537500000000E+005, +7.523487E-013
+7.00150000000000E+005, +5.155427E-013
+7.01762500000000E+005, +4.241432E-013
+7.03375000000000E+005, +5.899551E-013
+7.04987500000000E+005, +4.275786E-013
+7.06600000000000E+005, +5.315865E-013
+7.08212500000000E+005, +4.641876E-013
+7.09825000000000E+005, +4.474482E-013
+7.11437500000000E+005, +9.379374E-013
+7.13050000000000E+005, +7.347872E-013
+7.14662500000000E+005, +4.185197E-013
+7.16275000000000E+005, +4.981854E-013
+7.17887500000000E+005, +4.807622E-013
+7.19500000000000E+005, +4.243353E-013
+7.21112500000000E+005, +5.183820E-013
+7.22725000000000E+005, +4.964768E-013
+7.24337500000000E+005, +4.466134E-013
+7.25950000000000E+005, +5.227303E-013
+7.27562500000000E+005, +4.569443E-013
+7.29175000000000E+005, +8.715743E-013
+7.30787500000000E+005, +9.331281E-013
+7.32400000000000E+005, +3.619962E-013
+7.34012500000000E+005, +4.000469E-013
+7.35625000000000E+005, +4.378859E-013
+7.37237500000000E+005, +5.609377E-013
+7.38850000000000E+005, +5.069499E-013
+7.40462500000000E+005, +4.004545E-013
+7.42075000000000E+005, +3.733755E-013
+7.43687500000000E+005, +2.766407E-013
+7.45300000000000E+005, +4.589625E-013
+7.46912500000000E+005, +3.697071E-013
+7.48525000000000E+005, +3.543390E-013
+7.50137500000000E+005, +3.910233E-013
+7.51750000000000E+005, +4.157368E-013
+7.53362500000000E+005, +3.969812E-013
+7.54975000000000E+005, +3.897277E-013
+7.56587500000000E+005, +4.444887E-013
+7.58200000000000E+005, +3.882018E-013
+7.59812500000000E+005, +4.674043E-013
+7.61425000000000E+005, +4.816925E-013
+7.63037500000000E+005, +5.122405E-013
+7.64650000000000E+005, +6.717178E-013
+7.66262500000000E+005, +6.860491E-013
+7.67875000000000E+005, +6.617348E-013
+7.69487500000000E+005, +6.037983E-013
+7.71100000000000E+005, +3.169617E-012
+7.72712500000000E+005, +2.379865E-012
+7.74325000000000E+005, +3.448451E-013
+7.75937500000000E+005, +4.562635E-013
+7.77550000000000E+005, +7.154419E-013
+7.79162500000000E+005, +1.409993E-012
+7.80775000000000E+005, +5.345654E-013
+7.82387500000000E+005, +4.095412E-013
+7.84000000000000E+005, +4.612726E-013
+7.85612500000000E+005, +3.933854E-013
+7.87225000000000E+005, +3.661392E-013
+7.88837500000000E+005, +4.370520E-013
+7.90450000000000E+005, +4.619893E-013
+7.92062500000000E+005, +3.989213E-013
+7.93675000000000E+005, +4.137817E-013
+7.95287500000000E+005, +3.339602E-013
+7.96900000000000E+005, +3.839557E-013
+7.98512500000000E+005, +5.540977E-013
+8.00125000000000E+005, +4.531413E-013
+8.01737500000000E+005, +4.515552E-013
+8.03350000000000E+005, +4.708378E-013
+8.04962500000000E+005, +5.084099E-013
+8.06575000000000E+005, +3.003764E-013
+8.08187500000000E+005, +3.021395E-013
+8.09800000000000E+005, +2.564501E-013
+8.11412500000000E+005, +3.483298E-013
+8.13025000000000E+005, +3.690575E-013
+8.14637500000000E+005, +5.904939E-013
+8.16250000000000E+005, +5.567698E-013
+8.17862500000000E+005, +3.368735E-013
+8.19475000000000E+005, +3.177199E-013
+8.21087500000000E+005, +4.343456E-013
+8.22700000000000E+005, +4.799778E-013
+8.24312500000000E+005, +2.827192E-013
+8.25925000000000E+005, +5.006329E-013
+8.27537500000000E+005, +1.366941E-012
+8.29150000000000E+005, +5.018768E-013
+8.30762500000000E+005, +3.611205E-013
+8.32375000000000E+005, +3.957667E-013
+8.33987500000000E+005, +4.264890E-013
+8.35600000000000E+005, +3.575972E-013
+8.37212500000000E+005, +3.949999E-013
+8.38825000000000E+005, +3.323707E-013
+8.40437500000000E+005, +2.950940E-013
+8.42050000000000E+005, +4.503722E-013
+8.43662500000000E+005, +3.820316E-013
+8.45275000000000E+005, +4.401813E-013
+8.46887500000000E+005, +3.283308E-013
+8.48500000000000E+005, +3.056438E-013
+8.50112500000000E+005, +3.245281E-013
+8.51725000000000E+005, +3.006264E-013
+8.53337500000000E+005, +3.203798E-013
+8.54950000000000E+005, +7.137564E-013
+8.56562500000000E+005, +3.138060E-013
+8.58175000000000E+005, +2.821885E-013
+8.59787500000000E+005, +3.724440E-013
+8.61400000000000E+005, +3.076994E-013
+8.63012500000000E+005, +3.633305E-013
+8.64625000000000E+005, +2.825192E-013
+8.66237500000000E+005, +7.123325E-013
+8.67850000000000E+005, +3.629770E-012
+8.69462500000000E+005, +1.613665E-012
+8.71075000000000E+005, +3.437832E-013
+8.72687500000000E+005, +3.091299E-013
+8.74300000000000E+005, +3.274738E-013
+8.75912500000000E+005, +3.696548E-013
+8.77525000000000E+005, +3.614115E-013
+8.79137500000000E+005, +2.487981E-013
+8.80750000000000E+005, +3.026887E-013
+8.82362500000000E+005, +3.365268E-013
+8.83975000000000E+005, +3.859672E-013
+8.85587500000000E+005, +3.342674E-013
+8.87200000000000E+005, +3.414619E-013
+8.88812500000000E+005, +3.280697E-013
+8.90425000000000E+005, +2.166059E-013
+8.92037500000000E+005, +2.599646E-013
+8.93650000000000E+005, +3.320399E-013
+8.95262500000000E+005, +3.458266E-013
+8.96875000000000E+005, +2.898207E-013
+8.98487500000000E+005, +3.781798E-013
+9.00100000000000E+005, +3.104451E-013
+9.01712500000000E+005, +2.378684E-013
+9.03325000000000E+005, +2.731024E-013
+9.04937500000000E+005, +3.116717E-013
+9.06550000000000E+005, +2.330900E-013
+9.08162500000000E+005, +2.840421E-013
+9.09775000000000E+005, +2.715402E-013
+9.11387500000000E+005, +3.005923E-013
+9.13000000000000E+005, +2.584980E-013
+9.14612500000000E+005, +2.305260E-013
+9.16225000000000E+005, +3.392201E-013
+9.17837500000000E+005, +2.414781E-013
+9.19450000000000E+005, +2.578847E-013
+9.21062500000000E+005, +3.622470E-013
+9.22675000000000E+005, +2.966666E-013
+9.24287500000000E+005, +3.972459E-013
+9.25900000000000E+005, +3.882003E-013
+9.27512500000000E+005, +2.156356E-013
+9.29125000000000E+005, +3.166003E-013
+9.30737500000000E+005, +4.203661E-013
+9.32350000000000E+005, +2.850260E-013
+9.33962500000000E+005, +2.245102E-013
+9.35575000000000E+005, +2.863060E-013
+9.37187500000000E+005, +2.965690E-013
+9.38800000000000E+005, +3.198556E-013
+9.40412500000000E+005, +3.070220E-013
+9.42025000000000E+005, +2.966526E-013
+9.43637500000000E+005, +2.818000E-013
+9.45250000000000E+005, +1.984177E-013
+9.46862500000000E+005, +2.255288E-013
+9.48475000000000E+005, +2.760488E-013
+9.50087500000000E+005, +2.848095E-013
+9.51700000000000E+005, +2.579203E-013
+9.53312500000000E+005, +2.667797E-013
+9.54925000000000E+005, +2.875074E-013
+9.56537500000000E+005, +3.360740E-013
+9.58150000000000E+005, +4.099555E-013
+9.59762500000000E+005, +3.188371E-013
+9.61375000000000E+005, +3.613760E-013
+9.62987500000000E+005, +8.603049E-013
+9.64600000000000E+005, +3.515720E-012
+9.66212500000000E+005, +8.941862E-013
+9.67825000000000E+005, +2.267801E-013
+9.69437500000000E+005, +3.987403E-013
+9.71050000000000E+005, +4.506144E-013
+9.72662500000000E+005, +7.253870E-013
+9.74275000000000E+005, +8.795399E-013
+9.75887500000000E+005, +3.474690E-013
+9.77500000000000E+005, +5.995272E-013
+9.79112500000000E+005, +4.166581E-013
+9.80725000000000E+005, +8.714259E-013
+9.82337500000000E+005, +2.534601E-013
+9.83950000000000E+005, +2.941080E-013
+9.85562500000000E+005, +3.918791E-013
+9.87175000000000E+005, +3.749448E-013
+9.88787500000000E+005, +4.128217E-013
+9.90400000000000E+005, +3.514847E-013
+9.92012500000000E+005, +3.269082E-013
+9.93625000000000E+005, +3.148960E-013
+9.95237500000000E+005, +3.371917E-013
+9.96850000000000E+005, +6.145611E-013
+9.98462500000000E+005, +4.417473E-013
+1.00007500000000E+006, +3.810368E-013
+1.00168750000000E+006, +3.928011E-013
+1.00330000000000E+006, +3.847636E-013
+1.00491250000000E+006, +4.550222E-013
+1.00652500000000E+006, +2.838715E-013
+1.00813750000000E+006, +3.310054E-013
+1.00975000000000E+006, +5.497373E-013
+1.01136250000000E+006, +6.230927E-013
+1.01297500000000E+006, +4.317825E-013
+1.01458750000000E+006, +6.145347E-013
+1.01620000000000E+006, +5.979293E-013
+1.01781250000000E+006, +7.679849E-013
+1.01942500000000E+006, +9.100806E-013
+1.02103750000000E+006, +1.784352E-012
+1.02265000000000E+006, +5.221258E-013
+1.02426250000000E+006, +5.682868E-013
+1.02587500000000E+006, +4.928407E-013
+1.02748750000000E+006, +5.805603E-013
+1.02910000000000E+006, +7.968349E-013
+1.03071250000000E+006, +7.726369E-013
+1.03232500000000E+006, +6.185667E-013
+1.03393750000000E+006, +8.110565E-013
+1.03555000000000E+006, +6.815481E-013
+1.03716250000000E+006, +9.951243E-013
+1.03877500000000E+006, +1.025739E-012
+1.04038750000000E+006, +8.049557E-013
+1.04200000000000E+006, +1.002241E-012
+1.04361250000000E+006, +1.010698E-012
+1.04522500000000E+006, +1.263568E-012
+1.04683750000000E+006, +1.087912E-012
+1.04845000000000E+006, +1.583897E-012
+1.05006250000000E+006, +9.811363E-013
+1.05167500000000E+006, +1.598578E-012
+1.05328750000000E+006, +1.197537E-012
+1.05490000000000E+006, +1.308208E-012
+1.05651250000000E+006, +1.557847E-012
+1.05812500000000E+006, +1.266645E-012
+1.05973750000000E+006, +7.600150E-012
+1.06135000000000E+006, +1.196059E-011
+1.06296250000000E+006, +3.068670E-012
+1.06457500000000E+006, +1.330731E-012
+1.06618750000000E+006, +1.300317E-012
+1.06780000000000E+006, +1.518891E-012
+1.06941250000000E+006, +1.299009E-012
+1.07102500000000E+006, +1.420424E-012
+1.07263750000000E+006, +1.330023E-012
+1.07425000000000E+006, +1.047609E-012
+1.07586250000000E+006, +9.262957E-013
+1.07747500000000E+006, +1.142965E-012
+1.07908750000000E+006, +1.302211E-012
+1.08070000000000E+006, +1.180690E-012
+1.08231250000000E+006, +9.773828E-013
