# Channel 1
+6.02025000000000E+007, +1.928153E-013
+6.04512500000000E+007, +1.825630E-013
+6.07000000000000E+007, +2.028444E-013
+6.09487500000000E+007, +1.971287E-013
+6.11975000000000E+007, +1.657557E-013
+6.14462500000000E+007, +1.925467E-013
+6.16950000000000E+007, +2.018390E-013
+6.19437500000000E+007, +2.326438E-013
+6.21925000000000E+007, +2.401531E-013
+6.24412500000000E+007, +3.061348E-013
+6.26900000000000E+007, +2.319507E-013
+6.29387500000000E+007, +1.992438E-013
+6.31875000000000E+007, +2.146282E-013
+6.34362500000000E+007, +1.679855E-013
+6.36850000000000E+007, +2.050888E-013
+6.39337500000000E+007, +3.072293E-013
+6.41825000000000E+007, +2.351299E-013
+6.44312500000000E+007, +2.250229E-013
+6.46800000000000E+007, +1.620121E-013
+6.49287500000000E+007, +2.191828E-013
+6.51775000000000E+007, +2.746676E-013
+6.54262500000000E+007, +2.143169E-013
+6.56750000000000E+007, +2.118916E-013
+6.59237500000000E+007, +3.271875E-013
+6.61725000000000E+007, +2.927259E-013
+6.64212500000000E+007, +9.610325E-012
+6.66700000000000E+007, +2.482126E-013
+6.69187500000000E+007, +2.093302E-013
+6.71675000000000E+007, +1.436141E-013
+6.74162500000000E+007, +2.682770E-013
+6.76650000000000E+007, +2.028378E-013
+6.79137500000000E+007, +1.591575E-013
+6.81625000000000E+007, +1.898759E-013
+6.84112500000000E+007, +2.181918E-013
+6.86600000000000E+007, +1.985386E-013
+6.89087500000000E+007, +2.119722E-013
+6.91575000000000E+007, +2.149178E-013
+6.94062500000000E+007, +2.357328E-013
+6.96550000000000E+007, +1.879348E-013
+6.99037500000000E+007, +2.253374E-013
+7.01525000000000E+007, +2.565277E-013
+7.04012500000000E+007, +2.308914E-013
+7.06500000000000E+007, +1.943247E-013
+7.08987500000000E+007, +1.480789E-013
+7.11475000000000E+007, +1.720438E-013
+7.13962500000000E+007, +2.023904E-013
+7.16450000000000E+007, +3.130461E-013
+7.18937500000000E+007, +1.649914E-013
+7.21425000000000E+007, +2.397075E-013
+7.23912500000000E+007, +1.901081E-013
+7.26400000000000E+007, +2.544484E-013
+7.28887500000000E+007, +2.461440E-013
+7.31375000000000E+007, +2.306897E-013
+7.33862500000000E+007, +2.338701E-013
+7.36350000000000E+007, +2.713645E-013
+7.38837500000000E+007, +2.150725E-013
+7.41325000000000E+007, +2.134546E-013
+7.43812500000000E+007, +1.861689E-013
+7.46300000000000E+007, +1.843135E-013
+7.48787500000000E+007, +2.475697E-013
+7.51275000000000E+007, +1.728906E-013
+7.53762500000000E+007, +2.243960E-013
+7.56250000000000E+007, +2.495393E-013
+7.58737500000000E+007, +1.894137E-013
+7.61225000000000E+007, +2.087241E-013
+7.63712500000000E+007, +1.959370E-013
+7.66200000000000E+007, +2.004788E-013
+7.68687500000000E+007, +2.634161E-013
+7.71175000000000E+007, +2.091901E-013
+7.73662500000000E+007, +2.944304E-013
+7.76150000000000E+007, +1.868956E-013
+7.78637500000000E+007, +1.784422E-013
+7.81125000000000E+007, +2.601418E-013
+7.83612500000000E+007, +2.227980E-013
+7.86100000000000E+007, +2.288610E-013
+7.88587500000000E+007, +2.023079E-013
+7.91075000000000E+007, +2.781303E-013
+7.93562500000000E+007, +2.412955E-013
+7.96050000000000E+007, +1.580362E-013
+7.98537500000000E+007, +3.318991E-013
+8.01025000000000E+007, +2.799799E-013
+8.03512500000000E+007, +2.230124E-013
+8.06000000000000E+007, +2.933137E-013
+8.08487500000000E+007, +1.875732E-013
+8.10975000000000E+007, +2.198220E-013
+8.13462500000000E+007, +2.801798E-013
+8.15950000000000E+007, +3.060723E-013
+8.18437500000000E+007, +2.391552E-013
+8.20925000000000E+007, +1.999550E-013
+8.23412500000000E+007, +2.778876E-013
+8.25900000000000E+007, +3.947388E-013
+8.28387500000000E+007, +2.271786E-013
+8.30875000000000E+007, +2.609614E-013
+8.33362500000000E+007, +2.188645E-013
+8.35850000000000E+007, +2.225626E-013
+8.38337500000000E+007, +1.955367E-013
+8.40825000000000E+007, +2.794519E-013
+8.43312500000000E+007, +2.517425E-013
+8.45800000000000E+007, +2.568151E-013
+8.48287500000000E+007, +2.843904E-013
+8.50775000000000E+007, +1.718075E-013
+8.53262500000000E+007, +2.176352E-013
+8.55750000000000E+007, +1.981123E-013
+8.58237500000000E+007, +2.702527E-013
+8.60725000000000E+007, +2.119328E-013
+8.63212500000000E+007, +2.779128E-013
+8.65700000000000E+007, +2.431905E-013
+8.68187500000000E+007, +1.766216E-013
+8.70675000000000E+007, +1.803630E-013
+8.73162500000000E+007, +2.346111E-013
+8.75650000000000E+007, +2.136047E-013
+8.78137500000000E+007, +2.003910E-013
+8.80625000000000E+007, +2.601536E-013
+8.83112500000000E+007, +1.898391E-013
+8.85600000000000E+007, +6.595463E-013
+8.88087500000000E+007, +2.340856E-013
+8.90575000000000E+007, +2.174146E-013
+8.93062500000000E+007, +2.970351E-013
+8.95550000000000E+007, +2.563005E-013
+8.98037500000000E+007, +3.259707E-013
+9.00525000000000E+007, +2.116206E-013
+9.03012500000000E+007, +3.544021E-013
+9.05500000000000E+007, +4.043049E-013
+9.07987500000000E+007, +4.336286E-013
+9.10475000000000E+007, +2.416343E-013
+9.12962500000000E+007, +2.377576E-013
+9.15450000000000E+007, +2.512008E-013
+9.17937500000000E+007, +1.901423E-013
+9.20425000000000E+007, +2.902836E-013
+9.22912500000000E+007, +2.981108E-013
+9.25400000000000E+007, +2.196229E-013
+9.27887500000000E+007, +2.544231E-013
+9.30375000000000E+007, +2.531589E-013
+9.32862500000000E+007, +2.444111E-013
+9.35350000000000E+007, +1.891817E-013
+9.37837500000000E+007, +2.346177E-013
+9.40325000000000E+007, +2.736016E-013
+9.42812500000000E+007, +3.068155E-013
+9.45300000000000E+007, +2.441147E-013
+9.47787500000000E+007, +4.866370E-013
+9.50275000000000E+007, +2.406418E-013
+9.52762500000000E+007, +2.007846E-013
+9.55250000000000E+007, +4.128172E-013
+9.57737500000000E+007, +3.274419E-013
+9.60225000000000E+007, +1.861097E-013
+9.62712500000000E+007, +2.232706E-013
+9.65200000000000E+007, +2.868040E-013
+9.67687500000000E+007, +3.247119E-013
+9.70175000000000E+007, +2.870355E-013
+9.72662500000000E+007, +2.283097E-013
+9.75150000000000E+007, +3.208748E-013
+9.77637500000000E+007, +2.614103E-013
+9.80125000000000E+007, +2.970418E-013
+9.82612500000000E+007, +2.997807E-013
+9.85100000000000E+007, +2.389776E-013
+9.87587500000000E+007, +2.990690E-013
+9.90075000000000E+007, +2.656550E-013
+9.92562500000000E+007, +2.148439E-013
+9.95050000000000E+007, +1.744711E-012
+9.97537500000000E+007, +3.037812E-013
+1.00002500000000E+008, +2.446861E-013
+1.00251250000000E+008, +3.777508E-013
+1.00500000000000E+008, +3.069256E-013
+1.00748750000000E+008, +3.732665E-013
+1.00997500000000E+008, +3.285947E-013
+1.01246250000000E+008, +3.106915E-013
+1.01495000000000E+008, +3.062355E-013
+1.01743750000000E+008, +2.927090E-013
+1.01992500000000E+008, +2.487853E-013
+1.02241250000000E+008, +1.944215E-013
+1.02490000000000E+008, +2.250162E-013
+1.02738750000000E+008, +4.932751E-013
+1.02987500000000E+008, +2.458990E-013
+1.03236250000000E+008, +2.105375E-013
+1.03485000000000E+008, +4.094996E-013
+1.03733750000000E+008, +2.774508E-013
+1.03982500000000E+008, +2.024094E-013
+1.04231250000000E+008, +6.416256E-013
+1.04480000000000E+008, +4.337863E-013
+1.04728750000000E+008, +2.704921E-013
+1.04977500000000E+008, +5.465151E-013
+1.05226250000000E+008, +6.824548E-013
+1.05475000000000E+008, +2.532442E-013
+1.05723750000000E+008, +3.806450E-013
+1.05972500000000E+008, +9.209736E-013
+1.06221250000000E+008, +2.574106E-013
+1.06470000000000E+008, +2.695210E-013
+1.06718750000000E+008, +2.953728E-013
+1.06967500000000E+008, +2.652894E-013
+1.07216250000000E+008, +2.971323E-013
+1.07465000000000E+008, +5.551830E-013
+1.07713750000000E+008, +2.667306E-013
+1.07962500000000E+008, +2.116966E-013
+1.08211250000000E+008, +2.565537E-013
+1.08460000000000E+008, +3.391066E-013
+1.08708750000000E+008, +3.354741E-013
+1.08957500000000E+008, +3.330848E-013
+1.09206250000000E+008, +3.413988E-013
+1.09455000000000E+008, +2.066643E-013
+1.09703750000000E+008, +2.854010E-013
+1.09952500000000E+008, +2.489011E-013
+1.10201250000000E+008, +2.814664E-013
+1.10450000000000E+008, +2.522871E-013
+1.10698750000000E+008, +2.048873E-008
+1.10947500000000E+008, +2.299758E-013
+1.11196250000000E+008, +2.867504E-013
+1.11445000000000E+008, +2.330979E-013
+1.11693750000000E+008, +2.177135E-013
+1.11942500000000E+008, +2.262581E-013
+1.12191250000000E+008, +2.359111E-013
+1.12440000000000E+008, +2.407922E-013
+1.12688750000000E+008, +2.670899E-013
+1.12937500000000E+008, +3.131109E-013
+1.13186250000000E+008, +2.767313E-013
+1.13435000000000E+008, +2.339135E-013
+1.13683750000000E+008, +2.260632E-013
+1.13932500000000E+008, +4.200989E-013
+1.14181250000000E+008, +3.001642E-013
+1.14430000000000E+008, +2.900316E-013
+1.14678750000000E+008, +2.466467E-013
+1.14927500000000E+008, +2.928218E-013
+1.15176250000000E+008, +2.398539E-013
+1.15425000000000E+008, +3.021607E-013
+1.15673750000000E+008, +3.420843E-013
+1.15922500000000E+008, +2.896565E-013
+1.16171250000000E+008, +2.403794E-013
+1.16420000000000E+008, +3.071242E-013
+1.16668750000000E+008, +2.744902E-013
+1.16917500000000E+008, +2.772109E-013
+1.17166250000000E+008, +2.930024E-013
+1.17415000000000E+008, +3.320817E-013
+1.17663750000000E+008, +2.679633E-013
+1.17912500000000E+008, +2.633673E-013
+1.18161250000000E+008, +1.905043E-013
+1.18410000000000E+008, +2.776657E-013
+1.18658750000000E+008, +2.516385E-013
+1.18907500000000E+008, +3.460754E-013
+1.19156250000000E+008, +2.502262E-013
+1.19405000000000E+008, +2.577311E-013
+1.19653750000000E+008, +3.053027E-013
+1.19902500000000E+008, +2.358442E-013
+1.20151250000000E+008, +3.595359E-013
+1.20400000000000E+008, +2.819857E-013
+1.20648750000000E+008, +4.462682E-013
+1.20897500000000E+008, +3.168977E-013
+1.21146250000000E+008, +4.013536E-013
+1.21395000000000E+008, +4.883366E-013
+1.21643750000000E+008, +2.503165E-010
+1.21892500000000E+008, +2.214106E-010
+1.22141250000000E+008, +3.183849E-013
+1.22390000000000E+008, +2.841697E-013
+1.22638750000000E+008, +3.014566E-013
+1.22887500000000E+008, +2.931196E-013
+1.23136250000000E+008, +3.930549E-013
+1.23385000000000E+008, +3.301231E-013
+1.23633750000000E+008, +2.886441E-013
+1.23882500000000E+008, +3.088945E-013
+1.24131250000000E+008, +3.502774E-013
+1.24380000000000E+008, +2.665717E-013
+1.24628750000000E+008, +2.000593E-013
+1.24877500000000E+008, +2.437225E-013
+1.25126250000000E+008, +3.124604E-013
+1.25375000000000E+008, +3.329082E-013
+1.25623750000000E+008, +2.199220E-013
+1.25872500000000E+008, +4.013268E-013
+1.26121250000000E+008, +3.895770E-013
+1.26370000000000E+008, +3.352655E-013
+1.26618750000000E+008, +5.347299E-013
+1.26867500000000E+008, +3.580829E-013
+1.27116250000000E+008, +2.289541E-013
+1.27365000000000E+008, +3.714671E-013
+1.27613750000000E+008, +2.655570E-013
+1.27862500000000E+008, +2.698702E-013
+1.28111250000000E+008, +3.219071E-013
+1.28360000000000E+008, +2.178940E-013
+1.28608750000000E+008, +2.179330E-013
+1.28857500000000E+008, +2.949133E-013
+1.29106250000000E+008, +2.218383E-013
+1.29355000000000E+008, +3.493066E-013
+1.29603750000000E+008, +2.070300E-013
+1.29852500000000E+008, +1.975717E-013
+1.30101250000000E+008, +3.710183E-013
+1.30350000000000E+008, +3.440826E-013
+1.30598750000000E+008, +4.287361E-013
+1.30847500000000E+008, +3.665639E-013
+1.31096250000000E+008, +2.565261E-013
+1.31345000000000E+008, +3.865515E-013
+1.31593750000000E+008, +5.067316E-013
+1.31842500000000E+008, +4.052760E-013
+1.32091250000000E+008, +2.986878E-013
+1.32340000000000E+008, +3.661205E-013
+1.32588750000000E+008, +2.078243E-013
+1.32837500000000E+008, +3.532100E-009
+1.33086250000000E+008, +2.372396E-013
+1.33335000000000E+008, +3.204481E-013
+1.33583750000000E+008, +2.973360E-013
+1.33832500000000E+008, +3.008660E-013
+1.34081250000000E+008, +2.999071E-013
+1.34330000000000E+008, +2.986936E-013
+1.34578750000000E+008, +2.587299E-013
+1.34827500000000E+008, +3.214570E-013
+1.35076250000000E+008, +3.217878E-013
+1.35325000000000E+008, +2.570688E-013
+1.35573750000000E+008, +2.266840E-013
+1.35822500000000E+008, +2.576679E-013
+1.36071250000000E+008, +4.067551E-013
+1.36320000000000E+008, +3.927075E-013
+1.36568750000000E+008, +3.045345E-013
+1.36817500000000E+008, +3.518634E-013
+1.37066250000000E+008, +3.817157E-013
+1.37315000000000E+008, +2.610635E-013
+1.37563750000000E+008, +2.486413E-013
+1.37812500000000E+008, +2.744708E-013
+1.38061250000000E+008, +3.095065E-013
+1.38310000000000E+008, +2.422347E-013
+1.38558750000000E+008, +2.307716E-013
+1.38807500000000E+008, +2.585657E-013
+1.39056250000000E+008, +2.085781E-013
+1.39305000000000E+008, +2.884139E-013
+1.39553750000000E+008, +2.711596E-013
+1.39802500000000E+008, +3.364586E-013
+1.40051250000000E+008, +3.436733E-013
+1.40300000000000E+008, +2.528438E-013
+1.40548750000000E+008, +3.884534E-013
+1.40797500000000E+008, +4.149186E-013
+1.41046250000000E+008, +2.877245E-013
+1.41295000000000E+008, +2.767551E-013
+1.41543750000000E+008, +2.905653E-013
+1.41792500000000E+008, +2.421978E-013
+1.42041250000000E+008, +3.216052E-013
+1.42290000000000E+008, +3.154943E-013
+1.42538750000000E+008, +3.104890E-013
+1.42787500000000E+008, +3.846556E-013
+1.43036250000000E+008, +2.809266E-013
+1.43285000000000E+008, +4.007049E-013
+1.43533750000000E+008, +3.376095E-013
+1.43782500000000E+008, +6.243756E-013
+1.44031250000000E+008, +5.703397E-012
+1.44280000000000E+008, +4.309439E-013
+1.44528750000000E+008, +1.888145E-013
+1.44777500000000E+008, +2.273726E-013
+1.45026250000000E+008, +4.009755E-013
+1.45275000000000E+008, +3.245694E-013
+1.45523750000000E+008, +2.833011E-013
+1.45772500000000E+008, +3.199895E-013
+1.46021250000000E+008, +3.428793E-013
+1.46270000000000E+008, +3.112823E-013
+1.46518750000000E+008, +4.032834E-013
+1.46767500000000E+008, +2.964337E-013
+1.47016250000000E+008, +3.128143E-013
+1.47265000000000E+008, +2.443308E-013
+1.47513750000000E+008, +3.084299E-013
+1.47762500000000E+008, +2.666411E-013
+1.48011250000000E+008, +3.249752E-013
+1.48260000000000E+008, +3.169976E-013
+1.48508750000000E+008, +2.607086E-013
+1.48757500000000E+008, +3.583277E-013
+1.49006250000000E+008, +2.958329E-013
+1.49255000000000E+008, +3.590110E-013
+1.49503750000000E+008, +2.907729E-013
+1.49752500000000E+008, +3.064430E-013
+1.50001250000000E+008, +3.632279E-013
+1.50250000000000E+008, +3.006043E-013
+1.50498750000000E+008, +3.242140E-013
+1.50747500000000E+008, +2.836118E-013
+1.50996250000000E+008, +2.592263E-013
+1.51245000000000E+008, +2.664939E-013
+1.51493750000000E+008, +2.166868E-013
+1.51742500000000E+008, +3.637148E-013
+1.51991250000000E+008, +2.197150E-013
+1.52240000000000E+008, +3.416116E-013
+1.52488750000000E+008, +3.085012E-013
+1.52737500000000E+008, +2.026959E-013
+1.52986250000000E+008, +2.617857E-013
+1.53235000000000E+008, +3.196304E-013
+1.53483750000000E+008, +3.307127E-013
+1.53732500000000E+008, +3.729296E-013
+1.53981250000000E+008, +3.538598E-013
+1.54230000000000E+008, +3.036180E-013
+1.54478750000000E+008, +2.884147E-013
+1.54727500000000E+008, +3.955992E-013
+1.54976250000000E+008, +2.183250E-011
+1.55225000000000E+008, +2.882566E-013
+1.55473750000000E+008, +2.154351E-013
+1.55722500000000E+008, +3.195449E-013
+1.55971250000000E+008, +4.014494E-013
+1.56220000000000E+008, +3.476280E-013
+1.56468750000000E+008, +3.648352E-013
+1.56717500000000E+008, +3.133531E-013
+1.56966250000000E+008, +2.729157E-013
+1.57215000000000E+008, +2.517293E-013
+1.57463750000000E+008, +3.738060E-013
+1.57712500000000E+008, +3.245949E-013
+1.57961250000000E+008, +3.079462E-013
+1.58210000000000E+008, +3.033140E-013
+1.58458750000000E+008, +3.159575E-013
+1.58707500000000E+008, +2.214922E-013
+1.58956250000000E+008, +2.395072E-013
+1.59205000000000E+008, +3.075610E-013
+1.59453750000000E+008, +3.371768E-013
+1.59702500000000E+008, +2.486410E-013
+1.59951250000000E+008, +2.412174E-013
+1.60200000000000E+008, +2.732088E-013
+1.60448750000000E+008, +2.774030E-013
+1.60697500000000E+008, +2.566703E-013
+1.60946250000000E+008, +2.799235E-013
+1.61195000000000E+008, +2.810591E-013
+1.61443750000000E+008, +3.034967E-013
+1.61692500000000E+008, +3.304706E-013
+1.61941250000000E+008, +3.606232E-013
+1.62190000000000E+008, +2.866398E-013
+1.62438750000000E+008, +2.588149E-013
+1.62687500000000E+008, +3.866341E-013
+1.62936250000000E+008, +4.131669E-013
+1.63185000000000E+008, +2.858784E-013
+1.63433750000000E+008, +2.830415E-013
+1.63682500000000E+008, +2.997164E-013
+1.63931250000000E+008, +3.409500E-013
+1.64180000000000E+008, +2.972079E-013
+1.64428750000000E+008, +2.311666E-013
+1.64677500000000E+008, +3.753352E-013
+1.64926250000000E+008, +2.573211E-013
+1.65175000000000E+008, +4.194714E-013
+1.65423750000000E+008, +3.405358E-013
+1.65672500000000E+008, +2.455077E-013
+1.65921250000000E+008, +2.995071E-013
+1.66170000000000E+008, +4.207915E-011
+1.66418750000000E+008, +2.884173E-013
