# Channel 1
+1.44325000000000E+007, +3.747962E-013
+1.46812500000000E+007, +3.372550E-013
+1.49300000000000E+007, +4.379435E-013
+1.51787500000000E+007, +3.275963E-013
+1.54275000000000E+007, +3.974112E-013
+1.56762500000000E+007, +4.979634E-013
+1.59250000000000E+007, +4.454655E-013
+1.61737500000000E+007, +3.423494E-013
+1.64225000000000E+007, +4.332847E-013
+1.66712500000000E+007, +3.500806E-013
+1.69200000000000E+007, +3.159792E-013
+1.71687500000000E+007, +3.364815E-013
+1.74175000000000E+007, +3.804154E-013
+1.76662500000000E+007, +3.599166E-013
+1.79150000000000E+007, +3.868862E-013
+1.81637500000000E+007, +3.807437E-013
+1.84125000000000E+007, +6.029838E-013
+1.86612500000000E+007, +4.102986E-013
+1.89100000000000E+007, +4.117173E-013
+1.91587500000000E+007, +3.843721E-013
+1.94075000000000E+007, +4.975824E-013
+1.96562500000000E+007, +6.028203E-013
+1.99050000000000E+007, +5.158031E-013
+2.01537500000000E+007, +4.022114E-013
+2.04025000000000E+007, +3.894339E-013
+2.06512500000000E+007, +3.465203E-013
+2.09000000000000E+007, +4.391337E-013
+2.11487500000000E+007, +5.401176E-013
+2.13975000000000E+007, +3.886667E-013
+2.16462500000000E+007, +5.093118E-013
+2.18950000000000E+007, +8.164751E-010
+2.21437500000000E+007, +9.791705E-009
+2.23925000000000E+007, +5.875416E-013
+2.26412500000000E+007, +5.185514E-013
+2.28900000000000E+007, +3.135059E-013
+2.31387500000000E+007, +5.339806E-013
+2.33875000000000E+007, +4.072078E-013
+2.36362500000000E+007, +4.178858E-013
+2.38850000000000E+007, +3.266484E-013
+2.41337500000000E+007, +5.972741E-013
+2.43825000000000E+007, +5.886110E-013
+2.46312500000000E+007, +3.619006E-013
+2.48800000000000E+007, +5.793596E-013
+2.51287500000000E+007, +6.135277E-013
+2.53775000000000E+007, +4.915493E-013
+2.56262500000000E+007, +9.254032E-013
+2.58750000000000E+007, +5.846308E-013
+2.61237500000000E+007, +5.995218E-013
+2.63725000000000E+007, +5.820457E-013
+2.66212500000000E+007, +4.100183E-013
+2.68700000000000E+007, +3.799421E-013
+2.71187500000000E+007, +3.518971E-013
+2.73675000000000E+007, +3.842707E-013
+2.76162500000000E+007, +3.279503E-013
+2.78650000000000E+007, +5.410832E-013
+2.81137500000000E+007, +4.474625E-013
+2.83625000000000E+007, +5.101130E-013
+2.86112500000000E+007, +4.356624E-013
+2.88600000000000E+007, +4.569256E-013
+2.91087500000000E+007, +5.149962E-013
+2.93575000000000E+007, +6.073525E-013
+2.96062500000000E+007, +5.506906E-013
+2.98550000000000E+007, +6.349140E-013
+3.01037500000000E+007, +4.744934E-013
+3.03525000000000E+007, +5.244030E-013
+3.06012500000000E+007, +5.110373E-013
+3.08500000000000E+007, +4.342416E-013
+3.10987500000000E+007, +5.354692E-013
+3.13475000000000E+007, +5.802501E-013
+3.15962500000000E+007, +6.852469E-013
+3.18450000000000E+007, +7.364886E-013
+3.20937500000000E+007, +6.675598E-013
+3.23425000000000E+007, +5.042756E-013
+3.25912500000000E+007, +8.446266E-013
+3.28400000000000E+007, +9.446437E-013
+3.30887500000000E+007, +7.818079E-011
+3.33375000000000E+007, +1.406172E-011
+3.35862500000000E+007, +5.306888E-013
+3.38350000000000E+007, +6.501956E-013
+3.40837500000000E+007, +6.821273E-013
+3.43325000000000E+007, +5.172781E-013
+3.45812500000000E+007, +7.425609E-013
+3.48300000000000E+007, +7.054235E-013
+3.50787500000000E+007, +6.186897E-013
+3.53275000000000E+007, +4.789492E-013
+3.55762500000000E+007, +5.280561E-013
+3.58250000000000E+007, +4.770603E-013
+3.60737500000000E+007, +5.669714E-013
+3.63225000000000E+007, +5.343423E-013
+3.65712500000000E+007, +6.397876E-013
+3.68200000000000E+007, +5.428237E-013
+3.70687500000000E+007, +5.385920E-013
+3.73175000000000E+007, +3.724948E-013
+3.75662500000000E+007, +6.055046E-013
+3.78150000000000E+007, +6.555172E-013
+3.80637500000000E+007, +7.058173E-013
+3.83125000000000E+007, +6.556700E-013
+3.85612500000000E+007, +3.488382E-013
+3.88100000000000E+007, +3.927012E-013
+3.90587500000000E+007, +6.671791E-013
+3.93075000000000E+007, +4.807130E-013
+3.95562500000000E+007, +6.104439E-013
+3.98050000000000E+007, +5.464814E-013
+4.00537500000000E+007, +6.229797E-013
+4.03025000000000E+007, +6.368954E-013
+4.05512500000000E+007, +9.657279E-013
+4.08000000000000E+007, +2.321733E-013
+4.10487500000000E+007, +4.194210E-013
+4.12975000000000E+007, +3.402112E-013
+4.15462500000000E+007, +5.279349E-013
+4.17950000000000E+007, +6.940786E-013
+4.20437500000000E+007, +5.451123E-013
+4.22925000000000E+007, +2.791192E-013
+4.25412500000000E+007, +4.134249E-013
+4.27900000000000E+007, +2.728624E-013
+4.30387500000000E+007, +5.492216E-013
+4.32875000000000E+007, +7.939980E-013
+4.35362500000000E+007, +3.626731E-013
+4.37850000000000E+007, +4.930242E-013
+4.40337500000000E+007, +2.862537E-011
+4.42825000000000E+007, +1.962633E-009
+4.45312500000000E+007, +4.984010E-013
+4.47800000000000E+007, +5.254437E-013
+4.50287500000000E+007, +4.370352E-013
+4.52775000000000E+007, +4.579912E-013
+4.55262500000000E+007, +4.713511E-013
+4.57750000000000E+007, +5.197068E-013
+4.60237500000000E+007, +4.542728E-013
+4.62725000000000E+007, +4.486753E-013
+4.65212500000000E+007, +3.882112E-013
+4.67700000000000E+007, +4.108695E-013
+4.70187500000000E+007, +4.277680E-013
+4.72675000000000E+007, +2.857979E-013
+4.75162500000000E+007, +4.107086E-013
+4.77650000000000E+007, +4.775979E-013
+4.80137500000000E+007, +6.245286E-013
+4.82625000000000E+007, +5.075666E-013
+4.85112500000000E+007, +5.615035E-013
+4.87600000000000E+007, +3.867506E-013
+4.90087500000000E+007, +3.936422E-013
+4.92575000000000E+007, +8.111116E-013
+4.95062500000000E+007, +4.805857E-013
+4.97550000000000E+007, +5.188454E-013
+5.00037500000000E+007, +5.239501E-013
+5.02525000000000E+007, +4.441436E-013
+5.05012500000000E+007, +3.885616E-013
+5.07500000000000E+007, +6.386805E-013
+5.09987500000000E+007, +3.973085E-013
+5.12475000000000E+007, +4.836963E-013
+5.14962500000000E+007, +7.365429E-013
+5.17450000000000E+007, +5.538811E-013
+5.19937500000000E+007, +5.753272E-013
+5.22425000000000E+007, +4.841948E-013
+5.24912500000000E+007, +5.191992E-013
+5.27400000000000E+007, +4.071606E-013
+5.29887500000000E+007, +5.599820E-013
+5.32375000000000E+007, +5.143792E-013
+5.34862500000000E+007, +3.418315E-013
+5.37350000000000E+007, +2.912924E-013
+5.39837500000000E+007, +6.398129E-013
+5.42325000000000E+007, +4.105340E-013
+5.44812500000000E+007, +4.444091E-013
+5.47300000000000E+007, +4.129318E-013
+5.49787500000000E+007, +5.293307E-013
+5.52275000000000E+007, +1.280681E-011
+5.54762500000000E+007, +5.788734E-012
+5.57250000000000E+007, +5.440218E-013
+5.59737500000000E+007, +4.318747E-013
+5.62225000000000E+007, +5.527675E-013
+5.64712500000000E+007, +6.464456E-013
+5.67200000000000E+007, +5.053433E-013
+5.69687500000000E+007, +7.890691E-013
+5.72175000000000E+007, +6.168526E-013
+5.74662500000000E+007, +4.598146E-013
+5.77150000000000E+007, +4.569535E-013
+5.79637500000000E+007, +2.775629E-013
+5.82125000000000E+007, +5.125609E-013
+5.84612500000000E+007, +3.830556E-013
+5.87100000000000E+007, +4.081559E-013
+5.89587500000000E+007, +1.746899E-012
+5.92075000000000E+007, +4.065996E-013
+5.94562500000000E+007, +5.421646E-013
+5.97050000000000E+007, +7.304181E-013
+5.99537500000000E+007, +3.418530E-013
+6.02025000000000E+007, +4.318786E-013
+6.04512500000000E+007, +3.956369E-013
+6.07000000000000E+007, +5.115287E-013
+6.09487500000000E+007, +5.710623E-013
+6.11975000000000E+007, +5.712086E-013
+6.14462500000000E+007, +5.797304E-013
+6.16950000000000E+007, +4.706399E-013
+6.19437500000000E+007, +4.950514E-013
+6.21925000000000E+007, +4.704613E-013
+6.24412500000000E+007, +4.784973E-013
+6.26900000000000E+007, +4.984548E-013
+6.29387500000000E+007, +4.048607E-013
+6.31875000000000E+007, +3.677331E-013
+6.34362500000000E+007, +4.331335E-013
+6.36850000000000E+007, +5.425299E-013
+6.39337500000000E+007, +4.780961E-013
+6.41825000000000E+007, +5.458966E-013
+6.44312500000000E+007, +4.808503E-013
+6.46800000000000E+007, +4.079731E-013
+6.49287500000000E+007, +5.668475E-013
+6.51775000000000E+007, +4.293650E-013
+6.54262500000000E+007, +3.958863E-013
+6.56750000000000E+007, +3.825253E-013
+6.59237500000000E+007, +6.110953E-013
+6.61725000000000E+007, +3.069643E-013
+6.64212500000000E+007, +2.383134E-012
+6.66700000000000E+007, +4.040674E-013
+6.69187500000000E+007, +3.748744E-013
+6.71675000000000E+007, +4.851770E-013
+6.74162500000000E+007, +5.528720E-013
+6.76650000000000E+007, +4.630526E-013
+6.79137500000000E+007, +4.218468E-013
+6.81625000000000E+007, +5.077118E-013
+6.84112500000000E+007, +7.369709E-013
+6.86600000000000E+007, +5.503054E-013
+6.89087500000000E+007, +7.422092E-013
+6.91575000000000E+007, +6.780636E-013
+6.94062500000000E+007, +4.131514E-013
+6.96550000000000E+007, +3.407701E-013
+6.99037500000000E+007, +4.926366E-013
+7.01525000000000E+007, +4.150718E-013
+7.04012500000000E+007, +3.184507E-013
+7.06500000000000E+007, +7.554418E-013
+7.08987500000000E+007, +4.542791E-013
+7.11475000000000E+007, +5.655223E-013
+7.13962500000000E+007, +5.849574E-013
+7.16450000000000E+007, +5.471005E-013
+7.18937500000000E+007, +3.587008E-013
+7.21425000000000E+007, +3.704594E-013
+7.23912500000000E+007, +5.545366E-013
+7.26400000000000E+007, +7.443516E-013
+7.28887500000000E+007, +6.890314E-013
+7.31375000000000E+007, +5.570026E-013
+7.33862500000000E+007, +4.272682E-013
+7.36350000000000E+007, +4.700073E-013
+7.38837500000000E+007, +6.135747E-013
+7.41325000000000E+007, +3.669228E-013
+7.43812500000000E+007, +7.820351E-013
+7.46300000000000E+007, +6.650053E-013
+7.48787500000000E+007, +5.645873E-013
+7.51275000000000E+007, +5.099559E-013
+7.53762500000000E+007, +3.863944E-013
+7.56250000000000E+007, +4.895734E-013
+7.58737500000000E+007, +5.706283E-013
+7.61225000000000E+007, +5.222062E-013
+7.63712500000000E+007, +7.029994E-013
+7.66200000000000E+007, +7.417806E-013
+7.68687500000000E+007, +6.335988E-013
+7.71175000000000E+007, +4.340868E-013
+7.73662500000000E+007, +2.880342E-012
+7.76150000000000E+007, +2.359604E-012
+7.78637500000000E+007, +5.787069E-013
+7.81125000000000E+007, +5.663076E-013
+7.83612500000000E+007, +5.756487E-013
+7.86100000000000E+007, +5.975466E-013
+7.88587500000000E+007, +5.132995E-013
+7.91075000000000E+007, +4.741525E-013
+7.93562500000000E+007, +3.854294E-013
+7.96050000000000E+007, +5.490713E-013
+7.98537500000000E+007, +3.826391E-013
+8.01025000000000E+007, +4.062628E-013
+8.03512500000000E+007, +6.180137E-013
+8.06000000000000E+007, +5.497425E-013
+8.08487500000000E+007, +7.929158E-013
+8.10975000000000E+007, +5.100601E-013
+8.13462500000000E+007, +5.767563E-013
+8.15950000000000E+007, +4.628273E-013
+8.18437500000000E+007, +5.055396E-013
+8.20925000000000E+007, +7.486519E-013
+8.23412500000000E+007, +9.746902E-013
+8.25900000000000E+007, +5.867035E-013
+8.28387500000000E+007, +7.673159E-013
+8.30875000000000E+007, +6.577468E-013
+8.33362500000000E+007, +4.704526E-013
+8.35850000000000E+007, +3.688117E-013
+8.38337500000000E+007, +6.691522E-013
+8.40825000000000E+007, +5.131479E-013
+8.43312500000000E+007, +5.271036E-013
+8.45800000000000E+007, +7.536083E-013
+8.48287500000000E+007, +5.355128E-013
+8.50775000000000E+007, +8.095813E-013
+8.53262500000000E+007, +4.663498E-013
+8.55750000000000E+007, +5.034391E-013
+8.58237500000000E+007, +4.934858E-013
+8.60725000000000E+007, +7.141815E-013
+8.63212500000000E+007, +4.729722E-013
+8.65700000000000E+007, +5.191688E-013
+8.68187500000000E+007, +6.611303E-013
+8.70675000000000E+007, +6.791172E-013
+8.73162500000000E+007, +5.582294E-013
+8.75650000000000E+007, +3.719106E-013
+8.78137500000000E+007, +4.445490E-013
+8.80625000000000E+007, +3.814385E-013
+8.83112500000000E+007, +3.589539E-013
+8.85600000000000E+007, +5.798122E-012
+8.88087500000000E+007, +6.750750E-013
+8.90575000000000E+007, +3.535405E-013
+8.93062500000000E+007, +5.281074E-013
+8.95550000000000E+007, +5.351181E-013
+8.98037500000000E+007, +7.131361E-013
+9.00525000000000E+007, +6.885595E-013
+9.03012500000000E+007, +6.098625E-013
+9.05500000000000E+007, +6.522799E-013
+9.07987500000000E+007, +6.601056E-013
+9.10475000000000E+007, +5.108902E-013
+9.12962500000000E+007, +4.583422E-013
+9.15450000000000E+007, +6.623638E-013
+9.17937500000000E+007, +8.302402E-013
+9.20425000000000E+007, +1.216491E-012
+9.22912500000000E+007, +1.808005E-012
+9.25400000000000E+007, +6.141067E-013
+9.27887500000000E+007, +5.686239E-013
+9.30375000000000E+007, +4.997221E-013
+9.32862500000000E+007, +4.987805E-013
+9.35350000000000E+007, +5.020588E-013
+9.37837500000000E+007, +4.393641E-013
+9.40325000000000E+007, +7.907469E-013
+9.42812500000000E+007, +8.399198E-013
+9.45300000000000E+007, +6.527116E-013
+9.47787500000000E+007, +7.932222E-013
+9.50275000000000E+007, +4.763102E-013
+9.52762500000000E+007, +4.249614E-013
+9.55250000000000E+007, +8.300141E-013
+9.57737500000000E+007, +5.401672E-013
+9.60225000000000E+007, +4.775917E-013
+9.62712500000000E+007, +6.634545E-013
+9.65200000000000E+007, +4.152322E-013
+9.67687500000000E+007, +5.221869E-013
+9.70175000000000E+007, +6.068529E-013
+9.72662500000000E+007, +4.967339E-013
+9.75150000000000E+007, +7.531097E-013
+9.77637500000000E+007, +6.133715E-013
+9.80125000000000E+007, +7.481129E-013
+9.82612500000000E+007, +6.245312E-013
+9.85100000000000E+007, +3.611853E-013
+9.87587500000000E+007, +5.516898E-013
+9.90075000000000E+007, +5.701079E-013
+9.92562500000000E+007, +4.177705E-013
+9.95050000000000E+007, +1.289202E-010
+9.97537500000000E+007, +1.328152E-010
+1.00002500000000E+008, +3.910756E-013
+1.00251250000000E+008, +6.310458E-013
+1.00500000000000E+008, +4.378470E-013
+1.00748750000000E+008, +3.614847E-013
+1.00997500000000E+008, +8.111193E-013
+1.01246250000000E+008, +7.262382E-013
+1.01495000000000E+008, +5.451080E-013
+1.01743750000000E+008, +4.848167E-013
+1.01992500000000E+008, +6.576020E-013
+1.02241250000000E+008, +6.916356E-013
+1.02490000000000E+008, +8.906975E-013
+1.02738750000000E+008, +4.690872E-013
+1.02987500000000E+008, +4.990138E-013
+1.03236250000000E+008, +6.584900E-013
+1.03485000000000E+008, +5.718603E-013
+1.03733750000000E+008, +4.402316E-013
+1.03982500000000E+008, +4.639428E-013
+1.04231250000000E+008, +6.536444E-013
+1.04480000000000E+008, +5.754489E-013
+1.04728750000000E+008, +5.189837E-013
+1.04977500000000E+008, +5.434689E-013
+1.05226250000000E+008, +6.624717E-013
+1.05475000000000E+008, +7.977950E-013
+1.05723750000000E+008, +5.750816E-013
+1.05972500000000E+008, +7.236838E-013
+1.06221250000000E+008, +5.668774E-013
+1.06470000000000E+008, +8.233083E-013
+1.06718750000000E+008, +7.554906E-013
+1.06967500000000E+008, +1.203697E-012
+1.07216250000000E+008, +1.141815E-012
+1.07465000000000E+008, +7.691471E-013
+1.07713750000000E+008, +5.868206E-013
+1.07962500000000E+008, +6.530189E-013
+1.08211250000000E+008, +6.648809E-013
+1.08460000000000E+008, +4.984957E-013
+1.08708750000000E+008, +5.338784E-013
+1.08957500000000E+008, +5.704054E-013
+1.09206250000000E+008, +7.488355E-013
+1.09455000000000E+008, +6.108402E-013
+1.09703750000000E+008, +6.228482E-013
+1.09952500000000E+008, +6.271642E-013
+1.10201250000000E+008, +5.868747E-013
+1.10450000000000E+008, +5.841455E-013
+1.10698750000000E+008, +6.722189E-012
+1.10947500000000E+008, +5.277428E-013
+1.11196250000000E+008, +5.735242E-013
+1.11445000000000E+008, +5.024086E-013
+1.11693750000000E+008, +5.204541E-013
+1.11942500000000E+008, +6.020999E-013
+1.12191250000000E+008, +4.587064E-013
+1.12440000000000E+008, +5.646312E-013
+1.12688750000000E+008, +6.606714E-013
+1.12937500000000E+008, +7.621493E-013
+1.13186250000000E+008, +6.271271E-013
+1.13435000000000E+008, +4.923691E-013
+1.13683750000000E+008, +8.812744E-013
+1.13932500000000E+008, +8.028356E-013
+1.14181250000000E+008, +9.860522E-013
+1.14430000000000E+008, +7.913110E-013
+1.14678750000000E+008, +8.207676E-013
+1.14927500000000E+008, +6.695749E-013
+1.15176250000000E+008, +6.133597E-013
+1.15425000000000E+008, +8.737677E-013
+1.15673750000000E+008, +5.107009E-013
+1.15922500000000E+008, +8.928653E-013
+1.16171250000000E+008, +7.027933E-013
+1.16420000000000E+008, +6.572446E-013
+1.16668750000000E+008, +8.547038E-013
+1.16917500000000E+008, +5.703135E-013
+1.17166250000000E+008, +6.845071E-013
+1.17415000000000E+008, +6.321971E-013
+1.17663750000000E+008, +5.471842E-013
+1.17912500000000E+008, +7.779097E-013
+1.18161250000000E+008, +5.833769E-013
+1.18410000000000E+008, +6.984225E-013
+1.18658750000000E+008, +6.849472E-013
+1.18907500000000E+008, +8.626049E-013
+1.19156250000000E+008, +6.494815E-013
+1.19405000000000E+008, +7.394525E-013
+1.19653750000000E+008, +7.833821E-013
+1.19902500000000E+008, +6.189758E-013
+1.20151250000000E+008, +6.224093E-013
+1.20400000000000E+008, +4.340970E-013
+1.20648750000000E+008, +4.635556E-013
+1.20897500000000E+008, +6.566573E-013
+1.21146250000000E+008, +4.895827E-013
+1.21395000000000E+008, +6.143948E-013
+1.21643750000000E+008, +1.323908E-011
+1.21892500000000E+008, +1.635313E-011
+1.22141250000000E+008, +4.095900E-013
+1.22390000000000E+008, +4.696265E-013
+1.22638750000000E+008, +7.224968E-013
+1.22887500000000E+008, +6.774566E-013
+1.23136250000000E+008, +6.627515E-013
+1.23385000000000E+008, +5.739402E-013
+1.23633750000000E+008, +3.458642E-013
+1.23882500000000E+008, +7.050844E-013
+1.24131250000000E+008, +7.776805E-013
+1.24380000000000E+008, +9.050954E-013
+1.24628750000000E+008, +5.351407E-013
+1.24877500000000E+008, +7.234395E-013
+1.25126250000000E+008, +5.673689E-013
+1.25375000000000E+008, +2.681680E-012
+1.25623750000000E+008, +7.573793E-013
+1.25872500000000E+008, +5.080093E-013
+1.26121250000000E+008, +5.305137E-013
+1.26370000000000E+008, +5.218908E-013
+1.26618750000000E+008, +6.147666E-013
+1.26867500000000E+008, +7.446342E-013
+1.27116250000000E+008, +4.678585E-013
+1.27365000000000E+008, +7.609487E-013
+1.27613750000000E+008, +4.687362E-013
+1.27862500000000E+008, +6.549036E-013
+1.28111250000000E+008, +6.690273E-013
+1.28360000000000E+008, +6.551664E-013
+1.28608750000000E+008, +9.987879E-013
+1.28857500000000E+008, +6.884533E-013
+1.29106250000000E+008, +3.353631E-013
+1.29355000000000E+008, +6.509380E-013
+1.29603750000000E+008, +5.176905E-013
+1.29852500000000E+008, +8.025689E-013
+1.30101250000000E+008, +4.973473E-013
+1.30350000000000E+008, +6.677961E-013
+1.30598750000000E+008, +5.377076E-013
+1.30847500000000E+008, +4.833137E-013
+1.31096250000000E+008, +5.847743E-013
+1.31345000000000E+008, +6.894526E-013
+1.31593750000000E+008, +6.143910E-013
+1.31842500000000E+008, +6.549428E-013
+1.32091250000000E+008, +3.926479E-013
+1.32340000000000E+008, +5.165408E-013
+1.32588750000000E+008, +4.342401E-013
+1.32837500000000E+008, +9.500055E-011
+1.33086250000000E+008, +9.679219E-013
+1.33335000000000E+008, +7.141075E-013
+1.33583750000000E+008, +5.418817E-013
+1.33832500000000E+008, +4.073176E-013
+1.34081250000000E+008, +4.765764E-013
+1.34330000000000E+008, +8.049536E-013
+1.34578750000000E+008, +8.727035E-013
+1.34827500000000E+008, +6.592213E-013
+1.35076250000000E+008, +7.587939E-013
+1.35325000000000E+008, +5.936171E-013
+1.35573750000000E+008, +7.660193E-013
+1.35822500000000E+008, +3.473961E-013
+1.36071250000000E+008, +6.739588E-013
+1.36320000000000E+008, +4.930964E-013
+1.36568750000000E+008, +5.888764E-013
+1.36817500000000E+008, +5.331024E-013
+1.37066250000000E+008, +7.134692E-013
+1.37315000000000E+008, +8.202877E-013
+1.37563750000000E+008, +5.049394E-013
+1.37812500000000E+008, +5.244889E-013
+1.38061250000000E+008, +8.518343E-013
+1.38310000000000E+008, +6.072405E-013
+1.38558750000000E+008, +4.149534E-013
+1.38807500000000E+008, +4.719546E-013
+1.39056250000000E+008, +5.639921E-013
+1.39305000000000E+008, +5.013813E-013
+1.39553750000000E+008, +4.665798E-013
+1.39802500000000E+008, +7.069394E-013
+1.40051250000000E+008, +1.153704E-012
+1.40300000000000E+008, +1.327983E-012
+1.40548750000000E+008, +1.040776E-012
+1.40797500000000E+008, +4.139063E-013
+1.41046250000000E+008, +5.774656E-013
+1.41295000000000E+008, +5.520253E-013
+1.41543750000000E+008, +5.168351E-013
+1.41792500000000E+008, +6.010731E-013
+1.42041250000000E+008, +5.706971E-013
+1.42290000000000E+008, +5.899425E-013
+1.42538750000000E+008, +6.137114E-013
+1.42787500000000E+008, +3.563216E-013
+1.43036250000000E+008, +5.126747E-013
+1.43285000000000E+008, +5.193743E-013
+1.43533750000000E+008, +3.775580E-013
+1.43782500000000E+008, +4.407817E-012
+1.44031250000000E+008, +8.508083E-012
+1.44280000000000E+008, +6.925988E-013
+1.44528750000000E+008, +6.257717E-013
+1.44777500000000E+008, +5.268020E-013
+1.45026250000000E+008, +7.504364E-013
+1.45275000000000E+008, +7.240838E-013
+1.45523750000000E+008, +5.713399E-013
+1.45772500000000E+008, +8.152336E-013
+1.46021250000000E+008, +8.568426E-013
+1.46270000000000E+008, +5.857553E-013
+1.46518750000000E+008, +7.653471E-013
+1.46767500000000E+008, +8.355789E-013
+1.47016250000000E+008, +6.167561E-013
+1.47265000000000E+008, +7.267782E-013
+1.47513750000000E+008, +4.352211E-013
+1.47762500000000E+008, +8.301529E-013
+1.48011250000000E+008, +7.154165E-013
+1.48260000000000E+008, +6.735387E-013
+1.48508750000000E+008, +6.576074E-013
+1.48757500000000E+008, +6.661934E-013
+1.49006250000000E+008, +6.941987E-013
+1.49255000000000E+008, +5.881158E-013
+1.49503750000000E+008, +6.333028E-013
+1.49752500000000E+008, +5.545234E-013
+1.50001250000000E+008, +5.041763E-013
+1.50250000000000E+008, +6.978652E-013
+1.50498750000000E+008, +9.336728E-013
+1.50747500000000E+008, +6.956921E-013
+1.50996250000000E+008, +5.183863E-013
+1.51245000000000E+008, +5.565766E-013
+1.51493750000000E+008, +6.392282E-013
+1.51742500000000E+008, +6.203712E-013
+1.51991250000000E+008, +7.003290E-013
+1.52240000000000E+008, +6.700281E-013
+1.52488750000000E+008, +4.568072E-013
+1.52737500000000E+008, +7.802165E-013
+1.52986250000000E+008, +5.887882E-013
+1.53235000000000E+008, +6.083816E-013
+1.53483750000000E+008, +9.086729E-013
+1.53732500000000E+008, +5.539848E-013
+1.53981250000000E+008, +3.496512E-013
+1.54230000000000E+008, +6.938021E-013
+1.54478750000000E+008, +6.937964E-013
+1.54727500000000E+008, +6.814726E-013
+1.54976250000000E+008, +2.800307E-011
+1.55225000000000E+008, +1.040950E-012
+1.55473750000000E+008, +9.854086E-013
+1.55722500000000E+008, +6.026069E-013
+1.55971250000000E+008, +7.500990E-013
+1.56220000000000E+008, +5.809498E-013
+1.56468750000000E+008, +6.420471E-013
+1.56717500000000E+008, +6.132333E-013
+1.56966250000000E+008, +6.177041E-013
+1.57215000000000E+008, +5.921157E-013
+1.57463750000000E+008, +7.219131E-013
+1.57712500000000E+008, +7.473493E-013
+1.57961250000000E+008, +8.208936E-013
+1.58210000000000E+008, +5.124917E-013
+1.58458750000000E+008, +6.391893E-013
+1.58707500000000E+008, +1.540443E-011
+1.58956250000000E+008, +6.149385E-013
+1.59205000000000E+008, +8.823602E-013
+1.59453750000000E+008, +5.471273E-013
+1.59702500000000E+008, +5.605123E-013
+1.59951250000000E+008, +5.549590E-013
+1.60200000000000E+008, +4.960197E-013
+1.60448750000000E+008, +5.184804E-013
+1.60697500000000E+008, +6.110266E-013
+1.60946250000000E+008, +7.776761E-013
+1.61195000000000E+008, +8.336740E-013
+1.61443750000000E+008, +6.445486E-013
+1.61692500000000E+008, +7.541464E-013
+1.61941250000000E+008, +1.273317E-012
+1.62190000000000E+008, +5.266081E-013
+1.62438750000000E+008, +1.064124E-012
+1.62687500000000E+008, +8.516706E-013
+1.62936250000000E+008, +6.820000E-013
+1.63185000000000E+008, +7.769023E-013
+1.63433750000000E+008, +6.473578E-013
+1.63682500000000E+008, +5.175999E-013
+1.63931250000000E+008, +4.579847E-013
+1.64180000000000E+008, +5.640478E-013
+1.64428750000000E+008, +7.662982E-013
+1.64677500000000E+008, +5.088445E-013
+1.64926250000000E+008, +5.232508E-013
+1.65175000000000E+008, +8.683478E-013
+1.65423750000000E+008, +5.753723E-013
+1.65672500000000E+008, +6.042358E-013
+1.65921250000000E+008, +5.293016E-011
+1.66170000000000E+008, +2.571237E-009
+1.66418750000000E+008, +6.451383E-013
