# Channel 1
+1.31887500000000E+007, +2.799812E-013
+1.34375000000000E+007, +4.341173E-013
+1.36862500000000E+007, +3.990646E-013
+1.39350000000000E+007, +3.367916E-013
+1.41837500000000E+007, +3.744232E-013
+1.44325000000000E+007, +6.159305E-013
+1.46812500000000E+007, +5.461071E-013
+1.49300000000000E+007, +3.797376E-013
+1.51787500000000E+007, +4.782179E-013
+1.54275000000000E+007, +4.994804E-013
+1.56762500000000E+007, +5.784428E-013
+1.59250000000000E+007, +4.157740E-013
+1.61737500000000E+007, +4.988996E-013
+1.64225000000000E+007, +6.244048E-013
+1.66712500000000E+007, +3.362475E-013
+1.69200000000000E+007, +4.561156E-013
+1.71687500000000E+007, +3.563474E-013
+1.74175000000000E+007, +3.458043E-013
+1.76662500000000E+007, +4.843561E-013
+1.79150000000000E+007, +3.626842E-013
+1.81637500000000E+007, +4.393132E-013
+1.84125000000000E+007, +4.298741E-013
+1.86612500000000E+007, +4.153640E-013
+1.89100000000000E+007, +3.321010E-013
+1.91587500000000E+007, +5.172478E-013
+1.94075000000000E+007, +3.393058E-013
+1.96562500000000E+007, +3.023213E-013
+1.99050000000000E+007, +4.922899E-013
+2.01537500000000E+007, +4.307829E-013
+2.04025000000000E+007, +5.491700E-013
+2.06512500000000E+007, +4.507488E-013
+2.09000000000000E+007, +4.041726E-013
+2.11487500000000E+007, +4.484937E-013
+2.13975000000000E+007, +3.856186E-013
+2.16462500000000E+007, +3.660759E-013
+2.18950000000000E+007, +9.101724E-012
+2.21437500000000E+007, +9.972118E-011
+2.23925000000000E+007, +6.166876E-013
+2.26412500000000E+007, +4.063366E-013
+2.28900000000000E+007, +4.012852E-013
+2.31387500000000E+007, +2.795818E-013
+2.33875000000000E+007, +3.110320E-013
+2.36362500000000E+007, +4.511779E-013
+2.38850000000000E+007, +4.604494E-013
+2.41337500000000E+007, +4.736698E-013
+2.43825000000000E+007, +4.223510E-013
+2.46312500000000E+007, +4.798136E-013
+2.48800000000000E+007, +4.879030E-013
+2.51287500000000E+007, +4.793508E-013
+2.53775000000000E+007, +4.010782E-013
+2.56262500000000E+007, +3.741828E-013
+2.58750000000000E+007, +5.033896E-013
+2.61237500000000E+007, +4.832785E-013
+2.63725000000000E+007, +3.197043E-013
+2.66212500000000E+007, +3.191685E-013
+2.68700000000000E+007, +4.539054E-013
+2.71187500000000E+007, +4.551744E-013
+2.73675000000000E+007, +4.806255E-013
+2.76162500000000E+007, +6.687959E-013
+2.78650000000000E+007, +7.701110E-013
+2.81137500000000E+007, +5.518818E-013
+2.83625000000000E+007, +3.344414E-013
+2.86112500000000E+007, +5.202009E-013
+2.88600000000000E+007, +4.269088E-013
+2.91087500000000E+007, +5.673061E-013
+2.93575000000000E+007, +3.915066E-013
+2.96062500000000E+007, +4.992227E-013
+2.98550000000000E+007, +6.244557E-013
+3.01037500000000E+007, +4.708752E-013
+3.03525000000000E+007, +3.348771E-013
+3.06012500000000E+007, +4.933594E-013
+3.08500000000000E+007, +3.707024E-013
+3.10987500000000E+007, +4.972842E-013
+3.13475000000000E+007, +4.786017E-013
+3.15962500000000E+007, +4.748382E-013
+3.18450000000000E+007, +6.098567E-013
+3.20937500000000E+007, +5.259722E-013
+3.23425000000000E+007, +6.967978E-013
+3.25912500000000E+007, +4.070589E-013
+3.28400000000000E+007, +5.804514E-013
+3.30887500000000E+007, +2.366354E-012
+3.33375000000000E+007, +7.656275E-013
+3.35862500000000E+007, +5.602730E-013
+3.38350000000000E+007, +8.107928E-013
+3.40837500000000E+007, +6.112848E-013
+3.43325000000000E+007, +6.554346E-013
+3.45812500000000E+007, +6.360387E-013
+3.48300000000000E+007, +4.086725E-013
+3.50787500000000E+007, +3.828474E-013
+3.53275000000000E+007, +4.471959E-013
+3.55762500000000E+007, +5.150151E-013
+3.58250000000000E+007, +5.111204E-013
+3.60737500000000E+007, +4.624334E-013
+3.63225000000000E+007, +5.447139E-013
+3.65712500000000E+007, +4.359421E-013
+3.68200000000000E+007, +6.028573E-013
+3.70687500000000E+007, +4.777726E-013
+3.73175000000000E+007, +5.888404E-013
+3.75662500000000E+007, +6.690132E-013
+3.78150000000000E+007, +7.578323E-013
+3.80637500000000E+007, +6.098348E-013
+3.83125000000000E+007, +4.544893E-013
+3.85612500000000E+007, +6.326831E-013
+3.88100000000000E+007, +4.271523E-013
+3.90587500000000E+007, +5.589172E-013
+3.93075000000000E+007, +9.109417E-013
+3.95562500000000E+007, +6.561347E-013
+3.98050000000000E+007, +6.160201E-013
+4.00537500000000E+007, +5.592900E-013
+4.03025000000000E+007, +4.349028E-013
+4.05512500000000E+007, +1.321346E-012
+4.08000000000000E+007, +5.995995E-013
+4.10487500000000E+007, +3.097926E-013
+4.12975000000000E+007, +3.081467E-013
+4.15462500000000E+007, +7.156620E-013
+4.17950000000000E+007, +8.064277E-013
+4.20437500000000E+007, +5.629327E-013
+4.22925000000000E+007, +3.224084E-013
+4.25412500000000E+007, +5.446701E-013
+4.27900000000000E+007, +2.672232E-013
+4.30387500000000E+007, +3.998249E-013
+4.32875000000000E+007, +6.095678E-013
+4.35362500000000E+007, +2.765630E-013
+4.37850000000000E+007, +3.814268E-013
+4.40337500000000E+007, +1.141833E-012
+4.42825000000000E+007, +5.414560E-011
+4.45312500000000E+007, +2.702381E-013
+4.47800000000000E+007, +4.389092E-013
+4.50287500000000E+007, +4.997978E-013
+4.52775000000000E+007, +4.221097E-013
+4.55262500000000E+007, +5.487254E-013
+4.57750000000000E+007, +4.543055E-013
+4.60237500000000E+007, +4.896269E-013
+4.62725000000000E+007, +3.288436E-013
+4.65212500000000E+007, +7.402874E-013
+4.67700000000000E+007, +5.765208E-013
+4.70187500000000E+007, +3.969845E-013
+4.72675000000000E+007, +6.963787E-013
+4.75162500000000E+007, +7.183552E-013
+4.77650000000000E+007, +4.329365E-013
+4.80137500000000E+007, +5.802790E-013
+4.82625000000000E+007, +4.938897E-013
+4.85112500000000E+007, +3.577372E-013
+4.87600000000000E+007, +4.840031E-013
+4.90087500000000E+007, +4.578784E-013
+4.92575000000000E+007, +4.709020E-013
+4.95062500000000E+007, +4.288388E-013
+4.97550000000000E+007, +6.586736E-013
+5.00037500000000E+007, +3.734067E-013
+5.02525000000000E+007, +4.832795E-013
+5.05012500000000E+007, +3.467774E-013
+5.07500000000000E+007, +3.519071E-013
+5.09987500000000E+007, +3.836448E-013
+5.12475000000000E+007, +2.856549E-013
+5.14962500000000E+007, +3.513130E-013
+5.17450000000000E+007, +4.187369E-013
+5.19937500000000E+007, +5.916437E-013
+5.22425000000000E+007, +5.770075E-013
+5.24912500000000E+007, +4.155562E-013
+5.27400000000000E+007, +4.616179E-013
+5.29887500000000E+007, +5.419298E-013
+5.32375000000000E+007, +5.595596E-013
+5.34862500000000E+007, +5.482814E-013
+5.37350000000000E+007, +5.584355E-013
+5.39837500000000E+007, +3.526005E-013
+5.42325000000000E+007, +5.703709E-013
+5.44812500000000E+007, +5.575839E-013
+5.47300000000000E+007, +5.423946E-013
+5.49787500000000E+007, +5.493033E-013
+5.52275000000000E+007, +8.613961E-013
+5.54762500000000E+007, +5.652034E-013
+5.57250000000000E+007, +6.415252E-013
+5.59737500000000E+007, +6.864226E-013
+5.62225000000000E+007, +7.763736E-013
+5.64712500000000E+007, +6.526599E-013
+5.67200000000000E+007, +5.311554E-013
+5.69687500000000E+007, +3.469272E-013
+5.72175000000000E+007, +4.805169E-013
+5.74662500000000E+007, +3.582012E-013
+5.77150000000000E+007, +3.339173E-013
+5.79637500000000E+007, +4.399391E-013
+5.82125000000000E+007, +5.823790E-013
+5.84612500000000E+007, +5.919238E-013
+5.87100000000000E+007, +5.104758E-013
+5.89587500000000E+007, +1.595050E-012
+5.92075000000000E+007, +5.291903E-013
+5.94562500000000E+007, +4.839784E-013
+5.97050000000000E+007, +4.070880E-013
+5.99537500000000E+007, +3.649882E-013
+6.02025000000000E+007, +5.108831E-013
+6.04512500000000E+007, +3.559486E-013
+6.07000000000000E+007, +6.361188E-013
+6.09487500000000E+007, +7.462462E-013
+6.11975000000000E+007, +3.253883E-013
+6.14462500000000E+007, +5.885352E-013
+6.16950000000000E+007, +3.868958E-013
+6.19437500000000E+007, +4.305707E-013
+6.21925000000000E+007, +3.545698E-013
+6.24412500000000E+007, +5.838425E-013
+6.26900000000000E+007, +7.348636E-013
+6.29387500000000E+007, +5.284525E-013
+6.31875000000000E+007, +4.817053E-013
+6.34362500000000E+007, +5.112074E-013
+6.36850000000000E+007, +5.335501E-013
+6.39337500000000E+007, +3.710518E-013
+6.41825000000000E+007, +4.590555E-013
+6.44312500000000E+007, +3.142497E-013
+6.46800000000000E+007, +6.461739E-013
+6.49287500000000E+007, +5.348693E-013
+6.51775000000000E+007, +6.893751E-013
+6.54262500000000E+007, +5.105879E-013
+6.56750000000000E+007, +5.200972E-013
+6.59237500000000E+007, +7.788983E-013
+6.61725000000000E+007, +4.006104E-013
+6.64212500000000E+007, +2.132795E-012
+6.66700000000000E+007, +7.106571E-013
+6.69187500000000E+007, +4.205326E-013
+6.71675000000000E+007, +8.183472E-013
+6.74162500000000E+007, +7.836740E-013
+6.76650000000000E+007, +3.925483E-013
+6.79137500000000E+007, +5.357003E-013
+6.81625000000000E+007, +5.766113E-013
+6.84112500000000E+007, +4.837937E-013
+6.86600000000000E+007, +5.467352E-013
+6.89087500000000E+007, +5.124405E-013
+6.91575000000000E+007, +5.290444E-013
+6.94062500000000E+007, +8.048006E-013
+6.96550000000000E+007, +4.038048E-013
+6.99037500000000E+007, +4.478111E-013
+7.01525000000000E+007, +5.754724E-013
+7.04012500000000E+007, +6.259976E-013
+7.06500000000000E+007, +5.857778E-013
+7.08987500000000E+007, +5.965795E-013
+7.11475000000000E+007, +5.474535E-013
+7.13962500000000E+007, +7.518546E-013
+7.16450000000000E+007, +7.711182E-013
+7.18937500000000E+007, +6.972353E-013
+7.21425000000000E+007, +4.901815E-013
+7.23912500000000E+007, +3.950251E-013
+7.26400000000000E+007, +3.679745E-013
+7.28887500000000E+007, +4.378442E-013
+7.31375000000000E+007, +6.331615E-013
+7.33862500000000E+007, +5.183974E-013
+7.36350000000000E+007, +5.762105E-013
+7.38837500000000E+007, +9.673174E-013
+7.41325000000000E+007, +6.147323E-013
+7.43812500000000E+007, +9.180597E-013
+7.46300000000000E+007, +4.092988E-013
+7.48787500000000E+007, +4.619325E-013
+7.51275000000000E+007, +5.531232E-013
+7.53762500000000E+007, +6.269324E-013
+7.56250000000000E+007, +5.693292E-013
+7.58737500000000E+007, +4.919053E-013
+7.61225000000000E+007, +6.090332E-013
+7.63712500000000E+007, +4.554082E-013
+7.66200000000000E+007, +6.684905E-013
+7.68687500000000E+007, +3.952874E-013
+7.71175000000000E+007, +5.175657E-013
+7.73662500000000E+007, +7.254116E-013
+7.76150000000000E+007, +8.493161E-013
+7.78637500000000E+007, +5.621048E-013
+7.81125000000000E+007, +5.333793E-013
+7.83612500000000E+007, +4.559333E-013
+7.86100000000000E+007, +6.409941E-013
+7.88587500000000E+007, +4.379644E-013
+7.91075000000000E+007, +5.398620E-013
+7.93562500000000E+007, +5.352768E-013
+7.96050000000000E+007, +5.896218E-013
+7.98537500000000E+007, +4.127442E-013
+8.01025000000000E+007, +5.927339E-013
+8.03512500000000E+007, +5.491098E-013
+8.06000000000000E+007, +5.290530E-013
+8.08487500000000E+007, +6.015025E-013
+8.10975000000000E+007, +9.788962E-013
+8.13462500000000E+007, +7.414630E-013
+8.15950000000000E+007, +5.805706E-013
+8.18437500000000E+007, +4.920486E-013
+8.20925000000000E+007, +5.595202E-013
+8.23412500000000E+007, +5.064829E-013
+8.25900000000000E+007, +4.013336E-013
+8.28387500000000E+007, +8.421322E-013
+8.30875000000000E+007, +5.829891E-013
+8.33362500000000E+007, +5.240000E-013
+8.35850000000000E+007, +4.067870E-013
+8.38337500000000E+007, +4.303873E-013
+8.40825000000000E+007, +3.577390E-013
+8.43312500000000E+007, +7.229814E-013
+8.45800000000000E+007, +5.720521E-013
+8.48287500000000E+007, +5.493782E-013
+8.50775000000000E+007, +5.346457E-013
+8.53262500000000E+007, +5.532423E-013
+8.55750000000000E+007, +5.859031E-013
+8.58237500000000E+007, +5.884292E-013
+8.60725000000000E+007, +4.818828E-013
+8.63212500000000E+007, +3.297966E-013
+8.65700000000000E+007, +6.987551E-013
+8.68187500000000E+007, +7.823520E-013
+8.70675000000000E+007, +5.683818E-013
+8.73162500000000E+007, +6.404215E-013
+8.75650000000000E+007, +3.619520E-013
+8.78137500000000E+007, +5.975851E-013
+8.80625000000000E+007, +4.334282E-013
+8.83112500000000E+007, +6.175954E-013
+8.85600000000000E+007, +6.159979E-013
+8.88087500000000E+007, +4.006520E-013
+8.90575000000000E+007, +6.093267E-013
+8.93062500000000E+007, +5.974329E-013
+8.95550000000000E+007, +4.754943E-013
+8.98037500000000E+007, +6.147080E-013
+9.00525000000000E+007, +5.147541E-013
+9.03012500000000E+007, +4.888509E-013
+9.05500000000000E+007, +6.159483E-013
+9.07987500000000E+007, +3.984425E-013
+9.10475000000000E+007, +4.774651E-013
+9.12962500000000E+007, +6.368724E-013
+9.15450000000000E+007, +6.027310E-013
+9.17937500000000E+007, +1.115501E-012
+9.20425000000000E+007, +1.801122E-012
+9.22912500000000E+007, +1.653780E-012
+9.25400000000000E+007, +4.933837E-013
+9.27887500000000E+007, +8.251857E-013
+9.30375000000000E+007, +5.474382E-013
+9.32862500000000E+007, +7.010075E-013
+9.35350000000000E+007, +4.438989E-013
+9.37837500000000E+007, +5.914585E-013
+9.40325000000000E+007, +6.872846E-013
+9.42812500000000E+007, +8.351721E-013
+9.45300000000000E+007, +7.023509E-013
+9.47787500000000E+007, +6.125320E-013
+9.50275000000000E+007, +4.298196E-013
+9.52762500000000E+007, +4.256898E-013
+9.55250000000000E+007, +5.652690E-013
+9.57737500000000E+007, +4.651338E-013
+9.60225000000000E+007, +5.284256E-013
+9.62712500000000E+007, +4.797283E-013
+9.65200000000000E+007, +4.782910E-013
+9.67687500000000E+007, +7.819576E-013
+9.70175000000000E+007, +7.680181E-013
+9.72662500000000E+007, +5.624327E-013
+9.75150000000000E+007, +4.916586E-013
+9.77637500000000E+007, +6.812002E-013
+9.80125000000000E+007, +5.851569E-013
+9.82612500000000E+007, +8.126674E-013
+9.85100000000000E+007, +5.685686E-013
+9.87587500000000E+007, +5.214767E-013
+9.90075000000000E+007, +6.296980E-013
+9.92562500000000E+007, +7.603678E-013
+9.95050000000000E+007, +1.325405E-010
+9.97537500000000E+007, +1.366222E-010
+1.00002500000000E+008, +6.495945E-013
+1.00251250000000E+008, +6.634319E-013
+1.00500000000000E+008, +6.801810E-013
+1.00748750000000E+008, +4.207836E-013
+1.00997500000000E+008, +6.248780E-013
+1.01246250000000E+008, +5.685374E-013
+1.01495000000000E+008, +6.699038E-013
+1.01743750000000E+008, +5.048264E-013
+1.01992500000000E+008, +9.093306E-013
+1.02241250000000E+008, +6.920237E-013
+1.02490000000000E+008, +1.008458E-012
+1.02738750000000E+008, +6.472055E-013
+1.02987500000000E+008, +6.055539E-013
+1.03236250000000E+008, +7.307311E-013
+1.03485000000000E+008, +8.405719E-013
+1.03733750000000E+008, +5.593041E-013
+1.03982500000000E+008, +4.826129E-013
+1.04231250000000E+008, +6.447790E-013
+1.04480000000000E+008, +8.598549E-013
+1.04728750000000E+008, +5.725675E-013
+1.04977500000000E+008, +5.393359E-013
+1.05226250000000E+008, +4.881007E-013
+1.05475000000000E+008, +5.757552E-013
+1.05723750000000E+008, +4.106690E-013
+1.05972500000000E+008, +7.519878E-013
+1.06221250000000E+008, +4.690347E-013
+1.06470000000000E+008, +5.377564E-013
+1.06718750000000E+008, +5.542974E-013
+1.06967500000000E+008, +1.012971E-012
+1.07216250000000E+008, +7.410885E-013
+1.07465000000000E+008, +4.919486E-013
+1.07713750000000E+008, +7.239521E-013
+1.07962500000000E+008, +5.262387E-013
+1.08211250000000E+008, +6.531382E-013
+1.08460000000000E+008, +6.371779E-013
+1.08708750000000E+008, +7.620512E-013
+1.08957500000000E+008, +5.783308E-013
+1.09206250000000E+008, +7.068134E-013
+1.09455000000000E+008, +8.885375E-013
+1.09703750000000E+008, +7.783112E-013
+1.09952500000000E+008, +4.878254E-013
+1.10201250000000E+008, +6.347456E-013
+1.10450000000000E+008, +4.856030E-013
+1.10698750000000E+008, +6.661680E-013
+1.10947500000000E+008, +1.032651E-012
+1.11196250000000E+008, +8.672889E-013
+1.11445000000000E+008, +4.994219E-013
+1.11693750000000E+008, +4.505327E-013
+1.11942500000000E+008, +7.123162E-013
+1.12191250000000E+008, +5.631463E-013
+1.12440000000000E+008, +5.524387E-013
+1.12688750000000E+008, +7.127570E-013
+1.12937500000000E+008, +6.486821E-013
+1.13186250000000E+008, +5.065858E-013
+1.13435000000000E+008, +6.066955E-013
+1.13683750000000E+008, +6.654123E-013
+1.13932500000000E+008, +5.277138E-013
+1.14181250000000E+008, +4.277423E-013
+1.14430000000000E+008, +7.458281E-013
+1.14678750000000E+008, +4.936770E-013
+1.14927500000000E+008, +9.721527E-013
+1.15176250000000E+008, +5.006178E-013
+1.15425000000000E+008, +9.104893E-013
+1.15673750000000E+008, +6.210829E-013
+1.15922500000000E+008, +9.465901E-013
+1.16171250000000E+008, +3.981438E-013
+1.16420000000000E+008, +7.856298E-013
+1.16668750000000E+008, +5.951369E-013
+1.16917500000000E+008, +6.152713E-013
+1.17166250000000E+008, +4.760640E-013
+1.17415000000000E+008, +6.346067E-013
+1.17663750000000E+008, +4.906904E-013
+1.17912500000000E+008, +5.887978E-013
+1.18161250000000E+008, +7.140522E-013
+1.18410000000000E+008, +8.679648E-013
+1.18658750000000E+008, +4.754324E-013
+1.18907500000000E+008, +5.869367E-013
+1.19156250000000E+008, +5.304450E-013
+1.19405000000000E+008, +5.997928E-013
+1.19653750000000E+008, +6.174909E-013
+1.19902500000000E+008, +5.859895E-013
+1.20151250000000E+008, +5.814873E-013
+1.20400000000000E+008, +5.177894E-013
+1.20648750000000E+008, +8.218872E-013
+1.20897500000000E+008, +6.106926E-013
+1.21146250000000E+008, +4.383394E-013
+1.21395000000000E+008, +4.680134E-013
+1.21643750000000E+008, +1.012465E-012
+1.21892500000000E+008, +8.633412E-013
+1.22141250000000E+008, +5.660571E-013
+1.22390000000000E+008, +6.252701E-013
+1.22638750000000E+008, +9.087947E-013
+1.22887500000000E+008, +1.006010E-012
+1.23136250000000E+008, +5.563947E-013
+1.23385000000000E+008, +5.982625E-013
+1.23633750000000E+008, +5.010553E-013
+1.23882500000000E+008, +7.260770E-013
+1.24131250000000E+008, +8.517904E-013
+1.24380000000000E+008, +5.995056E-013
+1.24628750000000E+008, +5.789744E-013
+1.24877500000000E+008, +5.351934E-013
+1.25126250000000E+008, +8.187126E-013
+1.25375000000000E+008, +2.724965E-012
+1.25623750000000E+008, +6.878871E-013
+1.25872500000000E+008, +7.430262E-013
+1.26121250000000E+008, +8.961834E-013
+1.26370000000000E+008, +7.465164E-013
+1.26618750000000E+008, +8.617462E-013
+1.26867500000000E+008, +5.040266E-013
+1.27116250000000E+008, +7.299084E-013
+1.27365000000000E+008, +6.186638E-013
+1.27613750000000E+008, +6.703718E-013
+1.27862500000000E+008, +4.178657E-013
+1.28111250000000E+008, +6.317514E-013
+1.28360000000000E+008, +4.849193E-013
+1.28608750000000E+008, +4.578469E-013
+1.28857500000000E+008, +5.127936E-013
+1.29106250000000E+008, +4.990943E-013
+1.29355000000000E+008, +5.035125E-013
+1.29603750000000E+008, +6.413224E-013
+1.29852500000000E+008, +7.245647E-013
+1.30101250000000E+008, +5.442891E-013
+1.30350000000000E+008, +7.010034E-013
+1.30598750000000E+008, +5.308953E-013
+1.30847500000000E+008, +7.328206E-013
+1.31096250000000E+008, +4.727354E-013
+1.31345000000000E+008, +4.802713E-013
+1.31593750000000E+008, +8.041278E-013
+1.31842500000000E+008, +6.419954E-013
+1.32091250000000E+008, +5.608371E-013
+1.32340000000000E+008, +5.461673E-013
+1.32588750000000E+008, +5.443346E-013
+1.32837500000000E+008, +9.561987E-011
+1.33086250000000E+008, +5.072276E-013
+1.33335000000000E+008, +5.378275E-013
+1.33583750000000E+008, +5.827020E-013
+1.33832500000000E+008, +5.925745E-013
+1.34081250000000E+008, +8.585887E-013
+1.34330000000000E+008, +5.568755E-013
+1.34578750000000E+008, +6.920368E-013
+1.34827500000000E+008, +7.059292E-013
+1.35076250000000E+008, +7.042211E-013
+1.35325000000000E+008, +5.583962E-013
+1.35573750000000E+008, +4.860057E-013
+1.35822500000000E+008, +5.493074E-013
+1.36071250000000E+008, +5.323126E-013
+1.36320000000000E+008, +5.452515E-013
+1.36568750000000E+008, +1.054715E-012
+1.36817500000000E+008, +5.996525E-013
+1.37066250000000E+008, +8.411673E-013
+1.37315000000000E+008, +5.622031E-013
+1.37563750000000E+008, +8.937418E-013
+1.37812500000000E+008, +6.261896E-013
+1.38061250000000E+008, +6.201253E-013
+1.38310000000000E+008, +7.947680E-013
+1.38558750000000E+008, +5.610473E-013
+1.38807500000000E+008, +5.087549E-013
+1.39056250000000E+008, +4.890689E-013
+1.39305000000000E+008, +6.536404E-013
+1.39553750000000E+008, +6.574352E-013
+1.39802500000000E+008, +6.384228E-013
+1.40051250000000E+008, +7.805292E-013
+1.40300000000000E+008, +1.026488E-012
+1.40548750000000E+008, +6.245462E-013
+1.40797500000000E+008, +6.298974E-013
+1.41046250000000E+008, +6.659845E-013
+1.41295000000000E+008, +8.218612E-013
+1.41543750000000E+008, +6.206346E-013
+1.41792500000000E+008, +8.462946E-013
+1.42041250000000E+008, +8.976420E-013
+1.42290000000000E+008, +4.365252E-013
+1.42538750000000E+008, +5.740038E-013
+1.42787500000000E+008, +5.209494E-013
+1.43036250000000E+008, +6.474511E-013
+1.43285000000000E+008, +5.210795E-013
+1.43533750000000E+008, +6.039790E-013
+1.43782500000000E+008, +7.436929E-013
+1.44031250000000E+008, +7.486974E-013
+1.44280000000000E+008, +6.461223E-013
+1.44528750000000E+008, +6.204518E-013
+1.44777500000000E+008, +7.043423E-013
+1.45026250000000E+008, +7.831276E-013
+1.45275000000000E+008, +8.453057E-013
+1.45523750000000E+008, +6.725211E-013
+1.45772500000000E+008, +5.361853E-013
+1.46021250000000E+008, +4.610881E-013
+1.46270000000000E+008, +7.304546E-013
+1.46518750000000E+008, +6.996024E-013
+1.46767500000000E+008, +6.320915E-013
+1.47016250000000E+008, +7.184744E-013
+1.47265000000000E+008, +8.233548E-013
+1.47513750000000E+008, +6.841559E-013
+1.47762500000000E+008, +6.727338E-013
+1.48011250000000E+008, +5.890225E-013
+1.48260000000000E+008, +7.091681E-013
+1.48508750000000E+008, +7.946314E-013
+1.48757500000000E+008, +6.378689E-013
+1.49006250000000E+008, +4.914525E-013
+1.49255000000000E+008, +5.779820E-013
+1.49503750000000E+008, +7.193549E-013
+1.49752500000000E+008, +7.462478E-013
+1.50001250000000E+008, +5.580017E-013
+1.50250000000000E+008, +6.896458E-013
+1.50498750000000E+008, +6.303856E-013
+1.50747500000000E+008, +6.613297E-013
+1.50996250000000E+008, +6.393741E-013
+1.51245000000000E+008, +4.782168E-013
+1.51493750000000E+008, +5.750957E-013
+1.51742500000000E+008, +7.287461E-013
+1.51991250000000E+008, +5.186053E-013
+1.52240000000000E+008, +6.235448E-013
+1.52488750000000E+008, +7.764798E-013
+1.52737500000000E+008, +3.432800E-013
+1.52986250000000E+008, +6.064337E-013
+1.53235000000000E+008, +5.873536E-013
+1.53483750000000E+008, +7.004096E-013
+1.53732500000000E+008, +3.899222E-013
+1.53981250000000E+008, +6.737441E-013
+1.54230000000000E+008, +7.142311E-013
+1.54478750000000E+008, +6.428215E-013
+1.54727500000000E+008, +4.575648E-013
+1.54976250000000E+008, +7.644456E-013
+1.55225000000000E+008, +5.066154E-013
+1.55473750000000E+008, +6.672958E-013
+1.55722500000000E+008, +7.423132E-013
+1.55971250000000E+008, +6.295445E-013
+1.56220000000000E+008, +6.529047E-013
+1.56468750000000E+008, +6.517704E-013
+1.56717500000000E+008, +5.793510E-013
+1.56966250000000E+008, +5.839002E-013
+1.57215000000000E+008, +7.019507E-013
+1.57463750000000E+008, +8.511959E-013
+1.57712500000000E+008, +4.928905E-013
+1.57961250000000E+008, +6.269281E-013
+1.58210000000000E+008, +6.960395E-013
+1.58458750000000E+008, +6.200522E-013
+1.58707500000000E+008, +1.345895E-011
+1.58956250000000E+008, +8.730629E-013
+1.59205000000000E+008, +5.578827E-013
+1.59453750000000E+008, +6.791950E-013
+1.59702500000000E+008, +8.915136E-013
+1.59951250000000E+008, +5.521298E-013
+1.60200000000000E+008, +5.728383E-013
+1.60448750000000E+008, +6.361291E-013
+1.60697500000000E+008, +6.079283E-013
+1.60946250000000E+008, +7.101863E-013
+1.61195000000000E+008, +5.315413E-013
+1.61443750000000E+008, +7.260459E-013
+1.61692500000000E+008, +5.992620E-013
+1.61941250000000E+008, +6.800220E-013
+1.62190000000000E+008, +5.539153E-013
+1.62438750000000E+008, +7.306160E-013
+1.62687500000000E+008, +7.940940E-013
+1.62936250000000E+008, +6.280247E-013
+1.63185000000000E+008, +8.934210E-013
+1.63433750000000E+008, +7.961443E-013
+1.63682500000000E+008, +6.432845E-013
+1.63931250000000E+008, +6.160535E-013
+1.64180000000000E+008, +6.872878E-013
+1.64428750000000E+008, +7.201764E-013
+1.64677500000000E+008, +9.601974E-013
+1.64926250000000E+008, +6.987954E-013
+1.65175000000000E+008, +8.931252E-013
+1.65423750000000E+008, +6.566694E-013
+1.65672500000000E+008, +6.899768E-013
+1.65921250000000E+008, +4.853799E-011
+1.66170000000000E+008, +2.535559E-009
+1.66418750000000E+008, +5.202694E-013
