# Channel 1
+3.91375000000000E+004, +7.355226E-014
+3.92500000000000E+004, +9.499245E-014
+3.93625000000000E+004, +9.947884E-014
+3.94750000000000E+004, +1.058859E-013
+3.95875000000000E+004, +1.318474E-013
+3.97000000000000E+004, +1.243330E-013
+3.98125000000000E+004, +1.267455E-013
+3.99250000000000E+004, +8.937554E-014
+4.00375000000000E+004, +6.622646E-014
+4.01500000000000E+004, +8.830106E-014
+4.02625000000000E+004, +1.396674E-013
+4.03750000000000E+004, +1.273785E-013
+4.04875000000000E+004, +8.934370E-014
+4.06000000000000E+004, +6.410249E-014
+4.07125000000000E+004, +6.027183E-014
+4.08250000000000E+004, +6.993354E-014
+4.09375000000000E+004, +9.260241E-014
+4.10500000000000E+004, +8.714425E-014
+4.11625000000000E+004, +7.953859E-014
+4.12750000000000E+004, +7.016477E-014
+4.13875000000000E+004, +7.264922E-014
+4.15000000000000E+004, +8.741581E-014
+4.16125000000000E+004, +8.525988E-014
+4.17250000000000E+004, +1.037021E-013
+4.18375000000000E+004, +1.202453E-013
+4.19500000000000E+004, +9.992545E-014
+4.20625000000000E+004, +8.657920E-014
+4.21750000000000E+004, +7.522142E-014
+4.22875000000000E+004, +8.151187E-014
+4.24000000000000E+004, +8.013823E-014
+4.25125000000000E+004, +8.625919E-014
+4.26250000000000E+004, +1.008899E-013
+4.27375000000000E+004, +1.180085E-013
+4.28500000000000E+004, +1.099497E-013
+4.29625000000000E+004, +1.100268E-013
+4.30750000000000E+004, +1.084300E-013
+4.31875000000000E+004, +1.044479E-013
+4.33000000000000E+004, +9.963464E-014
+4.34125000000000E+004, +8.069478E-014
+4.35250000000000E+004, +6.486649E-014
+4.36375000000000E+004, +9.101505E-014
+4.37500000000000E+004, +1.308820E-013
+4.38625000000000E+004, +1.429796E-013
+4.39750000000000E+004, +1.364853E-013
+4.40875000000000E+004, +1.384920E-013
+4.42000000000000E+004, +8.964622E-014
+4.43125000000000E+004, +9.791020E-014
+4.44250000000000E+004, +1.065684E-013
+4.45375000000000E+004, +1.065971E-013
+4.46500000000000E+004, +9.554296E-014
+4.47625000000000E+004, +8.893045E-014
+4.48750000000000E+004, +9.096708E-014
+4.49875000000000E+004, +9.574245E-014
+4.51000000000000E+004, +5.354042E-014
+4.52125000000000E+004, +5.895079E-014
+4.53250000000000E+004, +9.226035E-014
+4.54375000000000E+004, +8.241038E-014
+4.55500000000000E+004, +6.449601E-014
+4.56625000000000E+004, +6.639432E-014
+4.57750000000000E+004, +6.935035E-014
+4.58875000000000E+004, +1.065788E-013
+4.60000000000000E+004, +7.873700E-014
+4.61125000000000E+004, +7.426676E-014
+4.62250000000000E+004, +7.391764E-014
+4.63375000000000E+004, +5.251864E-014
+4.64500000000000E+004, +4.110151E-014
+4.65625000000000E+004, +6.934851E-014
+4.66750000000000E+004, +8.233891E-014
+4.67875000000000E+004, +7.915257E-014
+4.69000000000000E+004, +7.791523E-014
+4.70125000000000E+004, +1.011789E-013
+4.71250000000000E+004, +2.964765E-013
+4.72375000000000E+004, +3.510013E-013
+4.73500000000000E+004, +3.295909E-013
+4.74625000000000E+004, +1.792769E-013
+4.75750000000000E+004, +9.706891E-014
+4.76875000000000E+004, +8.728820E-014
+4.78000000000000E+004, +7.494359E-014
+4.79125000000000E+004, +6.003146E-014
+4.80250000000000E+004, +7.268012E-014
+4.81375000000000E+004, +7.714538E-014
+4.82500000000000E+004, +5.932460E-014
+4.83625000000000E+004, +6.526234E-014
+4.84750000000000E+004, +7.491387E-014
+4.85875000000000E+004, +7.442337E-014
+4.87000000000000E+004, +7.799895E-014
+4.88125000000000E+004, +1.063076E-013
+4.89250000000000E+004, +9.582383E-014
+4.90375000000000E+004, +1.051217E-013
+4.91500000000000E+004, +7.985610E-014
+4.92625000000000E+004, +6.780125E-014
+4.93750000000000E+004, +8.025653E-014
+4.94875000000000E+004, +6.813740E-014
+4.96000000000000E+004, +5.364502E-014
+4.97125000000000E+004, +4.678591E-014
+4.98250000000000E+004, +4.823969E-014
+4.99375000000000E+004, +5.246616E-014
+5.00500000000000E+004, +7.241892E-014
+5.01625000000000E+004, +8.229557E-014
+5.02750000000000E+004, +8.907519E-014
+5.03875000000000E+004, +8.282159E-014
+5.05000000000000E+004, +9.170271E-014
+5.06125000000000E+004, +8.923685E-014
+5.07250000000000E+004, +8.327443E-014
+5.08375000000000E+004, +5.580949E-014
+5.09500000000000E+004, +7.160735E-014
+5.10625000000000E+004, +6.672783E-014
+5.11750000000000E+004, +6.722604E-014
+5.12875000000000E+004, +5.760443E-014
+5.14000000000000E+004, +5.096548E-014
+5.15125000000000E+004, +6.446724E-014
+5.16250000000000E+004, +9.136486E-014
+5.17375000000000E+004, +8.462077E-014
+5.18500000000000E+004, +7.363054E-014
+5.19625000000000E+004, +8.073590E-014
+5.20750000000000E+004, +7.720335E-014
+5.21875000000000E+004, +6.605313E-014
+5.23000000000000E+004, +6.841553E-014
+5.24125000000000E+004, +6.486095E-014
+5.25250000000000E+004, +7.611824E-014
+5.26375000000000E+004, +6.293202E-014
+5.27500000000000E+004, +7.151529E-014
+5.28625000000000E+004, +8.310828E-014
+5.29750000000000E+004, +7.444156E-014
+5.30875000000000E+004, +6.083518E-014
+5.32000000000000E+004, +7.793559E-014
+5.33125000000000E+004, +7.913607E-014
+5.34250000000000E+004, +7.215716E-014
+5.35375000000000E+004, +7.964494E-014
+5.36500000000000E+004, +6.959895E-014
+5.37625000000000E+004, +8.097742E-014
+5.38750000000000E+004, +8.897826E-014
+5.39875000000000E+004, +6.134534E-014
+5.41000000000000E+004, +6.022578E-014
+5.42125000000000E+004, +4.916803E-014
+5.43250000000000E+004, +3.911332E-014
+5.44375000000000E+004, +5.245444E-014
+5.45500000000000E+004, +4.627324E-014
+5.46625000000000E+004, +6.773584E-014
+5.47750000000000E+004, +7.592552E-014
+5.48875000000000E+004, +6.682717E-014
+5.50000000000000E+004, +8.310988E-014
+5.51125000000000E+004, +8.791046E-014
+5.52250000000000E+004, +8.513151E-014
+5.53375000000000E+004, +8.320893E-014
+5.54500000000000E+004, +9.559407E-014
+5.55625000000000E+004, +7.491335E-014
+5.56750000000000E+004, +6.092194E-014
+5.57875000000000E+004, +4.889326E-014
+5.59000000000000E+004, +5.739242E-014
+5.60125000000000E+004, +8.048655E-014
+5.61250000000000E+004, +7.315328E-014
+5.62375000000000E+004, +6.853985E-014
+5.63500000000000E+004, +7.478669E-014
+5.64625000000000E+004, +5.930114E-014
+5.65750000000000E+004, +6.700067E-014
+5.66875000000000E+004, +7.873902E-014
+5.68000000000000E+004, +7.685615E-014
+5.69125000000000E+004, +7.123172E-014
+5.70250000000000E+004, +7.040950E-014
+5.71375000000000E+004, +6.786315E-014
+5.72500000000000E+004, +1.080388E-013
+5.73625000000000E+004, +8.585888E-014
+5.74750000000000E+004, +6.410514E-014
+5.75875000000000E+004, +5.889799E-014
+5.77000000000000E+004, +6.520217E-014
+5.78125000000000E+004, +6.972300E-014
+5.79250000000000E+004, +6.350810E-014
+5.80375000000000E+004, +5.569689E-014
+5.81500000000000E+004, +5.780865E-014
+5.82625000000000E+004, +6.041312E-014
+5.83750000000000E+004, +5.788877E-014
+5.84875000000000E+004, +6.300991E-014
+5.86000000000000E+004, +9.591644E-014
+5.87125000000000E+004, +8.571212E-014
+5.88250000000000E+004, +8.699459E-014
+5.89375000000000E+004, +6.137238E-014
+5.90500000000000E+004, +5.753014E-014
+5.91625000000000E+004, +7.981055E-014
+5.92750000000000E+004, +7.128560E-014
+5.93875000000000E+004, +6.876845E-014
+5.95000000000000E+004, +7.074597E-014
+5.96125000000000E+004, +6.380198E-014
+5.97250000000000E+004, +6.416426E-014
+5.98375000000000E+004, +6.441097E-014
+5.99500000000000E+004, +5.176644E-014
+6.00625000000000E+004, +4.864638E-014
+6.01750000000000E+004, +6.786377E-014
+6.02875000000000E+004, +6.381550E-014
+6.04000000000000E+004, +7.816541E-014
+6.05125000000000E+004, +6.771660E-014
+6.06250000000000E+004, +6.696771E-014
+6.07375000000000E+004, +7.389564E-014
+6.08500000000000E+004, +7.631424E-014
+6.09625000000000E+004, +6.325213E-014
+6.10750000000000E+004, +7.367548E-014
+6.11875000000000E+004, +6.783291E-014
+6.13000000000000E+004, +6.527785E-014
+6.14125000000000E+004, +7.373493E-014
+6.15250000000000E+004, +7.162931E-014
+6.16375000000000E+004, +7.275341E-014
+6.17500000000000E+004, +7.193717E-014
+6.18625000000000E+004, +6.858342E-014
+6.19750000000000E+004, +6.426439E-014
+6.20875000000000E+004, +6.987695E-014
+6.22000000000000E+004, +5.774341E-014
+6.23125000000000E+004, +6.079492E-014
+6.24250000000000E+004, +6.471303E-014
+6.25375000000000E+004, +7.731188E-014
+6.26500000000000E+004, +8.202450E-014
+6.27625000000000E+004, +7.399769E-014
+6.28750000000000E+004, +1.636240E-013
+6.29875000000000E+004, +2.015353E-013
+6.31000000000000E+004, +1.682406E-013
+6.32125000000000E+004, +8.881834E-014
+6.33250000000000E+004, +6.074903E-014
+6.34375000000000E+004, +5.412198E-014
+6.35500000000000E+004, +6.812279E-014
+6.36625000000000E+004, +7.855935E-014
+6.37750000000000E+004, +5.464110E-014
+6.38875000000000E+004, +5.117943E-014
+6.40000000000000E+004, +5.090268E-014
+6.41125000000000E+004, +7.397901E-014
+6.42250000000000E+004, +9.898339E-014
+6.43375000000000E+004, +9.348920E-014
+6.44500000000000E+004, +7.969278E-014
+6.45625000000000E+004, +7.702392E-014
+6.46750000000000E+004, +8.941790E-014
+6.47875000000000E+004, +8.828093E-014
+6.49000000000000E+004, +7.749480E-014
+6.50125000000000E+004, +6.884490E-014
+6.51250000000000E+004, +7.051715E-014
+6.52375000000000E+004, +6.491522E-014
+6.53500000000000E+004, +4.825476E-014
+6.54625000000000E+004, +8.291725E-014
+6.55750000000000E+004, +7.901626E-014
+6.56875000000000E+004, +7.355390E-014
+6.58000000000000E+004, +7.714437E-014
+6.59125000000000E+004, +5.933143E-014
+6.60250000000000E+004, +5.236091E-014
+6.61375000000000E+004, +5.448380E-014
+6.62500000000000E+004, +4.316279E-014
+6.63625000000000E+004, +4.976956E-014
+6.64750000000000E+004, +9.443524E-014
+6.65875000000000E+004, +1.073832E-013
+6.67000000000000E+004, +9.648653E-014
+6.68125000000000E+004, +8.951790E-014
+6.69250000000000E+004, +6.045186E-014
+6.70375000000000E+004, +5.131115E-014
+6.71500000000000E+004, +5.177210E-014
+6.72625000000000E+004, +5.689932E-014
+6.73750000000000E+004, +6.549767E-014
+6.74875000000000E+004, +7.085034E-014
+6.76000000000000E+004, +8.763892E-014
+6.77125000000000E+004, +1.100973E-013
+6.78250000000000E+004, +1.479556E-013
+6.79375000000000E+004, +3.328037E-013
+6.80500000000000E+004, +1.026684E-012
+6.81625000000000E+004, +1.549294E-012
+6.82750000000000E+004, +1.832455E-012
+6.83875000000000E+004, +1.547143E-012
+6.85000000000000E+004, +4.047816E-013
+6.86125000000000E+004, +2.704871E-013
+6.87250000000000E+004, +1.148254E-013
+6.88375000000000E+004, +7.124287E-014
+6.89500000000000E+004, +8.298897E-014
+6.90625000000000E+004, +6.479923E-014
+6.91750000000000E+004, +5.349166E-014
+6.92875000000000E+004, +2.535770E-013
+6.94000000000000E+004, +3.878491E-013
+6.95125000000000E+004, +4.791306E-013
+6.96250000000000E+004, +5.016338E-013
+6.97375000000000E+004, +5.298733E-013
+6.98500000000000E+004, +5.914121E-013
+6.99625000000000E+004, +5.145767E-013
+7.00750000000000E+004, +4.335869E-013
+7.01875000000000E+004, +2.924989E-013
+7.03000000000000E+004, +2.198012E-013
+7.04125000000000E+004, +1.228903E-013
+7.05250000000000E+004, +8.597847E-014
+7.06375000000000E+004, +7.784643E-014
+7.07500000000000E+004, +9.515942E-014
+7.08625000000000E+004, +1.008550E-013
+7.09750000000000E+004, +1.318699E-013
+7.10875000000000E+004, +5.266649E-013
+7.12000000000000E+004, +8.125447E-013
+7.13125000000000E+004, +8.969513E-013
+7.14250000000000E+004, +7.173294E-013
+7.15375000000000E+004, +5.100960E-013
+7.16500000000000E+004, +3.606686E-013
+7.17625000000000E+004, +1.665795E-013
+7.18750000000000E+004, +1.245547E-013
+7.19875000000000E+004, +2.043278E-013
+7.21000000000000E+004, +1.661930E-012
+7.22125000000000E+004, +1.833696E-012
+7.23250000000000E+004, +1.768697E-012
+7.24375000000000E+004, +7.641732E-013
+7.25500000000000E+004, +5.046577E-013
+7.26625000000000E+004, +4.819936E-013
+7.27750000000000E+004, +3.392532E-013
+7.28875000000000E+004, +1.189908E-013
+7.30000000000000E+004, +1.377342E-013
+7.31125000000000E+004, +1.995757E-013
+7.32250000000000E+004, +1.199633E-012
+7.33375000000000E+004, +4.972418E-012
+7.34500000000000E+004, +5.489898E-012
+7.35625000000000E+004, +4.698647E-012
+7.36750000000000E+004, +9.253977E-013
+7.37875000000000E+004, +1.130399E-013
+7.39000000000000E+004, +9.548753E-014
+7.40125000000000E+004, +6.646735E-014
+7.41250000000000E+004, +4.325015E-014
+7.42375000000000E+004, +5.615629E-014
+7.43500000000000E+004, +9.072258E-014
+7.44625000000000E+004, +8.790000E-014
+7.45750000000000E+004, +8.210495E-014
+7.46875000000000E+004, +1.034094E-013
+7.48000000000000E+004, +8.131645E-014
+7.49125000000000E+004, +6.101638E-014
+7.50250000000000E+004, +6.221799E-014
+7.51375000000000E+004, +5.460477E-014
+7.52500000000000E+004, +4.721742E-014
+7.53625000000000E+004, +3.563380E-014
+7.54750000000000E+004, +3.755465E-014
+7.55875000000000E+004, +5.048149E-014
+7.57000000000000E+004, +4.570796E-014
+7.58125000000000E+004, +4.322877E-014
+7.59250000000000E+004, +5.521350E-014
+7.60375000000000E+004, +5.869877E-014
+7.61500000000000E+004, +5.292624E-014
+7.62625000000000E+004, +5.159249E-014
+7.63750000000000E+004, +5.243073E-014
+7.64875000000000E+004, +5.743253E-014
+7.66000000000000E+004, +5.896648E-014
+7.67125000000000E+004, +4.480100E-014
+7.68250000000000E+004, +7.045540E-014
+7.69375000000000E+004, +7.103799E-014
+7.70500000000000E+004, +7.342837E-014
+7.71625000000000E+004, +8.005587E-014
+7.72750000000000E+004, +5.443810E-014
+7.73875000000000E+004, +5.189472E-014
+7.75000000000000E+004, +4.356983E-014
+7.76125000000000E+004, +2.330281E-014
+7.77250000000000E+004, +4.126384E-014
+7.78375000000000E+004, +5.435418E-014
+7.79500000000000E+004, +6.524625E-014
+7.80625000000000E+004, +9.035828E-013
+7.81750000000000E+004, +1.716511E-012
+7.82875000000000E+004, +1.724241E-012
+7.84000000000000E+004, +1.202927E-012
+7.85125000000000E+004, +5.633063E-014
+7.86250000000000E+004, +5.513538E-014
+7.87375000000000E+004, +5.933492E-014
+7.88500000000000E+004, +4.625150E-014
+7.89625000000000E+004, +4.977523E-014
+7.90750000000000E+004, +6.905041E-014
+7.91875000000000E+004, +7.627325E-014
+7.93000000000000E+004, +6.343312E-014
+7.94125000000000E+004, +4.810379E-014
+7.95250000000000E+004, +4.359242E-014
+7.96375000000000E+004, +4.614433E-014
+7.97500000000000E+004, +4.145151E-014
+7.98625000000000E+004, +2.968852E-014
+7.99750000000000E+004, +4.038230E-014
+8.00875000000000E+004, +4.673818E-014
+8.02000000000000E+004, +5.015246E-014
+8.03125000000000E+004, +4.120725E-014
+8.04250000000000E+004, +3.254889E-014
+8.05375000000000E+004, +3.984546E-014
+8.06500000000000E+004, +5.407386E-014
+8.07625000000000E+004, +5.043183E-014
+8.08750000000000E+004, +6.010605E-014
+8.09875000000000E+004, +6.784434E-014
+8.11000000000000E+004, +5.929861E-014
+8.12125000000000E+004, +5.132675E-014
+8.13250000000000E+004, +4.329312E-014
+8.14375000000000E+004, +4.913098E-014
+8.15500000000000E+004, +6.897040E-014
+8.16625000000000E+004, +7.438233E-014
+8.17750000000000E+004, +6.215409E-014
+8.18875000000000E+004, +7.674518E-014
+8.20000000000000E+004, +5.801632E-014
+8.21125000000000E+004, +5.620423E-014
+8.22250000000000E+004, +6.253609E-014
+8.23375000000000E+004, +5.563684E-014
+8.24500000000000E+004, +4.914845E-014
+8.25625000000000E+004, +5.798357E-014
+8.26750000000000E+004, +5.824630E-014
+8.27875000000000E+004, +6.670120E-014
+8.29000000000000E+004, +7.532355E-014
+8.30125000000000E+004, +6.900515E-014
+8.31250000000000E+004, +6.382622E-014
+8.32375000000000E+004, +7.921642E-014
+8.33500000000000E+004, +7.959235E-014
+8.34625000000000E+004, +7.891921E-014
+8.35750000000000E+004, +6.035199E-014
+8.36875000000000E+004, +7.499229E-014
+8.38000000000000E+004, +7.373249E-014
+8.39125000000000E+004, +5.909387E-014
+8.40250000000000E+004, +5.818949E-014
+8.41375000000000E+004, +7.744682E-014
+8.42500000000000E+004, +6.509901E-014
+8.43625000000000E+004, +6.397510E-014
+8.44750000000000E+004, +6.623434E-014
+8.45875000000000E+004, +4.686178E-014
+8.47000000000000E+004, +5.595560E-014
+8.48125000000000E+004, +8.141023E-014
