# Channel 1
+2.46312500000000E+007, +5.497307E-013
+2.48800000000000E+007, +5.454392E-013
+2.51287500000000E+007, +4.199515E-013
+2.53775000000000E+007, +5.290507E-013
+2.56262500000000E+007, +5.552668E-013
+2.58750000000000E+007, +3.571322E-013
+2.61237500000000E+007, +5.095287E-013
+2.63725000000000E+007, +4.349778E-013
+2.66212500000000E+007, +4.517930E-013
+2.68700000000000E+007, +3.440810E-013
+2.71187500000000E+007, +3.650749E-013
+2.73675000000000E+007, +4.029959E-013
+2.76162500000000E+007, +4.116260E-013
+2.78650000000000E+007, +5.142392E-013
+2.81137500000000E+007, +6.381760E-013
+2.83625000000000E+007, +5.839175E-013
+2.86112500000000E+007, +5.787135E-013
+2.88600000000000E+007, +4.787110E-013
+2.91087500000000E+007, +4.528615E-013
+2.93575000000000E+007, +3.783446E-013
+2.96062500000000E+007, +5.157898E-013
+2.98550000000000E+007, +6.627984E-013
+3.01037500000000E+007, +7.189604E-013
+3.03525000000000E+007, +6.928753E-013
+3.06012500000000E+007, +5.586488E-013
+3.08500000000000E+007, +4.016426E-013
+3.10987500000000E+007, +6.310699E-013
+3.13475000000000E+007, +6.212846E-013
+3.15962500000000E+007, +4.878899E-013
+3.18450000000000E+007, +5.710482E-013
+3.20937500000000E+007, +5.174929E-013
+3.23425000000000E+007, +5.457292E-013
+3.25912500000000E+007, +4.964098E-013
+3.28400000000000E+007, +7.390067E-013
+3.30887500000000E+007, +5.210102E-010
+3.33375000000000E+007, +8.953766E-011
+3.35862500000000E+007, +5.338190E-013
+3.38350000000000E+007, +5.105694E-013
+3.40837500000000E+007, +4.529003E-013
+3.43325000000000E+007, +5.975508E-013
+3.45812500000000E+007, +4.638522E-013
+3.48300000000000E+007, +5.409494E-013
+3.50787500000000E+007, +8.620747E-013
+3.53275000000000E+007, +5.807941E-013
+3.55762500000000E+007, +6.529882E-013
+3.58250000000000E+007, +4.726778E-013
+3.60737500000000E+007, +6.545087E-013
+3.63225000000000E+007, +4.726718E-013
+3.65712500000000E+007, +5.251873E-013
+3.68200000000000E+007, +5.416267E-013
+3.70687500000000E+007, +3.996524E-013
+3.73175000000000E+007, +4.481126E-013
+3.75662500000000E+007, +7.701283E-013
+3.78150000000000E+007, +7.281970E-013
+3.80637500000000E+007, +4.914083E-013
+3.83125000000000E+007, +4.789228E-013
+3.85612500000000E+007, +6.016231E-013
+3.88100000000000E+007, +6.466496E-013
+3.90587500000000E+007, +5.690474E-013
+3.93075000000000E+007, +6.191149E-013
+3.95562500000000E+007, +5.230338E-013
+3.98050000000000E+007, +4.867069E-013
+4.00537500000000E+007, +7.169850E-013
+4.03025000000000E+007, +4.265080E-013
+4.05512500000000E+007, +1.247921E-012
+4.08000000000000E+007, +5.559456E-013
+4.10487500000000E+007, +5.454578E-013
+4.12975000000000E+007, +3.829327E-013
+4.15462500000000E+007, +6.414372E-013
+4.17950000000000E+007, +6.686513E-013
+4.20437500000000E+007, +3.375458E-013
+4.22925000000000E+007, +4.101438E-013
+4.25412500000000E+007, +4.264728E-013
+4.27900000000000E+007, +3.271643E-013
+4.30387500000000E+007, +2.481802E-013
+4.32875000000000E+007, +6.315661E-013
+4.35362500000000E+007, +5.252868E-013
+4.37850000000000E+007, +3.875533E-013
+4.40337500000000E+007, +6.604581E-011
+4.42825000000000E+007, +4.074285E-009
+4.45312500000000E+007, +6.017082E-013
+4.47800000000000E+007, +5.227407E-013
+4.50287500000000E+007, +3.561511E-013
+4.52775000000000E+007, +5.261385E-013
+4.55262500000000E+007, +5.174209E-013
+4.57750000000000E+007, +4.996390E-013
+4.60237500000000E+007, +5.593388E-013
+4.62725000000000E+007, +3.556000E-013
+4.65212500000000E+007, +5.076739E-013
+4.67700000000000E+007, +4.673484E-013
+4.70187500000000E+007, +5.313843E-013
+4.72675000000000E+007, +3.285264E-013
+4.75162500000000E+007, +5.680106E-013
+4.77650000000000E+007, +6.002497E-013
+4.80137500000000E+007, +6.472914E-013
+4.82625000000000E+007, +3.471032E-013
+4.85112500000000E+007, +6.709657E-013
+4.87600000000000E+007, +4.702851E-013
+4.90087500000000E+007, +4.522823E-013
+4.92575000000000E+007, +3.573897E-013
+4.95062500000000E+007, +5.798613E-013
+4.97550000000000E+007, +5.442133E-013
+5.00037500000000E+007, +5.470867E-013
+5.02525000000000E+007, +4.615723E-013
+5.05012500000000E+007, +4.094167E-013
+5.07500000000000E+007, +4.414262E-013
+5.09987500000000E+007, +5.672973E-013
+5.12475000000000E+007, +5.450667E-013
+5.14962500000000E+007, +5.539121E-013
+5.17450000000000E+007, +5.847494E-013
+5.19937500000000E+007, +5.065218E-013
+5.22425000000000E+007, +3.600431E-013
+5.24912500000000E+007, +5.015919E-013
+5.27400000000000E+007, +4.018135E-013
+5.29887500000000E+007, +5.303487E-013
+5.32375000000000E+007, +5.815362E-013
+5.34862500000000E+007, +5.075340E-013
+5.37350000000000E+007, +3.530639E-013
+5.39837500000000E+007, +5.229540E-013
+5.42325000000000E+007, +3.534870E-013
+5.44812500000000E+007, +6.169449E-013
+5.47300000000000E+007, +5.349199E-013
+5.49787500000000E+007, +7.000098E-013
+5.52275000000000E+007, +2.708660E-011
+5.54762500000000E+007, +1.094637E-011
+5.57250000000000E+007, +3.862230E-013
+5.59737500000000E+007, +4.745267E-013
+5.62225000000000E+007, +4.433942E-013
+5.64712500000000E+007, +6.034831E-013
+5.67200000000000E+007, +8.195900E-013
+5.69687500000000E+007, +4.404722E-013
+5.72175000000000E+007, +5.639540E-013
+5.74662500000000E+007, +6.137824E-013
+5.77150000000000E+007, +5.303452E-013
+5.79637500000000E+007, +4.797244E-013
+5.82125000000000E+007, +4.732864E-013
+5.84612500000000E+007, +4.463617E-013
+5.87100000000000E+007, +5.087320E-013
+5.89587500000000E+007, +1.094584E-012
+5.92075000000000E+007, +5.035522E-013
+5.94562500000000E+007, +5.167428E-013
+5.97050000000000E+007, +5.439871E-013
+5.99537500000000E+007, +4.204873E-013
+6.02025000000000E+007, +4.224565E-013
+6.04512500000000E+007, +4.116809E-013
+6.07000000000000E+007, +6.158718E-013
+6.09487500000000E+007, +6.737432E-013
+6.11975000000000E+007, +3.781497E-013
+6.14462500000000E+007, +5.972137E-013
+6.16950000000000E+007, +5.353928E-013
+6.19437500000000E+007, +5.373705E-013
+6.21925000000000E+007, +6.906848E-013
+6.24412500000000E+007, +5.443445E-013
+6.26900000000000E+007, +5.406363E-013
+6.29387500000000E+007, +4.628204E-013
+6.31875000000000E+007, +7.102928E-013
+6.34362500000000E+007, +5.970133E-013
+6.36850000000000E+007, +4.879885E-013
+6.39337500000000E+007, +4.771266E-013
+6.41825000000000E+007, +5.080846E-013
+6.44312500000000E+007, +5.848299E-013
+6.46800000000000E+007, +7.509028E-013
+6.49287500000000E+007, +6.206860E-013
+6.51775000000000E+007, +5.576155E-013
+6.54262500000000E+007, +2.866074E-013
+6.56750000000000E+007, +3.936767E-013
+6.59237500000000E+007, +6.394241E-013
+6.61725000000000E+007, +3.077901E-013
+6.64212500000000E+007, +1.230445E-012
+6.66700000000000E+007, +9.403107E-013
+6.69187500000000E+007, +4.999600E-013
+6.71675000000000E+007, +4.773260E-013
+6.74162500000000E+007, +4.993513E-013
+6.76650000000000E+007, +4.237371E-013
+6.79137500000000E+007, +4.487256E-013
+6.81625000000000E+007, +4.038298E-013
+6.84112500000000E+007, +5.570070E-013
+6.86600000000000E+007, +8.044049E-013
+6.89087500000000E+007, +4.955392E-013
+6.91575000000000E+007, +4.096741E-013
+6.94062500000000E+007, +5.358172E-013
+6.96550000000000E+007, +6.244084E-013
+6.99037500000000E+007, +4.286639E-013
+7.01525000000000E+007, +5.606921E-013
+7.04012500000000E+007, +7.224717E-013
+7.06500000000000E+007, +6.010985E-013
+7.08987500000000E+007, +7.789234E-013
+7.11475000000000E+007, +5.823053E-013
+7.13962500000000E+007, +6.071048E-013
+7.16450000000000E+007, +4.903157E-013
+7.18937500000000E+007, +2.397394E-013
+7.21425000000000E+007, +3.920176E-013
+7.23912500000000E+007, +6.164841E-013
+7.26400000000000E+007, +4.276310E-013
+7.28887500000000E+007, +8.341636E-013
+7.31375000000000E+007, +4.828684E-013
+7.33862500000000E+007, +4.565311E-013
+7.36350000000000E+007, +7.743623E-013
+7.38837500000000E+007, +9.024247E-013
+7.41325000000000E+007, +7.242178E-013
+7.43812500000000E+007, +4.286263E-013
+7.46300000000000E+007, +4.958245E-013
+7.48787500000000E+007, +6.030772E-013
+7.51275000000000E+007, +4.764131E-013
+7.53762500000000E+007, +4.325396E-013
+7.56250000000000E+007, +4.591802E-013
+7.58737500000000E+007, +4.646918E-013
+7.61225000000000E+007, +5.708999E-013
+7.63712500000000E+007, +5.221678E-013
+7.66200000000000E+007, +5.330601E-013
+7.68687500000000E+007, +4.894058E-013
+7.71175000000000E+007, +6.686668E-013
+7.73662500000000E+007, +5.658298E-012
+7.76150000000000E+007, +4.194721E-012
+7.78637500000000E+007, +7.058149E-013
+7.81125000000000E+007, +7.850980E-013
+7.83612500000000E+007, +5.907234E-013
+7.86100000000000E+007, +6.732497E-013
+7.88587500000000E+007, +6.946661E-013
+7.91075000000000E+007, +7.399231E-013
+7.93562500000000E+007, +7.445196E-013
+7.96050000000000E+007, +7.157485E-013
+7.98537500000000E+007, +6.363123E-013
+8.01025000000000E+007, +6.363775E-013
+8.03512500000000E+007, +6.631764E-013
+8.06000000000000E+007, +5.248050E-013
+8.08487500000000E+007, +5.463659E-013
+8.10975000000000E+007, +4.058576E-013
+8.13462500000000E+007, +5.346099E-013
+8.15950000000000E+007, +3.891261E-013
+8.18437500000000E+007, +5.294023E-013
+8.20925000000000E+007, +5.644617E-013
+8.23412500000000E+007, +5.256583E-013
+8.25900000000000E+007, +3.930687E-013
+8.28387500000000E+007, +7.092910E-013
+8.30875000000000E+007, +6.536841E-013
+8.33362500000000E+007, +6.441058E-013
+8.35850000000000E+007, +7.194472E-013
+8.38337500000000E+007, +5.829821E-013
+8.40825000000000E+007, +3.744804E-013
+8.43312500000000E+007, +5.813663E-013
+8.45800000000000E+007, +4.400239E-013
+8.48287500000000E+007, +5.295523E-013
+8.50775000000000E+007, +4.376121E-013
+8.53262500000000E+007, +6.303399E-013
+8.55750000000000E+007, +6.679490E-013
+8.58237500000000E+007, +9.164378E-013
+8.60725000000000E+007, +7.564849E-013
+8.63212500000000E+007, +7.494303E-013
+8.65700000000000E+007, +5.433409E-013
+8.68187500000000E+007, +5.754558E-013
+8.70675000000000E+007, +5.993448E-013
+8.73162500000000E+007, +4.870155E-013
+8.75650000000000E+007, +6.286625E-013
+8.78137500000000E+007, +5.668220E-013
+8.80625000000000E+007, +3.678352E-013
+8.83112500000000E+007, +6.990839E-013
+8.85600000000000E+007, +8.651098E-012
+8.88087500000000E+007, +4.927613E-013
+8.90575000000000E+007, +6.261614E-013
+8.93062500000000E+007, +6.576242E-013
+8.95550000000000E+007, +2.496537E-013
+8.98037500000000E+007, +3.658675E-013
+9.00525000000000E+007, +4.167416E-013
+9.03012500000000E+007, +5.356696E-013
+9.05500000000000E+007, +5.512503E-013
+9.07987500000000E+007, +7.832352E-013
+9.10475000000000E+007, +4.803392E-013
+9.12962500000000E+007, +3.982529E-013
+9.15450000000000E+007, +5.710581E-013
+9.17937500000000E+007, +6.841709E-013
+9.20425000000000E+007, +1.988917E-012
+9.22912500000000E+007, +2.312904E-012
+9.25400000000000E+007, +8.107269E-013
+9.27887500000000E+007, +7.715918E-013
+9.30375000000000E+007, +6.025004E-013
+9.32862500000000E+007, +4.617322E-013
+9.35350000000000E+007, +5.884270E-013
+9.37837500000000E+007, +7.927484E-013
+9.40325000000000E+007, +6.679032E-013
+9.42812500000000E+007, +8.014736E-013
+9.45300000000000E+007, +4.197850E-013
+9.47787500000000E+007, +5.077096E-013
+9.50275000000000E+007, +4.477857E-013
+9.52762500000000E+007, +5.572674E-013
+9.55250000000000E+007, +9.291474E-013
+9.57737500000000E+007, +7.770227E-013
+9.60225000000000E+007, +5.730355E-013
+9.62712500000000E+007, +8.192262E-013
+9.65200000000000E+007, +4.834053E-013
+9.67687500000000E+007, +4.800791E-013
+9.70175000000000E+007, +7.248800E-013
+9.72662500000000E+007, +5.515535E-013
+9.75150000000000E+007, +8.521657E-013
+9.77637500000000E+007, +7.338205E-013
+9.80125000000000E+007, +7.881289E-013
+9.82612500000000E+007, +5.930911E-013
+9.85100000000000E+007, +4.119655E-013
+9.87587500000000E+007, +6.048319E-013
+9.90075000000000E+007, +5.105616E-013
+9.92562500000000E+007, +5.327266E-013
+9.95050000000000E+007, +1.252542E-010
+9.97537500000000E+007, +1.278922E-010
+1.00002500000000E+008, +7.456105E-013
+1.00251250000000E+008, +4.364710E-013
+1.00500000000000E+008, +5.599936E-013
+1.00748750000000E+008, +6.712191E-013
+1.00997500000000E+008, +7.065952E-013
+1.01246250000000E+008, +5.410945E-013
+1.01495000000000E+008, +1.000215E-012
+1.01743750000000E+008, +6.972751E-013
+1.01992500000000E+008, +5.211710E-013
+1.02241250000000E+008, +4.174465E-013
+1.02490000000000E+008, +6.031226E-013
+1.02738750000000E+008, +7.438748E-013
+1.02987500000000E+008, +4.714513E-013
+1.03236250000000E+008, +7.778375E-013
+1.03485000000000E+008, +4.263990E-013
+1.03733750000000E+008, +4.642312E-013
+1.03982500000000E+008, +6.440075E-013
+1.04231250000000E+008, +6.275776E-013
+1.04480000000000E+008, +4.899619E-013
+1.04728750000000E+008, +5.221393E-013
+1.04977500000000E+008, +4.406934E-013
+1.05226250000000E+008, +7.776514E-013
+1.05475000000000E+008, +9.308871E-013
+1.05723750000000E+008, +6.230653E-013
+1.05972500000000E+008, +6.770068E-013
+1.06221250000000E+008, +6.681215E-013
+1.06470000000000E+008, +3.518644E-013
+1.06718750000000E+008, +5.135695E-013
+1.06967500000000E+008, +8.274154E-013
+1.07216250000000E+008, +7.935995E-013
+1.07465000000000E+008, +6.669963E-013
+1.07713750000000E+008, +6.504495E-013
+1.07962500000000E+008, +8.150939E-013
+1.08211250000000E+008, +8.266681E-013
+1.08460000000000E+008, +6.563940E-013
+1.08708750000000E+008, +5.611472E-013
+1.08957500000000E+008, +7.462455E-013
+1.09206250000000E+008, +7.734543E-013
+1.09455000000000E+008, +6.343015E-013
+1.09703750000000E+008, +5.849455E-013
+1.09952500000000E+008, +7.560634E-013
+1.10201250000000E+008, +7.059621E-013
+1.10450000000000E+008, +5.068446E-013
+1.10698750000000E+008, +1.414817E-011
+1.10947500000000E+008, +9.088900E-013
+1.11196250000000E+008, +7.342455E-013
+1.11445000000000E+008, +6.271726E-013
+1.11693750000000E+008, +4.989416E-013
+1.11942500000000E+008, +5.893165E-013
+1.12191250000000E+008, +6.465299E-013
+1.12440000000000E+008, +7.067671E-013
+1.12688750000000E+008, +5.545200E-013
+1.12937500000000E+008, +7.785511E-013
+1.13186250000000E+008, +6.531906E-013
+1.13435000000000E+008, +5.702709E-013
+1.13683750000000E+008, +6.769873E-013
+1.13932500000000E+008, +6.338398E-013
+1.14181250000000E+008, +7.430943E-013
+1.14430000000000E+008, +5.951921E-013
+1.14678750000000E+008, +5.229028E-013
+1.14927500000000E+008, +6.905488E-013
+1.15176250000000E+008, +7.993884E-013
+1.15425000000000E+008, +4.331242E-013
+1.15673750000000E+008, +6.709823E-013
+1.15922500000000E+008, +1.031910E-012
+1.16171250000000E+008, +4.548757E-013
+1.16420000000000E+008, +6.118683E-013
+1.16668750000000E+008, +5.065626E-013
+1.16917500000000E+008, +6.920003E-013
+1.17166250000000E+008, +7.977717E-013
+1.17415000000000E+008, +6.034979E-013
+1.17663750000000E+008, +5.605512E-013
+1.17912500000000E+008, +1.110271E-012
+1.18161250000000E+008, +5.878110E-013
+1.18410000000000E+008, +5.473303E-013
+1.18658750000000E+008, +9.739616E-013
+1.18907500000000E+008, +9.015773E-013
+1.19156250000000E+008, +5.174386E-013
+1.19405000000000E+008, +4.993194E-013
+1.19653750000000E+008, +5.567798E-013
+1.19902500000000E+008, +5.110051E-013
+1.20151250000000E+008, +7.220348E-013
+1.20400000000000E+008, +4.639726E-013
+1.20648750000000E+008, +8.897623E-013
+1.20897500000000E+008, +5.048789E-013
+1.21146250000000E+008, +6.107926E-013
+1.21395000000000E+008, +6.464091E-013
+1.21643750000000E+008, +2.428258E-011
+1.21892500000000E+008, +3.006789E-011
+1.22141250000000E+008, +5.055856E-013
+1.22390000000000E+008, +3.948141E-013
+1.22638750000000E+008, +5.553254E-013
+1.22887500000000E+008, +5.454047E-013
+1.23136250000000E+008, +7.186242E-013
+1.23385000000000E+008, +7.541692E-013
+1.23633750000000E+008, +6.292939E-013
+1.23882500000000E+008, +7.386514E-013
+1.24131250000000E+008, +4.856550E-013
+1.24380000000000E+008, +8.516251E-013
+1.24628750000000E+008, +9.115468E-013
+1.24877500000000E+008, +7.896669E-013
+1.25126250000000E+008, +7.299483E-013
+1.25375000000000E+008, +2.824562E-012
+1.25623750000000E+008, +8.297850E-013
+1.25872500000000E+008, +4.526501E-013
+1.26121250000000E+008, +7.829651E-013
+1.26370000000000E+008, +5.691107E-013
+1.26618750000000E+008, +6.951687E-013
+1.26867500000000E+008, +4.350416E-013
+1.27116250000000E+008, +4.854704E-013
+1.27365000000000E+008, +8.561750E-013
+1.27613750000000E+008, +5.437808E-013
+1.27862500000000E+008, +4.947429E-013
+1.28111250000000E+008, +4.030839E-013
+1.28360000000000E+008, +7.162938E-013
+1.28608750000000E+008, +5.780800E-013
+1.28857500000000E+008, +5.626275E-013
+1.29106250000000E+008, +6.861537E-013
+1.29355000000000E+008, +5.139236E-013
+1.29603750000000E+008, +4.961743E-013
+1.29852500000000E+008, +5.123780E-013
+1.30101250000000E+008, +6.417801E-013
+1.30350000000000E+008, +7.324621E-013
+1.30598750000000E+008, +7.091579E-013
+1.30847500000000E+008, +8.094765E-013
+1.31096250000000E+008, +6.651874E-013
+1.31345000000000E+008, +5.103580E-013
+1.31593750000000E+008, +6.181494E-013
+1.31842500000000E+008, +7.030708E-013
+1.32091250000000E+008, +5.154895E-013
+1.32340000000000E+008, +7.853957E-013
+1.32588750000000E+008, +7.833233E-013
+1.32837500000000E+008, +9.438118E-011
+1.33086250000000E+008, +5.198445E-013
+1.33335000000000E+008, +4.320383E-013
+1.33583750000000E+008, +8.737339E-013
+1.33832500000000E+008, +3.808257E-013
+1.34081250000000E+008, +5.417327E-013
+1.34330000000000E+008, +5.284742E-013
+1.34578750000000E+008, +5.326526E-013
+1.34827500000000E+008, +5.289789E-013
+1.35076250000000E+008, +8.298644E-013
+1.35325000000000E+008, +6.844741E-013
+1.35573750000000E+008, +4.584139E-013
+1.35822500000000E+008, +8.039784E-013
+1.36071250000000E+008, +6.702285E-013
+1.36320000000000E+008, +8.218866E-013
+1.36568750000000E+008, +5.684555E-013
+1.36817500000000E+008, +4.195916E-013
+1.37066250000000E+008, +6.034552E-013
+1.37315000000000E+008, +9.155125E-013
+1.37563750000000E+008, +5.092596E-013
+1.37812500000000E+008, +4.157235E-013
+1.38061250000000E+008, +6.835952E-013
+1.38310000000000E+008, +8.589193E-013
+1.38558750000000E+008, +7.202301E-013
+1.38807500000000E+008, +5.518921E-013
+1.39056250000000E+008, +4.675453E-013
+1.39305000000000E+008, +6.046519E-013
+1.39553750000000E+008, +6.496394E-013
+1.39802500000000E+008, +6.563776E-013
+1.40051250000000E+008, +6.113435E-013
+1.40300000000000E+008, +1.233604E-012
+1.40548750000000E+008, +6.662954E-013
+1.40797500000000E+008, +5.985528E-013
+1.41046250000000E+008, +4.170733E-013
+1.41295000000000E+008, +9.761651E-013
+1.41543750000000E+008, +5.952879E-013
+1.41792500000000E+008, +6.876942E-013
+1.42041250000000E+008, +8.163044E-013
+1.42290000000000E+008, +6.184832E-013
+1.42538750000000E+008, +6.904018E-013
+1.42787500000000E+008, +8.929195E-013
+1.43036250000000E+008, +8.126752E-013
+1.43285000000000E+008, +5.287333E-013
+1.43533750000000E+008, +8.883393E-013
+1.43782500000000E+008, +1.106224E-011
+1.44031250000000E+008, +2.056423E-011
+1.44280000000000E+008, +5.989495E-013
+1.44528750000000E+008, +5.356397E-013
+1.44777500000000E+008, +5.308323E-013
+1.45026250000000E+008, +5.773046E-013
+1.45275000000000E+008, +4.063730E-013
+1.45523750000000E+008, +6.730033E-013
+1.45772500000000E+008, +5.434474E-013
+1.46021250000000E+008, +5.265920E-013
+1.46270000000000E+008, +4.334863E-013
+1.46518750000000E+008, +6.147522E-013
+1.46767500000000E+008, +5.755738E-013
+1.47016250000000E+008, +7.447212E-013
+1.47265000000000E+008, +5.724563E-013
+1.47513750000000E+008, +7.147377E-013
+1.47762500000000E+008, +9.687195E-013
+1.48011250000000E+008, +4.506866E-013
+1.48260000000000E+008, +5.873722E-013
+1.48508750000000E+008, +4.952408E-013
+1.48757500000000E+008, +7.465130E-013
+1.49006250000000E+008, +7.368720E-013
+1.49255000000000E+008, +3.913885E-013
+1.49503750000000E+008, +6.536636E-013
+1.49752500000000E+008, +8.545467E-013
+1.50001250000000E+008, +6.459891E-013
+1.50250000000000E+008, +6.915154E-013
+1.50498750000000E+008, +5.134244E-013
+1.50747500000000E+008, +5.287949E-013
+1.50996250000000E+008, +6.312414E-013
+1.51245000000000E+008, +5.677346E-013
+1.51493750000000E+008, +7.400804E-013
+1.51742500000000E+008, +7.782048E-013
+1.51991250000000E+008, +7.729696E-013
+1.52240000000000E+008, +7.379323E-013
+1.52488750000000E+008, +6.383590E-013
+1.52737500000000E+008, +5.625190E-013
+1.52986250000000E+008, +6.637413E-013
+1.53235000000000E+008, +6.991147E-013
+1.53483750000000E+008, +6.210170E-013
+1.53732500000000E+008, +7.636848E-013
+1.53981250000000E+008, +7.622787E-013
+1.54230000000000E+008, +8.037813E-013
+1.54478750000000E+008, +5.980151E-013
+1.54727500000000E+008, +3.999691E-013
+1.54976250000000E+008, +5.166910E-011
+1.55225000000000E+008, +8.377985E-013
+1.55473750000000E+008, +5.733150E-013
+1.55722500000000E+008, +9.064557E-013
+1.55971250000000E+008, +6.910123E-013
+1.56220000000000E+008, +7.989440E-013
+1.56468750000000E+008, +4.830757E-013
+1.56717500000000E+008, +7.997496E-013
+1.56966250000000E+008, +9.290164E-013
+1.57215000000000E+008, +6.400135E-013
+1.57463750000000E+008, +5.373547E-013
+1.57712500000000E+008, +7.619334E-013
+1.57961250000000E+008, +6.082669E-013
+1.58210000000000E+008, +4.673234E-013
+1.58458750000000E+008, +5.391402E-013
+1.58707500000000E+008, +1.521371E-011
+1.58956250000000E+008, +4.130875E-013
+1.59205000000000E+008, +8.704225E-013
+1.59453750000000E+008, +8.674295E-013
+1.59702500000000E+008, +6.504853E-013
+1.59951250000000E+008, +6.888160E-013
+1.60200000000000E+008, +5.561162E-013
+1.60448750000000E+008, +7.875174E-013
+1.60697500000000E+008, +6.237363E-013
+1.60946250000000E+008, +4.237650E-013
+1.61195000000000E+008, +7.025960E-013
+1.61443750000000E+008, +8.859831E-013
+1.61692500000000E+008, +6.114090E-013
+1.61941250000000E+008, +4.680474E-013
+1.62190000000000E+008, +6.059728E-013
+1.62438750000000E+008, +7.821786E-013
+1.62687500000000E+008, +5.976936E-013
+1.62936250000000E+008, +6.998781E-013
+1.63185000000000E+008, +8.286367E-013
+1.63433750000000E+008, +7.821614E-013
+1.63682500000000E+008, +6.636701E-013
+1.63931250000000E+008, +6.322514E-013
+1.64180000000000E+008, +8.156964E-013
+1.64428750000000E+008, +7.121741E-013
+1.64677500000000E+008, +6.237700E-013
+1.64926250000000E+008, +8.896952E-013
+1.65175000000000E+008, +8.000592E-013
+1.65423750000000E+008, +8.118709E-013
+1.65672500000000E+008, +5.431371E-013
+1.65921250000000E+008, +5.086514E-011
+1.66170000000000E+008, +2.639784E-009
+1.66418750000000E+008, +9.160249E-013
