# Channel 1
+3.65712500000000E+007, +4.071209E-013
+3.68200000000000E+007, +5.315980E-013
+3.70687500000000E+007, +5.253091E-013
+3.73175000000000E+007, +5.186113E-013
+3.75662500000000E+007, +5.856062E-013
+3.78150000000000E+007, +4.716311E-013
+3.80637500000000E+007, +3.977243E-013
+3.83125000000000E+007, +4.715242E-013
+3.85612500000000E+007, +4.740147E-013
+3.88100000000000E+007, +5.486460E-013
+3.90587500000000E+007, +5.429567E-013
+3.93075000000000E+007, +4.430793E-013
+3.95562500000000E+007, +7.140424E-013
+3.98050000000000E+007, +2.989456E-013
+4.00537500000000E+007, +6.024427E-013
+4.03025000000000E+007, +4.712982E-013
+4.05512500000000E+007, +1.190689E-012
+4.08000000000000E+007, +4.089948E-013
+4.10487500000000E+007, +3.775010E-013
+4.12975000000000E+007, +5.302769E-013
+4.15462500000000E+007, +5.670333E-013
+4.17950000000000E+007, +5.506418E-013
+4.20437500000000E+007, +4.362421E-013
+4.22925000000000E+007, +4.800264E-013
+4.25412500000000E+007, +4.203513E-013
+4.27900000000000E+007, +4.788170E-013
+4.30387500000000E+007, +5.379278E-013
+4.32875000000000E+007, +6.363286E-013
+4.35362500000000E+007, +4.950889E-013
+4.37850000000000E+007, +5.708737E-013
+4.40337500000000E+007, +1.712694E-011
+4.42825000000000E+007, +1.136834E-009
+4.45312500000000E+007, +4.137841E-013
+4.47800000000000E+007, +4.637725E-013
+4.50287500000000E+007, +3.257854E-013
+4.52775000000000E+007, +7.768387E-013
+4.55262500000000E+007, +3.325169E-013
+4.57750000000000E+007, +6.363076E-013
+4.60237500000000E+007, +5.618839E-013
+4.62725000000000E+007, +4.363124E-013
+4.65212500000000E+007, +5.981657E-013
+4.67700000000000E+007, +4.692026E-013
+4.70187500000000E+007, +5.591808E-013
+4.72675000000000E+007, +6.113990E-013
+4.75162500000000E+007, +7.198309E-013
+4.77650000000000E+007, +4.449704E-013
+4.80137500000000E+007, +4.285599E-013
+4.82625000000000E+007, +4.227016E-013
+4.85112500000000E+007, +7.088445E-013
+4.87600000000000E+007, +5.619745E-013
+4.90087500000000E+007, +4.478441E-013
+4.92575000000000E+007, +4.573116E-013
+4.95062500000000E+007, +6.817742E-013
+4.97550000000000E+007, +5.770181E-013
+5.00037500000000E+007, +3.964326E-013
+5.02525000000000E+007, +7.529574E-013
+5.05012500000000E+007, +4.804558E-013
+5.07500000000000E+007, +4.053915E-013
+5.09987500000000E+007, +3.738835E-013
+5.12475000000000E+007, +4.043119E-013
+5.14962500000000E+007, +5.093730E-013
+5.17450000000000E+007, +6.629690E-013
+5.19937500000000E+007, +5.481333E-013
+5.22425000000000E+007, +3.994135E-013
+5.24912500000000E+007, +5.625315E-013
+5.27400000000000E+007, +5.010812E-013
+5.29887500000000E+007, +4.288932E-013
+5.32375000000000E+007, +4.218812E-013
+5.34862500000000E+007, +5.727975E-013
+5.37350000000000E+007, +3.787298E-013
+5.39837500000000E+007, +4.090137E-013
+5.42325000000000E+007, +7.120882E-013
+5.44812500000000E+007, +5.101102E-013
+5.47300000000000E+007, +4.436934E-013
+5.49787500000000E+007, +5.367263E-013
+5.52275000000000E+007, +8.439926E-012
+5.54762500000000E+007, +3.858358E-012
+5.57250000000000E+007, +3.592826E-013
+5.59737500000000E+007, +5.265993E-013
+5.62225000000000E+007, +4.125903E-013
+5.64712500000000E+007, +5.306162E-013
+5.67200000000000E+007, +6.464354E-013
+5.69687500000000E+007, +4.977263E-013
+5.72175000000000E+007, +4.682370E-013
+5.74662500000000E+007, +6.130591E-013
+5.77150000000000E+007, +4.796689E-013
+5.79637500000000E+007, +4.043708E-013
+5.82125000000000E+007, +6.025493E-013
+5.84612500000000E+007, +2.779898E-013
+5.87100000000000E+007, +8.178864E-013
+5.89587500000000E+007, +1.670496E-012
+5.92075000000000E+007, +5.734484E-013
+5.94562500000000E+007, +5.232902E-013
+5.97050000000000E+007, +5.779633E-013
+5.99537500000000E+007, +6.522424E-013
+6.02025000000000E+007, +5.565447E-013
+6.04512500000000E+007, +6.068605E-013
+6.07000000000000E+007, +6.378799E-013
+6.09487500000000E+007, +5.408957E-013
+6.11975000000000E+007, +7.725864E-013
+6.14462500000000E+007, +4.232551E-013
+6.16950000000000E+007, +4.960820E-013
+6.19437500000000E+007, +4.908708E-013
+6.21925000000000E+007, +4.530951E-013
+6.24412500000000E+007, +3.855806E-013
+6.26900000000000E+007, +9.265687E-013
+6.29387500000000E+007, +6.710257E-013
+6.31875000000000E+007, +3.154546E-013
+6.34362500000000E+007, +3.898247E-013
+6.36850000000000E+007, +3.069676E-013
+6.39337500000000E+007, +4.916742E-013
+6.41825000000000E+007, +4.267743E-013
+6.44312500000000E+007, +4.144834E-013
+6.46800000000000E+007, +7.869200E-013
+6.49287500000000E+007, +8.148321E-013
+6.51775000000000E+007, +4.913610E-013
+6.54262500000000E+007, +4.272841E-013
+6.56750000000000E+007, +6.261147E-013
+6.59237500000000E+007, +6.557075E-013
+6.61725000000000E+007, +4.053065E-013
+6.64212500000000E+007, +1.701558E-012
+6.66700000000000E+007, +5.687212E-013
+6.69187500000000E+007, +4.347200E-013
+6.71675000000000E+007, +3.525051E-013
+6.74162500000000E+007, +3.530517E-013
+6.76650000000000E+007, +4.775071E-013
+6.79137500000000E+007, +6.196381E-013
+6.81625000000000E+007, +5.735337E-013
+6.84112500000000E+007, +6.589294E-013
+6.86600000000000E+007, +7.574530E-013
+6.89087500000000E+007, +6.211199E-013
+6.91575000000000E+007, +6.094439E-013
+6.94062500000000E+007, +3.839128E-013
+6.96550000000000E+007, +7.843768E-013
+6.99037500000000E+007, +6.339691E-013
+7.01525000000000E+007, +2.159638E-013
+7.04012500000000E+007, +6.525838E-013
+7.06500000000000E+007, +6.213301E-013
+7.08987500000000E+007, +4.706890E-013
+7.11475000000000E+007, +4.479325E-013
+7.13962500000000E+007, +6.185409E-013
+7.16450000000000E+007, +4.884912E-013
+7.18937500000000E+007, +4.977913E-013
+7.21425000000000E+007, +4.404281E-013
+7.23912500000000E+007, +5.431194E-013
+7.26400000000000E+007, +5.633045E-013
+7.28887500000000E+007, +5.789340E-013
+7.31375000000000E+007, +6.263329E-013
+7.33862500000000E+007, +5.088705E-013
+7.36350000000000E+007, +6.302974E-013
+7.38837500000000E+007, +7.316642E-013
+7.41325000000000E+007, +4.218942E-013
+7.43812500000000E+007, +7.546558E-013
+7.46300000000000E+007, +5.956386E-013
+7.48787500000000E+007, +6.997257E-013
+7.51275000000000E+007, +5.052674E-013
+7.53762500000000E+007, +7.684438E-013
+7.56250000000000E+007, +6.522007E-013
+7.58737500000000E+007, +6.118407E-013
+7.61225000000000E+007, +6.648684E-013
+7.63712500000000E+007, +6.854666E-013
+7.66200000000000E+007, +7.587950E-013
+7.68687500000000E+007, +4.037238E-013
+7.71175000000000E+007, +4.326787E-013
+7.73662500000000E+007, +1.826759E-012
+7.76150000000000E+007, +1.397245E-012
+7.78637500000000E+007, +4.001353E-013
+7.81125000000000E+007, +5.451260E-013
+7.83612500000000E+007, +7.289590E-013
+7.86100000000000E+007, +7.802179E-013
+7.88587500000000E+007, +9.896858E-013
+7.91075000000000E+007, +4.288499E-013
+7.93562500000000E+007, +6.002316E-013
+7.96050000000000E+007, +5.624420E-013
+7.98537500000000E+007, +4.104916E-013
+8.01025000000000E+007, +4.819643E-013
+8.03512500000000E+007, +3.993815E-013
+8.06000000000000E+007, +5.805019E-013
+8.08487500000000E+007, +4.585380E-013
+8.10975000000000E+007, +4.650387E-013
+8.13462500000000E+007, +6.391986E-013
+8.15950000000000E+007, +3.441940E-013
+8.18437500000000E+007, +5.143895E-013
+8.20925000000000E+007, +6.312093E-013
+8.23412500000000E+007, +6.655140E-013
+8.25900000000000E+007, +3.386156E-013
+8.28387500000000E+007, +1.149624E-012
+8.30875000000000E+007, +6.298735E-013
+8.33362500000000E+007, +5.768936E-013
+8.35850000000000E+007, +5.306580E-013
+8.38337500000000E+007, +5.476963E-013
+8.40825000000000E+007, +5.598951E-013
+8.43312500000000E+007, +6.020061E-013
+8.45800000000000E+007, +4.685003E-013
+8.48287500000000E+007, +3.688149E-013
+8.50775000000000E+007, +6.461670E-013
+8.53262500000000E+007, +7.245230E-013
+8.55750000000000E+007, +6.205956E-013
+8.58237500000000E+007, +5.211495E-013
+8.60725000000000E+007, +5.248012E-013
+8.63212500000000E+007, +4.919004E-013
+8.65700000000000E+007, +4.571329E-013
+8.68187500000000E+007, +7.770267E-013
+8.70675000000000E+007, +8.429855E-013
+8.73162500000000E+007, +7.362827E-013
+8.75650000000000E+007, +5.938721E-013
+8.78137500000000E+007, +5.313357E-013
+8.80625000000000E+007, +5.836195E-013
+8.83112500000000E+007, +5.791268E-013
+8.85600000000000E+007, +3.119605E-012
+8.88087500000000E+007, +5.461267E-013
+8.90575000000000E+007, +5.135584E-013
+8.93062500000000E+007, +6.834281E-013
+8.95550000000000E+007, +4.446169E-013
+8.98037500000000E+007, +6.894656E-013
+9.00525000000000E+007, +6.470847E-013
+9.03012500000000E+007, +6.844525E-013
+9.05500000000000E+007, +6.307896E-013
+9.07987500000000E+007, +9.399439E-013
+9.10475000000000E+007, +7.201250E-013
+9.12962500000000E+007, +7.006447E-013
+9.15450000000000E+007, +6.685708E-013
+9.17937500000000E+007, +5.944931E-013
+9.20425000000000E+007, +1.328462E-012
+9.22912500000000E+007, +1.503104E-012
+9.25400000000000E+007, +6.488761E-013
+9.27887500000000E+007, +5.819030E-013
+9.30375000000000E+007, +5.982048E-013
+9.32862500000000E+007, +5.107089E-013
+9.35350000000000E+007, +6.039158E-013
+9.37837500000000E+007, +4.840400E-013
+9.40325000000000E+007, +4.111579E-013
+9.42812500000000E+007, +4.219299E-013
+9.45300000000000E+007, +6.178310E-013
+9.47787500000000E+007, +7.944362E-013
+9.50275000000000E+007, +7.436059E-013
+9.52762500000000E+007, +5.964376E-013
+9.55250000000000E+007, +6.996550E-013
+9.57737500000000E+007, +6.140480E-013
+9.60225000000000E+007, +7.862591E-013
+9.62712500000000E+007, +4.407752E-013
+9.65200000000000E+007, +6.151540E-013
+9.67687500000000E+007, +3.585672E-013
+9.70175000000000E+007, +5.870806E-013
+9.72662500000000E+007, +7.633956E-013
+9.75150000000000E+007, +7.306832E-013
+9.77637500000000E+007, +8.165644E-013
+9.80125000000000E+007, +4.321820E-013
+9.82612500000000E+007, +4.534478E-013
+9.85100000000000E+007, +5.801066E-013
+9.87587500000000E+007, +5.913806E-013
+9.90075000000000E+007, +7.451750E-013
+9.92562500000000E+007, +4.709497E-013
+9.95050000000000E+007, +1.266670E-010
+9.97537500000000E+007, +1.301949E-010
+1.00002500000000E+008, +6.451265E-013
+1.00251250000000E+008, +4.190458E-013
+1.00500000000000E+008, +4.856386E-013
+1.00748750000000E+008, +3.490364E-013
+1.00997500000000E+008, +7.131770E-013
+1.01246250000000E+008, +4.822761E-013
+1.01495000000000E+008, +8.489523E-013
+1.01743750000000E+008, +6.771086E-013
+1.01992500000000E+008, +8.665639E-013
+1.02241250000000E+008, +6.484769E-013
+1.02490000000000E+008, +5.407400E-013
+1.02738750000000E+008, +4.561418E-013
+1.02987500000000E+008, +5.263391E-013
+1.03236250000000E+008, +6.575395E-013
+1.03485000000000E+008, +5.438226E-013
+1.03733750000000E+008, +5.056710E-013
+1.03982500000000E+008, +4.734644E-013
+1.04231250000000E+008, +6.245244E-013
+1.04480000000000E+008, +5.728733E-013
+1.04728750000000E+008, +3.758945E-013
+1.04977500000000E+008, +7.306948E-013
+1.05226250000000E+008, +5.156823E-013
+1.05475000000000E+008, +5.691744E-013
+1.05723750000000E+008, +1.039245E-012
+1.05972500000000E+008, +5.077084E-013
+1.06221250000000E+008, +4.702810E-013
+1.06470000000000E+008, +7.000271E-013
+1.06718750000000E+008, +4.493732E-013
+1.06967500000000E+008, +9.508328E-013
+1.07216250000000E+008, +1.233781E-012
+1.07465000000000E+008, +7.154823E-013
+1.07713750000000E+008, +7.453609E-013
+1.07962500000000E+008, +7.059072E-013
+1.08211250000000E+008, +5.921675E-013
+1.08460000000000E+008, +5.882942E-013
+1.08708750000000E+008, +6.894354E-013
+1.08957500000000E+008, +9.519567E-013
+1.09206250000000E+008, +1.110336E-012
+1.09455000000000E+008, +8.211361E-013
+1.09703750000000E+008, +1.034568E-012
+1.09952500000000E+008, +6.970195E-013
+1.10201250000000E+008, +4.933218E-013
+1.10450000000000E+008, +4.432763E-013
+1.10698750000000E+008, +4.876865E-012
+1.10947500000000E+008, +7.650147E-013
+1.11196250000000E+008, +5.858716E-013
+1.11445000000000E+008, +6.181887E-013
+1.11693750000000E+008, +4.383295E-013
+1.11942500000000E+008, +1.013538E-012
+1.12191250000000E+008, +1.372815E-012
+1.12440000000000E+008, +6.196991E-013
+1.12688750000000E+008, +4.843221E-013
+1.12937500000000E+008, +7.343327E-013
+1.13186250000000E+008, +7.839670E-013
+1.13435000000000E+008, +5.944702E-013
+1.13683750000000E+008, +5.407158E-013
+1.13932500000000E+008, +6.239362E-013
+1.14181250000000E+008, +1.166858E-012
+1.14430000000000E+008, +7.176225E-013
+1.14678750000000E+008, +7.580901E-013
+1.14927500000000E+008, +6.787698E-013
+1.15176250000000E+008, +6.507477E-013
+1.15425000000000E+008, +6.181188E-013
+1.15673750000000E+008, +5.373239E-013
+1.15922500000000E+008, +4.754294E-013
+1.16171250000000E+008, +6.685188E-013
+1.16420000000000E+008, +6.279242E-013
+1.16668750000000E+008, +5.213079E-013
+1.16917500000000E+008, +9.370930E-013
+1.17166250000000E+008, +7.651822E-013
+1.17415000000000E+008, +5.366249E-013
+1.17663750000000E+008, +7.390974E-013
+1.17912500000000E+008, +8.343348E-013
+1.18161250000000E+008, +6.257118E-013
+1.18410000000000E+008, +4.889740E-013
+1.18658750000000E+008, +1.007095E-012
+1.18907500000000E+008, +8.855475E-013
+1.19156250000000E+008, +9.297927E-013
+1.19405000000000E+008, +7.128702E-013
+1.19653750000000E+008, +8.142319E-013
+1.19902500000000E+008, +7.091046E-013
+1.20151250000000E+008, +5.699648E-013
+1.20400000000000E+008, +7.421900E-013
+1.20648750000000E+008, +6.434508E-013
+1.20897500000000E+008, +6.383335E-013
+1.21146250000000E+008, +7.593795E-013
+1.21395000000000E+008, +8.741181E-013
+1.21643750000000E+008, +7.695595E-012
+1.21892500000000E+008, +9.090613E-012
+1.22141250000000E+008, +5.896526E-013
+1.22390000000000E+008, +6.768621E-013
+1.22638750000000E+008, +7.381166E-013
+1.22887500000000E+008, +6.147531E-013
+1.23136250000000E+008, +6.042479E-013
+1.23385000000000E+008, +8.423914E-013
+1.23633750000000E+008, +3.806445E-013
+1.23882500000000E+008, +5.162894E-013
+1.24131250000000E+008, +4.507558E-013
+1.24380000000000E+008, +6.026722E-013
+1.24628750000000E+008, +7.395906E-013
+1.24877500000000E+008, +5.982264E-013
+1.25126250000000E+008, +8.698090E-013
+1.25375000000000E+008, +2.907829E-012
+1.25623750000000E+008, +7.299718E-013
+1.25872500000000E+008, +6.058067E-013
+1.26121250000000E+008, +5.633293E-013
+1.26370000000000E+008, +7.050712E-013
+1.26618750000000E+008, +6.964222E-013
+1.26867500000000E+008, +5.465366E-013
+1.27116250000000E+008, +5.873371E-013
+1.27365000000000E+008, +6.553116E-013
+1.27613750000000E+008, +6.068028E-013
+1.27862500000000E+008, +5.148505E-013
+1.28111250000000E+008, +6.541714E-013
+1.28360000000000E+008, +9.029584E-013
+1.28608750000000E+008, +5.329455E-013
+1.28857500000000E+008, +9.414477E-013
+1.29106250000000E+008, +4.835140E-013
+1.29355000000000E+008, +7.546706E-013
+1.29603750000000E+008, +5.792508E-013
+1.29852500000000E+008, +5.091193E-013
+1.30101250000000E+008, +6.192930E-013
+1.30350000000000E+008, +8.701804E-013
+1.30598750000000E+008, +8.835024E-013
+1.30847500000000E+008, +7.911410E-013
+1.31096250000000E+008, +5.297243E-013
+1.31345000000000E+008, +4.517899E-013
+1.31593750000000E+008, +6.902807E-013
+1.31842500000000E+008, +4.438237E-013
+1.32091250000000E+008, +7.997734E-013
+1.32340000000000E+008, +5.088803E-013
+1.32588750000000E+008, +4.577550E-013
+1.32837500000000E+008, +9.944145E-011
+1.33086250000000E+008, +7.038204E-013
+1.33335000000000E+008, +7.744733E-013
+1.33583750000000E+008, +8.379314E-013
+1.33832500000000E+008, +5.232912E-013
+1.34081250000000E+008, +6.499099E-013
+1.34330000000000E+008, +6.453717E-013
+1.34578750000000E+008, +6.403587E-013
+1.34827500000000E+008, +9.971644E-013
+1.35076250000000E+008, +6.024641E-013
+1.35325000000000E+008, +3.964261E-013
+1.35573750000000E+008, +6.046746E-013
+1.35822500000000E+008, +6.723130E-013
+1.36071250000000E+008, +6.438307E-013
+1.36320000000000E+008, +7.309264E-013
+1.36568750000000E+008, +9.586367E-013
+1.36817500000000E+008, +4.738241E-013
+1.37066250000000E+008, +6.088766E-013
+1.37315000000000E+008, +6.223963E-013
+1.37563750000000E+008, +7.375092E-013
+1.37812500000000E+008, +6.233168E-013
+1.38061250000000E+008, +7.244497E-013
+1.38310000000000E+008, +5.646129E-013
+1.38558750000000E+008, +9.322374E-013
+1.38807500000000E+008, +8.617945E-013
+1.39056250000000E+008, +5.742056E-013
+1.39305000000000E+008, +3.687918E-013
+1.39553750000000E+008, +4.385293E-013
+1.39802500000000E+008, +4.474241E-013
+1.40051250000000E+008, +6.340260E-013
+1.40300000000000E+008, +1.389352E-012
+1.40548750000000E+008, +5.614834E-013
+1.40797500000000E+008, +6.100126E-013
+1.41046250000000E+008, +4.690961E-013
+1.41295000000000E+008, +5.977323E-013
+1.41543750000000E+008, +5.841219E-013
+1.41792500000000E+008, +4.602934E-013
+1.42041250000000E+008, +3.960979E-013
+1.42290000000000E+008, +5.743231E-013
+1.42538750000000E+008, +8.049799E-013
+1.42787500000000E+008, +6.556360E-013
+1.43036250000000E+008, +6.233089E-013
+1.43285000000000E+008, +6.202855E-013
+1.43533750000000E+008, +5.156811E-013
+1.43782500000000E+008, +4.925135E-012
+1.44031250000000E+008, +8.732621E-012
+1.44280000000000E+008, +5.086923E-013
+1.44528750000000E+008, +6.063101E-013
+1.44777500000000E+008, +4.286678E-013
+1.45026250000000E+008, +5.288083E-013
+1.45275000000000E+008, +6.794919E-013
+1.45523750000000E+008, +7.680244E-013
+1.45772500000000E+008, +7.222562E-013
+1.46021250000000E+008, +7.028724E-013
+1.46270000000000E+008, +7.550987E-013
+1.46518750000000E+008, +4.523952E-013
+1.46767500000000E+008, +4.588691E-013
+1.47016250000000E+008, +5.356579E-013
+1.47265000000000E+008, +8.242323E-013
+1.47513750000000E+008, +6.548629E-013
+1.47762500000000E+008, +7.006182E-013
+1.48011250000000E+008, +5.641213E-013
+1.48260000000000E+008, +9.329796E-013
+1.48508750000000E+008, +6.539559E-013
+1.48757500000000E+008, +4.988048E-013
+1.49006250000000E+008, +5.784692E-013
+1.49255000000000E+008, +6.029966E-013
+1.49503750000000E+008, +6.505197E-013
+1.49752500000000E+008, +6.077162E-013
+1.50001250000000E+008, +5.980561E-013
+1.50250000000000E+008, +7.042884E-013
+1.50498750000000E+008, +7.929558E-013
+1.50747500000000E+008, +6.261764E-013
+1.50996250000000E+008, +4.351120E-013
+1.51245000000000E+008, +7.580839E-013
+1.51493750000000E+008, +6.109038E-013
+1.51742500000000E+008, +7.859519E-013
+1.51991250000000E+008, +5.603362E-013
+1.52240000000000E+008, +4.162501E-013
+1.52488750000000E+008, +4.198955E-013
+1.52737500000000E+008, +4.754436E-013
+1.52986250000000E+008, +6.719722E-013
+1.53235000000000E+008, +6.690344E-013
+1.53483750000000E+008, +8.781516E-013
+1.53732500000000E+008, +4.391031E-013
+1.53981250000000E+008, +6.327979E-013
+1.54230000000000E+008, +4.079149E-013
+1.54478750000000E+008, +5.889605E-013
+1.54727500000000E+008, +6.709457E-013
+1.54976250000000E+008, +1.642300E-011
+1.55225000000000E+008, +6.040118E-013
+1.55473750000000E+008, +7.875185E-013
+1.55722500000000E+008, +7.168335E-013
+1.55971250000000E+008, +4.224069E-013
+1.56220000000000E+008, +6.797443E-013
+1.56468750000000E+008, +5.389036E-013
+1.56717500000000E+008, +4.224267E-013
+1.56966250000000E+008, +4.104909E-013
+1.57215000000000E+008, +7.200357E-013
+1.57463750000000E+008, +5.321297E-013
+1.57712500000000E+008, +6.163932E-013
+1.57961250000000E+008, +4.987644E-013
+1.58210000000000E+008, +8.309361E-013
+1.58458750000000E+008, +4.988132E-013
+1.58707500000000E+008, +1.280775E-011
+1.58956250000000E+008, +5.422623E-013
+1.59205000000000E+008, +7.360167E-013
+1.59453750000000E+008, +6.667718E-013
+1.59702500000000E+008, +3.974861E-013
+1.59951250000000E+008, +5.128430E-013
+1.60200000000000E+008, +6.182662E-013
+1.60448750000000E+008, +7.404546E-013
+1.60697500000000E+008, +6.774350E-013
+1.60946250000000E+008, +7.581112E-013
+1.61195000000000E+008, +6.205142E-013
+1.61443750000000E+008, +8.819878E-013
+1.61692500000000E+008, +6.233485E-013
+1.61941250000000E+008, +4.048157E-013
+1.62190000000000E+008, +5.175801E-013
+1.62438750000000E+008, +5.939879E-013
+1.62687500000000E+008, +8.387994E-013
+1.62936250000000E+008, +5.346397E-013
+1.63185000000000E+008, +7.779709E-013
+1.63433750000000E+008, +5.041402E-013
+1.63682500000000E+008, +5.387407E-013
+1.63931250000000E+008, +5.447633E-013
+1.64180000000000E+008, +5.646104E-013
+1.64428750000000E+008, +4.611810E-013
+1.64677500000000E+008, +7.089674E-013
+1.64926250000000E+008, +5.554707E-013
+1.65175000000000E+008, +7.381988E-013
+1.65423750000000E+008, +4.810018E-013
+1.65672500000000E+008, +7.430500E-013
+1.65921250000000E+008, +4.957451E-011
+1.66170000000000E+008, +2.563248E-009
+1.66418750000000E+008, +6.958487E-013
