# Channel 1
+2.68700000000000E+007, +3.761736E-013
+2.71187500000000E+007, +3.383548E-013
+2.73675000000000E+007, +3.224148E-013
+2.76162500000000E+007, +5.574415E-013
+2.78650000000000E+007, +7.193252E-013
+2.81137500000000E+007, +4.734547E-013
+2.83625000000000E+007, +5.328004E-013
+2.86112500000000E+007, +4.375178E-013
+2.88600000000000E+007, +4.509230E-013
+2.91087500000000E+007, +4.409604E-013
+2.93575000000000E+007, +3.486033E-013
+2.96062500000000E+007, +4.036398E-013
+2.98550000000000E+007, +4.756136E-013
+3.01037500000000E+007, +5.308680E-013
+3.03525000000000E+007, +3.701969E-013
+3.06012500000000E+007, +3.965576E-013
+3.08500000000000E+007, +3.091232E-013
+3.10987500000000E+007, +3.935170E-013
+3.13475000000000E+007, +8.123927E-013
+3.15962500000000E+007, +8.149660E-013
+3.18450000000000E+007, +5.591431E-013
+3.20937500000000E+007, +5.739744E-013
+3.23425000000000E+007, +5.035697E-013
+3.25912500000000E+007, +4.357516E-013
+3.28400000000000E+007, +4.332852E-013
+3.30887500000000E+007, +6.784046E-012
+3.33375000000000E+007, +1.824462E-012
+3.35862500000000E+007, +6.294751E-013
+3.38350000000000E+007, +6.288516E-013
+3.40837500000000E+007, +6.173320E-013
+3.43325000000000E+007, +5.733688E-013
+3.45812500000000E+007, +5.783605E-013
+3.48300000000000E+007, +7.484199E-013
+3.50787500000000E+007, +7.122613E-013
+3.53275000000000E+007, +3.683041E-013
+3.55762500000000E+007, +4.612754E-013
+3.58250000000000E+007, +5.965596E-013
+3.60737500000000E+007, +4.058227E-013
+3.63225000000000E+007, +6.673876E-013
+3.65712500000000E+007, +7.733042E-013
+3.68200000000000E+007, +8.046965E-013
+3.70687500000000E+007, +4.808212E-013
+3.73175000000000E+007, +5.914485E-013
+3.75662500000000E+007, +5.840043E-013
+3.78150000000000E+007, +7.330996E-013
+3.80637500000000E+007, +6.375559E-013
+3.83125000000000E+007, +5.475350E-013
+3.85612500000000E+007, +4.987565E-013
+3.88100000000000E+007, +5.875182E-013
+3.90587500000000E+007, +5.904872E-013
+3.93075000000000E+007, +4.383092E-013
+3.95562500000000E+007, +4.108265E-013
+3.98050000000000E+007, +6.485339E-013
+4.00537500000000E+007, +4.969805E-013
+4.03025000000000E+007, +3.442985E-013
+4.05512500000000E+007, +1.576894E-012
+4.08000000000000E+007, +4.045656E-013
+4.10487500000000E+007, +4.635166E-013
+4.12975000000000E+007, +4.516261E-013
+4.15462500000000E+007, +8.082556E-013
+4.17950000000000E+007, +5.250575E-013
+4.20437500000000E+007, +3.445186E-013
+4.22925000000000E+007, +3.199742E-013
+4.25412500000000E+007, +4.690765E-013
+4.27900000000000E+007, +4.262486E-013
+4.30387500000000E+007, +4.712967E-013
+4.32875000000000E+007, +5.373252E-013
+4.35362500000000E+007, +3.742366E-013
+4.37850000000000E+007, +4.025640E-013
+4.40337500000000E+007, +7.806754E-012
+4.42825000000000E+007, +4.892233E-010
+4.45312500000000E+007, +3.863913E-013
+4.47800000000000E+007, +4.330749E-013
+4.50287500000000E+007, +4.367938E-013
+4.52775000000000E+007, +3.854887E-013
+4.55262500000000E+007, +6.803978E-013
+4.57750000000000E+007, +4.336354E-013
+4.60237500000000E+007, +4.854516E-013
+4.62725000000000E+007, +5.923850E-013
+4.65212500000000E+007, +3.584914E-013
+4.67700000000000E+007, +5.321292E-013
+4.70187500000000E+007, +4.797942E-013
+4.72675000000000E+007, +6.500627E-013
+4.75162500000000E+007, +5.322913E-013
+4.77650000000000E+007, +5.838011E-013
+4.80137500000000E+007, +9.257134E-013
+4.82625000000000E+007, +5.787358E-013
+4.85112500000000E+007, +5.660648E-013
+4.87600000000000E+007, +6.381504E-013
+4.90087500000000E+007, +5.218899E-013
+4.92575000000000E+007, +6.760651E-013
+4.95062500000000E+007, +5.120512E-013
+4.97550000000000E+007, +4.115878E-013
+5.00037500000000E+007, +5.940556E-013
+5.02525000000000E+007, +4.577261E-013
+5.05012500000000E+007, +3.949618E-013
+5.07500000000000E+007, +3.797034E-013
+5.09987500000000E+007, +5.374295E-013
+5.12475000000000E+007, +5.102655E-013
+5.14962500000000E+007, +7.647770E-013
+5.17450000000000E+007, +6.127875E-013
+5.19937500000000E+007, +5.977358E-013
+5.22425000000000E+007, +4.501904E-013
+5.24912500000000E+007, +2.824111E-013
+5.27400000000000E+007, +4.375589E-013
+5.29887500000000E+007, +4.626196E-013
+5.32375000000000E+007, +5.454878E-013
+5.34862500000000E+007, +5.558132E-013
+5.37350000000000E+007, +4.568227E-013
+5.39837500000000E+007, +3.670616E-013
+5.42325000000000E+007, +5.618016E-013
+5.44812500000000E+007, +5.745230E-013
+5.47300000000000E+007, +4.038356E-013
+5.49787500000000E+007, +8.323492E-013
+5.52275000000000E+007, +3.420649E-012
+5.54762500000000E+007, +1.509953E-012
+5.57250000000000E+007, +5.971799E-013
+5.59737500000000E+007, +7.354730E-013
+5.62225000000000E+007, +5.391013E-013
+5.64712500000000E+007, +6.617450E-013
+5.67200000000000E+007, +3.389827E-013
+5.69687500000000E+007, +5.875815E-013
+5.72175000000000E+007, +5.598329E-013
+5.74662500000000E+007, +4.881927E-013
+5.77150000000000E+007, +4.095555E-013
+5.79637500000000E+007, +5.508163E-013
+5.82125000000000E+007, +4.512015E-013
+5.84612500000000E+007, +5.096160E-013
+5.87100000000000E+007, +6.059407E-013
+5.89587500000000E+007, +1.333171E-012
+5.92075000000000E+007, +5.008816E-013
+5.94562500000000E+007, +5.592105E-013
+5.97050000000000E+007, +2.458565E-013
+5.99537500000000E+007, +6.067772E-013
+6.02025000000000E+007, +5.556686E-013
+6.04512500000000E+007, +5.564896E-013
+6.07000000000000E+007, +6.788307E-013
+6.09487500000000E+007, +7.917587E-013
+6.11975000000000E+007, +8.784268E-013
+6.14462500000000E+007, +5.444394E-013
+6.16950000000000E+007, +4.210551E-013
+6.19437500000000E+007, +4.853419E-013
+6.21925000000000E+007, +5.050749E-013
+6.24412500000000E+007, +5.092802E-013
+6.26900000000000E+007, +9.000016E-013
+6.29387500000000E+007, +5.595971E-013
+6.31875000000000E+007, +5.654576E-013
+6.34362500000000E+007, +4.036326E-013
+6.36850000000000E+007, +6.124105E-013
+6.39337500000000E+007, +4.149693E-013
+6.41825000000000E+007, +3.684776E-013
+6.44312500000000E+007, +6.230313E-013
+6.46800000000000E+007, +3.169062E-013
+6.49287500000000E+007, +5.223255E-013
+6.51775000000000E+007, +3.903903E-013
+6.54262500000000E+007, +4.966461E-013
+6.56750000000000E+007, +5.132192E-013
+6.59237500000000E+007, +5.652729E-013
+6.61725000000000E+007, +3.933396E-013
+6.64212500000000E+007, +1.713361E-012
+6.66700000000000E+007, +4.817111E-013
+6.69187500000000E+007, +4.289975E-013
+6.71675000000000E+007, +4.868890E-013
+6.74162500000000E+007, +3.137125E-013
+6.76650000000000E+007, +5.509179E-013
+6.79137500000000E+007, +4.989008E-013
+6.81625000000000E+007, +5.832119E-013
+6.84112500000000E+007, +7.442291E-013
+6.86600000000000E+007, +5.682098E-013
+6.89087500000000E+007, +4.246767E-013
+6.91575000000000E+007, +8.045388E-013
+6.94062500000000E+007, +1.078577E-012
+6.96550000000000E+007, +4.437977E-013
+6.99037500000000E+007, +3.705695E-013
+7.01525000000000E+007, +5.045521E-013
+7.04012500000000E+007, +7.274178E-013
+7.06500000000000E+007, +4.341465E-013
+7.08987500000000E+007, +5.673825E-013
+7.11475000000000E+007, +6.488172E-013
+7.13962500000000E+007, +4.976566E-013
+7.16450000000000E+007, +3.129352E-013
+7.18937500000000E+007, +3.760676E-013
+7.21425000000000E+007, +5.099656E-013
+7.23912500000000E+007, +5.499309E-013
+7.26400000000000E+007, +7.919440E-013
+7.28887500000000E+007, +5.953043E-013
+7.31375000000000E+007, +5.544058E-013
+7.33862500000000E+007, +6.292151E-013
+7.36350000000000E+007, +5.246335E-013
+7.38837500000000E+007, +7.511554E-013
+7.41325000000000E+007, +7.986592E-013
+7.43812500000000E+007, +6.913837E-013
+7.46300000000000E+007, +4.662479E-013
+7.48787500000000E+007, +5.633017E-013
+7.51275000000000E+007, +5.214523E-013
+7.53762500000000E+007, +5.540081E-013
+7.56250000000000E+007, +5.439513E-013
+7.58737500000000E+007, +5.924114E-013
+7.61225000000000E+007, +6.151847E-013
+7.63712500000000E+007, +4.359364E-013
+7.66200000000000E+007, +3.991957E-013
+7.68687500000000E+007, +4.322520E-013
+7.71175000000000E+007, +7.368284E-013
+7.73662500000000E+007, +8.901903E-013
+7.76150000000000E+007, +8.298111E-013
+7.78637500000000E+007, +6.760904E-013
+7.81125000000000E+007, +5.472562E-013
+7.83612500000000E+007, +7.515530E-013
+7.86100000000000E+007, +1.019241E-012
+7.88587500000000E+007, +8.410305E-013
+7.91075000000000E+007, +4.829361E-013
+7.93562500000000E+007, +6.651118E-013
+7.96050000000000E+007, +4.414442E-013
+7.98537500000000E+007, +6.728594E-013
+8.01025000000000E+007, +6.200804E-013
+8.03512500000000E+007, +8.157162E-013
+8.06000000000000E+007, +3.859246E-013
+8.08487500000000E+007, +4.798425E-013
+8.10975000000000E+007, +5.648410E-013
+8.13462500000000E+007, +5.750137E-013
+8.15950000000000E+007, +7.096146E-013
+8.18437500000000E+007, +6.125789E-013
+8.20925000000000E+007, +5.045586E-013
+8.23412500000000E+007, +4.605675E-013
+8.25900000000000E+007, +6.358565E-013
+8.28387500000000E+007, +7.182253E-013
+8.30875000000000E+007, +4.936684E-013
+8.33362500000000E+007, +6.933559E-013
+8.35850000000000E+007, +5.998910E-013
+8.38337500000000E+007, +6.831543E-013
+8.40825000000000E+007, +4.209575E-013
+8.43312500000000E+007, +3.955941E-013
+8.45800000000000E+007, +4.008512E-013
+8.48287500000000E+007, +4.353554E-013
+8.50775000000000E+007, +5.374354E-013
+8.53262500000000E+007, +5.172988E-013
+8.55750000000000E+007, +5.719089E-013
+8.58237500000000E+007, +7.612008E-013
+8.60725000000000E+007, +4.434706E-013
+8.63212500000000E+007, +9.534262E-013
+8.65700000000000E+007, +4.833495E-013
+8.68187500000000E+007, +5.917181E-013
+8.70675000000000E+007, +4.816609E-013
+8.73162500000000E+007, +5.629463E-013
+8.75650000000000E+007, +4.639799E-013
+8.78137500000000E+007, +6.932461E-013
+8.80625000000000E+007, +7.254283E-013
+8.83112500000000E+007, +5.658217E-013
+8.85600000000000E+007, +1.952167E-012
+8.88087500000000E+007, +3.779592E-013
+8.90575000000000E+007, +8.671841E-013
+8.93062500000000E+007, +5.085918E-013
+8.95550000000000E+007, +4.708313E-013
+8.98037500000000E+007, +7.108994E-013
+9.00525000000000E+007, +6.441008E-013
+9.03012500000000E+007, +4.502847E-013
+9.05500000000000E+007, +6.024793E-013
+9.07987500000000E+007, +6.562536E-013
+9.10475000000000E+007, +5.700479E-013
+9.12962500000000E+007, +7.783397E-013
+9.15450000000000E+007, +6.455514E-013
+9.17937500000000E+007, +5.460213E-013
+9.20425000000000E+007, +1.164506E-012
+9.22912500000000E+007, +1.502470E-012
+9.25400000000000E+007, +4.854560E-013
+9.27887500000000E+007, +8.643482E-013
+9.30375000000000E+007, +5.561275E-013
+9.32862500000000E+007, +5.625011E-013
+9.35350000000000E+007, +4.160033E-013
+9.37837500000000E+007, +5.232062E-013
+9.40325000000000E+007, +5.484972E-013
+9.42812500000000E+007, +5.482911E-013
+9.45300000000000E+007, +5.139312E-013
+9.47787500000000E+007, +6.118415E-013
+9.50275000000000E+007, +5.722931E-013
+9.52762500000000E+007, +5.836700E-013
+9.55250000000000E+007, +6.208917E-013
+9.57737500000000E+007, +5.722308E-013
+9.60225000000000E+007, +6.727536E-013
+9.62712500000000E+007, +6.687340E-013
+9.65200000000000E+007, +7.155520E-013
+9.67687500000000E+007, +5.784598E-013
+9.70175000000000E+007, +6.971270E-013
+9.72662500000000E+007, +5.149063E-013
+9.75150000000000E+007, +6.173571E-013
+9.77637500000000E+007, +6.238970E-013
+9.80125000000000E+007, +9.954511E-013
+9.82612500000000E+007, +8.068511E-013
+9.85100000000000E+007, +5.753017E-013
+9.87587500000000E+007, +6.064872E-013
+9.90075000000000E+007, +5.629494E-013
+9.92562500000000E+007, +5.585768E-013
+9.95050000000000E+007, +1.306066E-010
+9.97537500000000E+007, +1.328089E-010
+1.00002500000000E+008, +5.372789E-013
+1.00251250000000E+008, +4.286295E-013
+1.00500000000000E+008, +7.157214E-013
+1.00748750000000E+008, +5.324610E-013
+1.00997500000000E+008, +4.220652E-013
+1.01246250000000E+008, +7.713038E-013
+1.01495000000000E+008, +6.868169E-013
+1.01743750000000E+008, +7.023925E-013
+1.01992500000000E+008, +3.118095E-013
+1.02241250000000E+008, +3.656196E-013
+1.02490000000000E+008, +3.369094E-013
+1.02738750000000E+008, +5.424157E-013
+1.02987500000000E+008, +5.173702E-013
+1.03236250000000E+008, +6.461592E-013
+1.03485000000000E+008, +5.554515E-013
+1.03733750000000E+008, +5.757215E-013
+1.03982500000000E+008, +6.183443E-013
+1.04231250000000E+008, +4.192913E-013
+1.04480000000000E+008, +4.250465E-013
+1.04728750000000E+008, +7.704845E-013
+1.04977500000000E+008, +7.232374E-013
+1.05226250000000E+008, +7.180365E-013
+1.05475000000000E+008, +5.834109E-013
+1.05723750000000E+008, +6.257690E-013
+1.05972500000000E+008, +7.092703E-013
+1.06221250000000E+008, +5.653355E-013
+1.06470000000000E+008, +6.225681E-013
+1.06718750000000E+008, +7.162216E-013
+1.06967500000000E+008, +1.143248E-012
+1.07216250000000E+008, +1.046742E-012
+1.07465000000000E+008, +5.184256E-013
+1.07713750000000E+008, +5.262658E-013
+1.07962500000000E+008, +7.150005E-013
+1.08211250000000E+008, +4.580650E-013
+1.08460000000000E+008, +4.079907E-013
+1.08708750000000E+008, +4.936131E-013
+1.08957500000000E+008, +6.080499E-013
+1.09206250000000E+008, +6.247004E-013
+1.09455000000000E+008, +6.769888E-013
+1.09703750000000E+008, +4.735938E-013
+1.09952500000000E+008, +6.610812E-013
+1.10201250000000E+008, +4.872992E-013
+1.10450000000000E+008, +5.967546E-013
+1.10698750000000E+008, +2.041918E-012
+1.10947500000000E+008, +7.369058E-013
+1.11196250000000E+008, +4.463220E-013
+1.11445000000000E+008, +6.171691E-013
+1.11693750000000E+008, +6.421423E-013
+1.11942500000000E+008, +4.969965E-013
+1.12191250000000E+008, +8.410656E-013
+1.12440000000000E+008, +5.708028E-013
+1.12688750000000E+008, +7.063539E-013
+1.12937500000000E+008, +6.990269E-013
+1.13186250000000E+008, +5.108185E-013
+1.13435000000000E+008, +6.937912E-013
+1.13683750000000E+008, +6.275368E-013
+1.13932500000000E+008, +7.288268E-013
+1.14181250000000E+008, +4.157599E-013
+1.14430000000000E+008, +6.012752E-013
+1.14678750000000E+008, +3.731993E-013
+1.14927500000000E+008, +7.545122E-013
+1.15176250000000E+008, +5.589146E-013
+1.15425000000000E+008, +7.147411E-013
+1.15673750000000E+008, +6.385338E-013
+1.15922500000000E+008, +6.304055E-013
+1.16171250000000E+008, +5.910073E-013
+1.16420000000000E+008, +3.976580E-013
+1.16668750000000E+008, +5.566542E-013
+1.16917500000000E+008, +5.537539E-013
+1.17166250000000E+008, +7.802020E-013
+1.17415000000000E+008, +7.532896E-013
+1.17663750000000E+008, +5.399534E-013
+1.17912500000000E+008, +7.206385E-013
+1.18161250000000E+008, +4.871047E-013
+1.18410000000000E+008, +5.128796E-013
+1.18658750000000E+008, +6.754932E-013
+1.18907500000000E+008, +7.508705E-013
+1.19156250000000E+008, +7.313580E-013
+1.19405000000000E+008, +7.249495E-013
+1.19653750000000E+008, +6.071067E-013
+1.19902500000000E+008, +3.914722E-013
+1.20151250000000E+008, +6.256343E-013
+1.20400000000000E+008, +6.310047E-013
+1.20648750000000E+008, +5.325329E-013
+1.20897500000000E+008, +5.673033E-013
+1.21146250000000E+008, +5.604454E-013
+1.21395000000000E+008, +6.105949E-013
+1.21643750000000E+008, +5.143667E-012
+1.21892500000000E+008, +5.885294E-012
+1.22141250000000E+008, +6.079828E-013
+1.22390000000000E+008, +6.520267E-013
+1.22638750000000E+008, +7.688494E-013
+1.22887500000000E+008, +5.195552E-013
+1.23136250000000E+008, +6.132101E-013
+1.23385000000000E+008, +8.047560E-013
+1.23633750000000E+008, +5.389942E-013
+1.23882500000000E+008, +6.355478E-013
+1.24131250000000E+008, +5.707153E-013
+1.24380000000000E+008, +8.035105E-013
+1.24628750000000E+008, +6.879331E-013
+1.24877500000000E+008, +8.344480E-013
+1.25126250000000E+008, +8.645703E-013
+1.25375000000000E+008, +2.699118E-012
+1.25623750000000E+008, +6.190616E-013
+1.25872500000000E+008, +5.900083E-013
+1.26121250000000E+008, +4.329983E-013
+1.26370000000000E+008, +6.099719E-013
+1.26618750000000E+008, +8.506772E-013
+1.26867500000000E+008, +7.482566E-013
+1.27116250000000E+008, +6.619299E-013
+1.27365000000000E+008, +6.683578E-013
+1.27613750000000E+008, +5.866922E-013
+1.27862500000000E+008, +7.921309E-013
+1.28111250000000E+008, +5.345308E-013
+1.28360000000000E+008, +9.824886E-013
+1.28608750000000E+008, +5.808752E-013
+1.28857500000000E+008, +6.238906E-013
+1.29106250000000E+008, +5.067696E-013
+1.29355000000000E+008, +7.819830E-013
+1.29603750000000E+008, +6.432026E-013
+1.29852500000000E+008, +4.850774E-013
+1.30101250000000E+008, +5.944061E-013
+1.30350000000000E+008, +8.254471E-013
+1.30598750000000E+008, +8.146683E-013
+1.30847500000000E+008, +6.020105E-013
+1.31096250000000E+008, +6.723339E-013
+1.31345000000000E+008, +6.539189E-013
+1.31593750000000E+008, +6.307938E-013
+1.31842500000000E+008, +3.989403E-013
+1.32091250000000E+008, +5.400347E-013
+1.32340000000000E+008, +6.564528E-013
+1.32588750000000E+008, +6.854523E-013
+1.32837500000000E+008, +9.524476E-011
+1.33086250000000E+008, +6.860830E-013
+1.33335000000000E+008, +5.731279E-013
+1.33583750000000E+008, +8.889945E-013
+1.33832500000000E+008, +7.950626E-013
+1.34081250000000E+008, +6.625892E-013
+1.34330000000000E+008, +6.956805E-013
+1.34578750000000E+008, +8.129332E-013
+1.34827500000000E+008, +7.718832E-013
+1.35076250000000E+008, +7.538510E-013
+1.35325000000000E+008, +7.276186E-013
+1.35573750000000E+008, +6.684657E-013
+1.35822500000000E+008, +6.500913E-013
+1.36071250000000E+008, +6.159028E-013
+1.36320000000000E+008, +6.855566E-013
+1.36568750000000E+008, +8.594747E-013
+1.36817500000000E+008, +7.512250E-013
+1.37066250000000E+008, +5.930100E-013
+1.37315000000000E+008, +8.211347E-013
+1.37563750000000E+008, +9.018899E-013
+1.37812500000000E+008, +6.124913E-013
+1.38061250000000E+008, +7.254349E-013
+1.38310000000000E+008, +5.141111E-013
+1.38558750000000E+008, +8.240526E-013
+1.38807500000000E+008, +6.897676E-013
+1.39056250000000E+008, +6.688372E-013
+1.39305000000000E+008, +7.030808E-013
+1.39553750000000E+008, +5.082783E-013
+1.39802500000000E+008, +3.354352E-013
+1.40051250000000E+008, +6.700238E-013
+1.40300000000000E+008, +1.131934E-012
+1.40548750000000E+008, +5.093302E-013
+1.40797500000000E+008, +4.466455E-013
+1.41046250000000E+008, +3.994723E-013
+1.41295000000000E+008, +6.572769E-013
+1.41543750000000E+008, +4.846629E-013
+1.41792500000000E+008, +7.668615E-013
+1.42041250000000E+008, +4.571276E-013
+1.42290000000000E+008, +9.018226E-013
+1.42538750000000E+008, +1.006163E-012
+1.42787500000000E+008, +7.703941E-013
+1.43036250000000E+008, +6.598131E-013
+1.43285000000000E+008, +5.646291E-013
+1.43533750000000E+008, +4.503554E-013
+1.43782500000000E+008, +1.539503E-012
+1.44031250000000E+008, +3.833744E-012
+1.44280000000000E+008, +9.356779E-013
+1.44528750000000E+008, +7.644480E-013
+1.44777500000000E+008, +6.181368E-013
+1.45026250000000E+008, +3.653812E-013
+1.45275000000000E+008, +5.337217E-013
+1.45523750000000E+008, +4.540885E-013
+1.45772500000000E+008, +7.076840E-013
+1.46021250000000E+008, +7.425657E-013
+1.46270000000000E+008, +8.853906E-013
+1.46518750000000E+008, +7.965019E-013
+1.46767500000000E+008, +4.988352E-013
+1.47016250000000E+008, +5.835988E-013
+1.47265000000000E+008, +5.235440E-013
+1.47513750000000E+008, +4.649367E-013
+1.47762500000000E+008, +8.516218E-013
+1.48011250000000E+008, +8.556377E-013
+1.48260000000000E+008, +9.859524E-013
+1.48508750000000E+008, +3.526403E-013
+1.48757500000000E+008, +6.693427E-013
+1.49006250000000E+008, +6.147870E-013
+1.49255000000000E+008, +5.919132E-013
+1.49503750000000E+008, +7.775238E-013
+1.49752500000000E+008, +7.533874E-013
+1.50001250000000E+008, +6.217076E-013
+1.50250000000000E+008, +5.259284E-013
+1.50498750000000E+008, +6.434636E-013
+1.50747500000000E+008, +6.897091E-013
+1.50996250000000E+008, +4.742929E-013
+1.51245000000000E+008, +5.421016E-013
+1.51493750000000E+008, +7.164970E-013
+1.51742500000000E+008, +5.946053E-013
+1.51991250000000E+008, +7.099157E-013
+1.52240000000000E+008, +7.300048E-013
+1.52488750000000E+008, +6.138761E-013
+1.52737500000000E+008, +5.669142E-013
+1.52986250000000E+008, +5.361811E-013
+1.53235000000000E+008, +9.401358E-013
+1.53483750000000E+008, +9.103913E-013
+1.53732500000000E+008, +5.612067E-013
+1.53981250000000E+008, +7.623467E-013
+1.54230000000000E+008, +7.484343E-013
+1.54478750000000E+008, +7.365810E-013
+1.54727500000000E+008, +6.016518E-013
+1.54976250000000E+008, +5.307925E-012
+1.55225000000000E+008, +5.200771E-013
+1.55473750000000E+008, +8.155299E-013
+1.55722500000000E+008, +5.172770E-013
+1.55971250000000E+008, +8.933700E-013
+1.56220000000000E+008, +8.017231E-013
+1.56468750000000E+008, +4.567790E-013
+1.56717500000000E+008, +6.022260E-013
+1.56966250000000E+008, +4.307035E-013
+1.57215000000000E+008, +5.733235E-013
+1.57463750000000E+008, +8.844650E-013
+1.57712500000000E+008, +9.883037E-013
+1.57961250000000E+008, +7.006504E-013
+1.58210000000000E+008, +5.983312E-013
+1.58458750000000E+008, +7.837003E-013
+1.58707500000000E+008, +1.550933E-011
+1.58956250000000E+008, +5.752304E-013
+1.59205000000000E+008, +7.926965E-013
+1.59453750000000E+008, +5.254014E-013
+1.59702500000000E+008, +1.134998E-012
+1.59951250000000E+008, +9.362879E-013
+1.60200000000000E+008, +7.369188E-013
+1.60448750000000E+008, +5.640974E-013
+1.60697500000000E+008, +6.133767E-013
+1.60946250000000E+008, +5.837024E-013
+1.61195000000000E+008, +6.297198E-013
+1.61443750000000E+008, +5.007808E-013
+1.61692500000000E+008, +7.126601E-013
+1.61941250000000E+008, +8.159222E-013
+1.62190000000000E+008, +5.985031E-013
+1.62438750000000E+008, +7.763657E-013
+1.62687500000000E+008, +7.124748E-013
+1.62936250000000E+008, +4.481487E-013
+1.63185000000000E+008, +6.546128E-013
+1.63433750000000E+008, +7.071248E-013
+1.63682500000000E+008, +7.201959E-013
+1.63931250000000E+008, +7.806401E-013
+1.64180000000000E+008, +8.435156E-013
+1.64428750000000E+008, +8.128003E-013
+1.64677500000000E+008, +1.185382E-012
+1.64926250000000E+008, +8.789271E-013
+1.65175000000000E+008, +7.284132E-013
+1.65423750000000E+008, +7.882119E-013
+1.65672500000000E+008, +1.059965E-012
+1.65921250000000E+008, +4.978725E-011
+1.66170000000000E+008, +2.559717E-009
+1.66418750000000E+008, +6.020344E-013
