# Channel 1
+3.53382500000000E+005, +1.252729E-013
+3.57131250000000E+005, +1.544921E-013
+3.60880000000000E+005, +2.960711E-013
+3.64628750000000E+005, +2.102426E-013
+3.68377500000000E+005, +8.596180E-014
+3.72126250000000E+005, +7.764283E-014
+3.75875000000000E+005, +1.705592E-013
+3.79623750000000E+005, +2.464717E-013
+3.83372500000000E+005, +1.638202E-012
+3.87121250000000E+005, +1.011030E-011
+3.90870000000000E+005, +1.635742E-012
+3.94618750000000E+005, +1.442921E-013
+3.98367500000000E+005, +1.795777E-013
+4.02116250000000E+005, +8.307096E-013
+4.05865000000000E+005, +7.293964E-013
+4.09613750000000E+005, +3.076054E-011
+4.13362500000000E+005, +2.052532E-011
+4.17111250000000E+005, +2.064125E-012
+4.20860000000000E+005, +8.836710E-013
+4.24608750000000E+005, +1.101884E-012
+4.28357500000000E+005, +1.595759E-012
+4.32106250000000E+005, +4.694200E-013
+4.35855000000000E+005, +1.459763E-013
+4.39603750000000E+005, +9.188214E-014
+4.43352500000000E+005, +1.022000E-013
+4.47101250000000E+005, +9.813148E-014
+4.50850000000000E+005, +9.382407E-014
+4.54598750000000E+005, +1.080972E-013
+4.58347500000000E+005, +5.225141E-014
+4.62096250000000E+005, +1.110744E-013
+4.65845000000000E+005, +1.376155E-013
+4.69593750000000E+005, +1.016496E-013
+4.73342500000000E+005, +8.309407E-014
+4.77091250000000E+005, +6.553588E-013
+4.80840000000000E+005, +7.299735E-012
+4.84588750000000E+005, +1.483361E-011
+4.88337500000000E+005, +2.147809E-012
+4.92086250000000E+005, +1.564383E-013
+4.95835000000000E+005, +2.090184E-013
+4.99583750000000E+005, +1.898892E-013
+5.03332500000000E+005, +1.022344E-013
+5.07081250000000E+005, +8.102208E-014
+5.10830000000000E+005, +7.050605E-014
+5.14578750000000E+005, +5.491261E-014
+5.18327500000000E+005, +6.690678E-014
+5.22076250000000E+005, +6.411093E-014
+5.25825000000000E+005, +4.583080E-014
+5.29573750000000E+005, +5.603124E-014
+5.33322500000000E+005, +8.654854E-014
+5.37071250000000E+005, +2.708480E-013
+5.40820000000000E+005, +8.398208E-013
+5.44568750000000E+005, +8.144347E-012
+5.48317500000000E+005, +1.184168E-011
+5.52066250000000E+005, +1.892263E-013
+5.55815000000000E+005, +3.250785E-013
+5.59563750000000E+005, +3.588691E-013
+5.63312500000000E+005, +1.439780E-012
+5.67061250000000E+005, +1.696699E-011
+5.70810000000000E+005, +1.953450E-011
+5.74558750000000E+005, +1.507846E-012
+5.78307500000000E+005, +8.365791E-012
+5.82056250000000E+005, +1.392176E-011
+5.85805000000000E+005, +1.925228E-013
+5.89553750000000E+005, +9.619172E-014
+5.93302500000000E+005, +1.560487E-013
+5.97051250000000E+005, +1.406466E-013
+6.00800000000000E+005, +6.868465E-014
+6.04548750000000E+005, +1.901012E-013
+6.08297500000000E+005, +1.740806E-013
+6.12046250000000E+005, +2.944929E-013
+6.15795000000000E+005, +5.635548E-013
+6.19543750000000E+005, +1.143577E-013
+6.23292500000000E+005, +1.397168E-013
+6.27041250000000E+005, +3.191443E-013
+6.30790000000000E+005, +2.931878E-013
+6.34538750000000E+005, +1.800108E-013
+6.38287500000000E+005, +1.271534E-012
+6.42036250000000E+005, +1.213645E-012
+6.45785000000000E+005, +2.349598E-013
+6.49533750000000E+005, +2.114502E-013
+6.53282500000000E+005, +1.968171E-013
+6.57031250000000E+005, +7.771049E-014
+6.60780000000000E+005, +1.350964E-013
+6.64528750000000E+005, +1.448181E-013
+6.68277500000000E+005, +1.503119E-013
+6.72026250000000E+005, +1.763708E-013
+6.75775000000000E+005, +5.217056E-012
+6.79523750000000E+005, +5.592565E-012
+6.83272500000000E+005, +6.816133E-013
+6.87021250000000E+005, +3.980475E-013
+6.90770000000000E+005, +3.882239E-013
+6.94518750000000E+005, +4.958696E-013
+6.98267500000000E+005, +5.877344E-013
+7.02016250000000E+005, +1.906174E-013
+7.05765000000000E+005, +1.709262E-013
+7.09513750000000E+005, +5.742306E-013
+7.13262500000000E+005, +1.073992E-012
+7.17011250000000E+005, +1.351630E-012
+7.20760000000000E+005, +1.149664E-013
+7.24508750000000E+005, +1.765399E-013
+7.28257500000000E+005, +1.868011E-013
+7.32006250000000E+005, +1.063132E-013
+7.35755000000000E+005, +1.177867E-013
+7.39503750000000E+005, +1.094045E-013
+7.43252500000000E+005, +8.932725E-014
+7.47001250000000E+005, +1.389582E-013
+7.50750000000000E+005, +1.086522E-013
+7.54498750000000E+005, +1.074352E-013
+7.58247500000000E+005, +9.041953E-014
+7.61996250000000E+005, +7.353832E-014
+7.65745000000000E+005, +2.218850E-013
+7.69493750000000E+005, +2.340351E-013
+7.73242500000000E+005, +2.169419E-012
+7.76991250000000E+005, +2.219795E-012
+7.80740000000000E+005, +8.674248E-014
+7.84488750000000E+005, +1.044687E-013
+7.88237500000000E+005, +1.250290E-013
+7.91986250000000E+005, +6.816403E-014
+7.95735000000000E+005, +6.708771E-014
+7.99483750000000E+005, +5.203619E-014
+8.03232500000000E+005, +6.632234E-014
+8.06981250000000E+005, +1.220009E-013
+8.10730000000000E+005, +1.797470E-013
+8.14478750000000E+005, +7.625315E-013
+8.18227500000000E+005, +6.739103E-014
+8.21976250000000E+005, +5.406623E-014
+8.25725000000000E+005, +4.762249E-014
+8.29473750000000E+005, +5.987654E-014
+8.33222500000000E+005, +1.018692E-013
+8.36971250000000E+005, +1.179839E-013
+8.40720000000000E+005, +1.094225E-013
+8.44468750000000E+005, +1.160952E-013
+8.48217500000000E+005, +7.145081E-014
+8.51966250000000E+005, +2.588583E-013
+8.55715000000000E+005, +2.965601E-013
+8.59463750000000E+005, +1.607624E-013
+8.63212500000000E+005, +1.449793E-013
+8.66961250000000E+005, +1.500112E-013
+8.70710000000000E+005, +2.607043E-012
+8.74458750000000E+005, +1.900152E-012
+8.78207500000000E+005, +7.426394E-014
+8.81956250000000E+005, +9.715160E-014
+8.85705000000000E+005, +9.033041E-014
+8.89453750000000E+005, +7.639366E-014
+8.93202500000000E+005, +6.165268E-014
+8.96951250000000E+005, +6.944602E-014
+9.00700000000000E+005, +1.060521E-013
+9.04448750000000E+005, +9.351406E-014
+9.08197500000000E+005, +7.000872E-014
+9.11946250000000E+005, +6.615100E-014
+9.15695000000000E+005, +8.745831E-014
+9.19443750000000E+005, +9.275034E-014
+9.23192500000000E+005, +1.322460E-013
+9.26941250000000E+005, +1.060010E-013
+9.30690000000000E+005, +1.318844E-013
+9.34438750000000E+005, +1.104782E-013
+9.38187500000000E+005, +1.272481E-013
+9.41936250000000E+005, +9.851588E-014
+9.45685000000000E+005, +8.281934E-014
+9.49433750000000E+005, +5.340895E-014
+9.53182500000000E+005, +7.306765E-014
+9.56931250000000E+005, +1.528140E-013
+9.60680000000000E+005, +1.766476E-013
+9.64428750000000E+005, +1.298856E-012
+9.68177500000000E+005, +8.526853E-012
+9.71926250000000E+005, +2.019650E-012
+9.75675000000000E+005, +3.630610E-013
+9.79423750000000E+005, +4.533241E-013
+9.83172500000000E+005, +3.221241E-013
+9.86921250000000E+005, +1.212132E-013
+9.90670000000000E+005, +1.212506E-013
+9.94418750000000E+005, +4.410593E-013
+9.98167500000000E+005, +3.662008E-013
+1.00191625000000E+006, +2.165894E-013
+1.00566500000000E+006, +1.102066E-013
+1.00941375000000E+006, +1.001187E-013
+1.01316250000000E+006, +2.679621E-013
+1.01691125000000E+006, +2.685580E-013
+1.02066000000000E+006, +9.909571E-013
+1.02440875000000E+006, +1.148925E-013
+1.02815750000000E+006, +5.134714E-014
+1.03190625000000E+006, +1.118573E-013
+1.03565500000000E+006, +1.098931E-013
+1.03940375000000E+006, +8.439792E-014
+1.04315250000000E+006, +1.413140E-013
+1.04690125000000E+006, +3.020439E-013
+1.05065000000000E+006, +1.872662E-013
+1.05439875000000E+006, +1.814955E-013
+1.05814750000000E+006, +1.069567E-013
+1.06189625000000E+006, +2.089741E-012
+1.06564500000000E+006, +1.341399E-011
+1.06939375000000E+006, +3.632217E-012
+1.07314250000000E+006, +1.476172E-013
+1.07689125000000E+006, +1.319976E-013
+1.08064000000000E+006, +1.225743E-013
+1.08438875000000E+006, +6.492058E-014
+1.08813750000000E+006, +8.373227E-014
+1.09188625000000E+006, +7.206267E-014
+1.09563500000000E+006, +8.761016E-014
+1.09938375000000E+006, +8.748182E-014
+1.10313250000000E+006, +1.244675E-013
+1.10688125000000E+006, +5.117324E-013
+1.11063000000000E+006, +4.172288E-012
+1.11437875000000E+006, +4.149485E-013
+1.11812750000000E+006, +1.144947E-013
+1.12187625000000E+006, +5.583339E-014
+1.12562500000000E+006, +9.692381E-014
+1.12937375000000E+006, +1.517509E-013
+1.13312250000000E+006, +9.134645E-014
+1.13687125000000E+006, +1.316534E-013
+1.14062000000000E+006, +1.069603E-013
+1.14436875000000E+006, +1.751455E-013
+1.14811750000000E+006, +8.978318E-013
+1.15186625000000E+006, +1.693648E-012
+1.15561500000000E+006, +6.170254E-013
+1.15936375000000E+006, +2.265154E-012
+1.16311250000000E+006, +6.482753E-012
+1.16686125000000E+006, +1.167386E-012
+1.17061000000000E+006, +1.317596E-013
+1.17435875000000E+006, +8.175955E-014
+1.17810750000000E+006, +1.032392E-013
+1.18185625000000E+006, +1.436762E-013
+1.18560500000000E+006, +9.425869E-014
+1.18935375000000E+006, +1.442421E-013
+1.19310250000000E+006, +2.164635E-012
+1.19685125000000E+006, +4.405357E-012
+1.20060000000000E+006, +1.969744E-012
+1.20434875000000E+006, +8.017802E-014
+1.20809750000000E+006, +9.455146E-014
+1.21184625000000E+006, +1.164060E-013
+1.21559500000000E+006, +8.956262E-014
+1.21934375000000E+006, +1.517225E-013
+1.22309250000000E+006, +4.938893E-014
+1.22684125000000E+006, +6.391953E-014
+1.23059000000000E+006, +7.912856E-014
+1.23433875000000E+006, +3.381927E-013
+1.23808750000000E+006, +2.758718E-012
+1.24183625000000E+006, +3.680065E-012
+1.24558500000000E+006, +1.235706E-012
+1.24933375000000E+006, +1.165044E-013
+1.25308250000000E+006, +1.392514E-013
+1.25683125000000E+006, +9.408993E-013
+1.26058000000000E+006, +3.005169E-012
+1.26432875000000E+006, +6.071753E-013
+1.26807750000000E+006, +9.396489E-014
+1.27182625000000E+006, +2.111260E-013
+1.27557500000000E+006, +1.213765E-013
+1.27932375000000E+006, +5.609626E-013
+1.28307250000000E+006, +6.796404E-013
+1.28682125000000E+006, +5.857556E-013
+1.29057000000000E+006, +3.006248E-013
+1.29431875000000E+006, +7.725600E-014
+1.29806750000000E+006, +1.591215E-012
+1.30181625000000E+006, +3.133182E-012
+1.30556500000000E+006, +1.241825E-013
+1.30931375000000E+006, +6.076842E-014
+1.31306250000000E+006, +7.505635E-014
+1.31681125000000E+006, +6.261833E-014
+1.32056000000000E+006, +6.919170E-014
+1.32430875000000E+006, +1.724097E-013
+1.32805750000000E+006, +2.388345E-013
+1.33180625000000E+006, +1.561280E-013
+1.33555500000000E+006, +7.011222E-014
+1.33930375000000E+006, +6.449896E-014
+1.34305250000000E+006, +7.013117E-014
+1.34680125000000E+006, +5.526231E-014
+1.35055000000000E+006, +1.831868E-013
+1.35429875000000E+006, +7.737724E-013
+1.35804750000000E+006, +1.287353E-012
+1.36179625000000E+006, +2.008731E-013
+1.36554500000000E+006, +9.686285E-014
+1.36929375000000E+006, +1.779762E-013
+1.37304250000000E+006, +1.276738E-013
+1.37679125000000E+006, +1.231386E-013
+1.38054000000000E+006, +6.219785E-014
+1.38428875000000E+006, +5.679687E-014
+1.38803750000000E+006, +8.010237E-014
+1.39178625000000E+006, +6.318221E-014
+1.39553500000000E+006, +2.084985E-013
+1.39928375000000E+006, +1.652736E-013
+1.40303250000000E+006, +6.679464E-014
+1.40678125000000E+006, +6.636266E-014
+1.41053000000000E+006, +6.275716E-014
+1.41427875000000E+006, +6.701267E-014
+1.41802750000000E+006, +6.294967E-014
+1.42177625000000E+006, +5.825786E-014
+1.42552500000000E+006, +6.381469E-014
+1.42927375000000E+006, +7.989481E-014
+1.43302250000000E+006, +9.375394E-014
+1.43677125000000E+006, +5.664264E-014
+1.44052000000000E+006, +6.129622E-014
+1.44426875000000E+006, +5.283734E-014
+1.44801750000000E+006, +1.095988E-013
+1.45176625000000E+006, +4.939735E-013
+1.45551500000000E+006, +5.555185E-013
+1.45926375000000E+006, +7.836153E-014
+1.46301250000000E+006, +4.483372E-014
+1.46676125000000E+006, +7.713106E-014
+1.47051000000000E+006, +6.195488E-014
+1.47425875000000E+006, +4.426472E-014
+1.47800750000000E+006, +4.938374E-014
+1.48175625000000E+006, +6.486083E-014
+1.48550500000000E+006, +5.342827E-014
+1.48925375000000E+006, +4.511936E-014
+1.49300250000000E+006, +4.820413E-014
+1.49675125000000E+006, +3.896846E-014
+1.50050000000000E+006, +4.729024E-014
+1.50424875000000E+006, +6.208389E-014
+1.50799750000000E+006, +4.980078E-014
+1.51174625000000E+006, +4.920905E-014
+1.51549500000000E+006, +5.530251E-014
+1.51924375000000E+006, +5.482845E-014
+1.52299250000000E+006, +5.275582E-014
+1.52674125000000E+006, +7.051759E-014
+1.53049000000000E+006, +6.738178E-014
+1.53423875000000E+006, +4.345176E-014
+1.53798750000000E+006, +4.397612E-014
+1.54173625000000E+006, +5.313427E-014
+1.54548500000000E+006, +7.309791E-014
+1.54923375000000E+006, +2.289792E-013
+1.55298250000000E+006, +3.231538E-013
+1.55673125000000E+006, +5.778439E-014
+1.56048000000000E+006, +4.318147E-014
+1.56422875000000E+006, +5.110396E-014
+1.56797750000000E+006, +4.691904E-014
+1.57172625000000E+006, +4.532689E-014
+1.57547500000000E+006, +4.352759E-014
+1.57922375000000E+006, +4.137769E-014
+1.58297250000000E+006, +3.359357E-014
+1.58672125000000E+006, +5.202867E-014
+1.59047000000000E+006, +5.281856E-014
+1.59421875000000E+006, +4.419046E-014
+1.59796750000000E+006, +5.061590E-014
+1.60171625000000E+006, +3.583460E-014
+1.60546500000000E+006, +2.869922E-014
+1.60921375000000E+006, +3.621378E-014
+1.61296250000000E+006, +3.629869E-014
+1.61671125000000E+006, +3.436550E-014
+1.62046000000000E+006, +3.184929E-014
+1.62420875000000E+006, +3.314471E-014
+1.62795750000000E+006, +5.424733E-014
+1.63170625000000E+006, +6.037320E-014
+1.63545500000000E+006, +4.984443E-014
+1.63920375000000E+006, +4.638681E-014
+1.64295250000000E+006, +3.998717E-014
+1.64670125000000E+006, +1.346939E-013
+1.65045000000000E+006, +9.393843E-014
+1.65419875000000E+006, +5.233058E-014
+1.65794750000000E+006, +3.808658E-014
+1.66169625000000E+006, +4.261262E-014
+1.66544500000000E+006, +4.897727E-014
+1.66919375000000E+006, +5.882396E-014
+1.67294250000000E+006, +4.388724E-014
+1.67669125000000E+006, +4.468209E-014
+1.68044000000000E+006, +4.410276E-014
+1.68418875000000E+006, +3.641706E-014
+1.68793750000000E+006, +3.579675E-014
+1.69168625000000E+006, +3.816504E-014
+1.69543500000000E+006, +3.257338E-014
+1.69918375000000E+006, +3.579294E-014
+1.70293250000000E+006, +4.910091E-014
+1.70668125000000E+006, +4.676400E-014
+1.71043000000000E+006, +6.117932E-014
+1.71417875000000E+006, +5.848067E-014
+1.71792750000000E+006, +3.816502E-014
+1.72167625000000E+006, +4.442795E-014
+1.72542500000000E+006, +4.208733E-014
+1.72917375000000E+006, +5.288786E-014
+1.73292250000000E+006, +6.628479E-014
+1.73667125000000E+006, +6.265647E-014
+1.74042000000000E+006, +6.051091E-014
+1.74416875000000E+006, +8.135166E-014
+1.74791750000000E+006, +6.212457E-014
+1.75166625000000E+006, +5.202531E-014
+1.75541500000000E+006, +5.280969E-014
+1.75916375000000E+006, +5.165943E-014
+1.76291250000000E+006, +5.111654E-014
+1.76666125000000E+006, +4.113811E-014
+1.77041000000000E+006, +3.744452E-014
+1.77415875000000E+006, +4.220479E-014
+1.77790750000000E+006, +4.504001E-014
+1.78165625000000E+006, +3.833644E-014
+1.78540500000000E+006, +4.651775E-014
+1.78915375000000E+006, +4.768443E-014
+1.79290250000000E+006, +5.275035E-014
+1.79665125000000E+006, +3.971144E-014
+1.80040000000000E+006, +4.152815E-014
+1.80414875000000E+006, +4.081615E-014
+1.80789750000000E+006, +3.949213E-014
+1.81164625000000E+006, +3.962312E-014
+1.81539500000000E+006, +3.828580E-014
+1.81914375000000E+006, +5.986235E-014
+1.82289250000000E+006, +4.459351E-014
+1.82664125000000E+006, +4.937023E-014
+1.83039000000000E+006, +5.467069E-014
+1.83413875000000E+006, +5.252635E-014
+1.83788750000000E+006, +5.883687E-014
+1.84163625000000E+006, +8.527573E-014
+1.84538500000000E+006, +5.920751E-014
+1.84913375000000E+006, +4.973502E-014
+1.85288250000000E+006, +4.993237E-014
+1.85663125000000E+006, +5.832188E-014
+1.86038000000000E+006, +4.596148E-014
+1.86412875000000E+006, +4.761555E-014
+1.86787750000000E+006, +6.520800E-014
+1.87162625000000E+006, +4.618325E-014
+1.87537500000000E+006, +5.174405E-014
+1.87912375000000E+006, +4.549482E-014
+1.88287250000000E+006, +3.772418E-014
+1.88662125000000E+006, +4.391750E-014
+1.89037000000000E+006, +5.467516E-014
+1.89411875000000E+006, +3.635448E-014
+1.89786750000000E+006, +3.347050E-014
+1.90161625000000E+006, +4.719729E-014
+1.90536500000000E+006, +5.027498E-014
+1.90911375000000E+006, +4.354660E-014
+1.91286250000000E+006, +3.191973E-014
+1.91661125000000E+006, +2.313068E-014
+1.92036000000000E+006, +3.655952E-014
+1.92410875000000E+006, +4.086592E-014
+1.92785750000000E+006, +4.445200E-014
+1.93160625000000E+006, +4.975497E-014
+1.93535500000000E+006, +4.804773E-014
+1.93910375000000E+006, +5.615446E-014
+1.94285250000000E+006, +3.112377E-014
+1.94660125000000E+006, +3.291903E-014
+1.95035000000000E+006, +3.759828E-014
+1.95409875000000E+006, +3.970690E-014
+1.95784750000000E+006, +4.632654E-014
+1.96159625000000E+006, +4.251415E-014
+1.96534500000000E+006, +3.205182E-014
+1.96909375000000E+006, +3.006890E-014
+1.97284250000000E+006, +4.137142E-014
+1.97659125000000E+006, +4.271642E-014
+1.98034000000000E+006, +3.949052E-014
+1.98408875000000E+006, +3.339915E-014
+1.98783750000000E+006, +3.683625E-014
+1.99158625000000E+006, +5.284307E-014
+1.99533500000000E+006, +4.654292E-014
+1.99908375000000E+006, +4.297900E-014
+2.00283250000000E+006, +5.011807E-014
+2.00658125000000E+006, +4.098690E-014
+2.01033000000000E+006, +3.580878E-014
+2.01407875000000E+006, +4.976856E-014
+2.01782750000000E+006, +4.868345E-014
+2.02157625000000E+006, +4.241156E-014
+2.02532500000000E+006, +4.179396E-014
+2.02907375000000E+006, +4.632702E-014
+2.03282250000000E+006, +6.117147E-014
+2.03657125000000E+006, +9.297591E-014
+2.04032000000000E+006, +5.945715E-014
+2.04406875000000E+006, +7.094478E-014
+2.04781750000000E+006, +5.420661E-014
+2.05156625000000E+006, +5.391586E-014
+2.05531500000000E+006, +5.481142E-014
+2.05906375000000E+006, +4.722856E-014
+2.06281250000000E+006, +5.195662E-014
+2.06656125000000E+006, +5.419206E-014
+2.07031000000000E+006, +3.984871E-014
+2.07405875000000E+006, +3.592242E-014
+2.07780750000000E+006, +4.225551E-014
+2.08155625000000E+006, +3.916963E-014
+2.08530500000000E+006, +3.626961E-014
+2.08905375000000E+006, +5.045038E-014
+2.09280250000000E+006, +4.547702E-014
+2.09655125000000E+006, +4.473957E-014
+2.10030000000000E+006, +5.352646E-014
+2.10404875000000E+006, +4.559662E-014
+2.10779750000000E+006, +2.885784E-014
+2.11154625000000E+006, +3.760940E-014
+2.11529500000000E+006, +3.888037E-014
+2.11904375000000E+006, +2.549196E-014
+2.12279250000000E+006, +2.064083E-014
+2.12654125000000E+006, +3.758028E-014
+2.13029000000000E+006, +5.187414E-014
+2.13403875000000E+006, +6.323255E-014
+2.13778750000000E+006, +5.078527E-014
+2.14153625000000E+006, +4.598854E-014
+2.14528500000000E+006, +3.719775E-014
+2.14903375000000E+006, +3.877335E-014
+2.15278250000000E+006, +4.405839E-014
+2.15653125000000E+006, +3.373150E-014
+2.16028000000000E+006, +2.904324E-014
+2.16402875000000E+006, +3.190417E-014
+2.16777750000000E+006, +4.579276E-014
+2.17152625000000E+006, +4.906977E-014
+2.17527500000000E+006, +4.199192E-014
+2.17902375000000E+006, +4.293699E-014
+2.18277250000000E+006, +3.357569E-014
+2.18652125000000E+006, +3.511800E-014
+2.19027000000000E+006, +4.647104E-014
+2.19401875000000E+006, +4.429736E-014
+2.19776750000000E+006, +3.630352E-014
+2.20151625000000E+006, +4.134657E-014
+2.20526500000000E+006, +4.489008E-014
+2.20901375000000E+006, +4.905126E-014
+2.21276250000000E+006, +5.239505E-014
+2.21651125000000E+006, +5.110737E-014
+2.22026000000000E+006, +5.862873E-014
+2.22400875000000E+006, +3.683496E-014
+2.22775750000000E+006, +5.630216E-014
+2.23150625000000E+006, +8.715645E-014
+2.23525500000000E+006, +4.174800E-014
+2.23900375000000E+006, +3.014229E-014
+2.24275250000000E+006, +3.848662E-014
+2.24650125000000E+006, +4.702139E-014
+2.25025000000000E+006, +5.801705E-014
+2.25399875000000E+006, +5.208111E-014
+2.25774750000000E+006, +4.920712E-014
+2.26149625000000E+006, +4.110340E-014
+2.26524500000000E+006, +3.413809E-014
+2.26899375000000E+006, +3.575449E-014
+2.27274250000000E+006, +3.485712E-014
+2.27649125000000E+006, +4.869416E-014
+2.28024000000000E+006, +4.678938E-014
+2.28398875000000E+006, +4.730487E-014
+2.28773750000000E+006, +3.624705E-014
+2.29148625000000E+006, +3.766831E-014
+2.29523500000000E+006, +3.032350E-014
+2.29898375000000E+006, +3.831850E-014
+2.30273250000000E+006, +4.113199E-014
+2.30648125000000E+006, +4.248450E-014
+2.31023000000000E+006, +4.150291E-014
+2.31397875000000E+006, +4.546667E-014
+2.31772750000000E+006, +4.224353E-014
+2.32147625000000E+006, +4.522602E-014
+2.32522500000000E+006, +6.352071E-014
+2.32897375000000E+006, +8.998030E-014
+2.33272250000000E+006, +3.964032E-014
+2.33647125000000E+006, +3.730117E-014
+2.34022000000000E+006, +5.058750E-014
+2.34396875000000E+006, +4.285836E-014
+2.34771750000000E+006, +2.505766E-014
+2.35146625000000E+006, +3.125988E-014
+2.35521500000000E+006, +4.578186E-014
+2.35896375000000E+006, +3.668704E-014
+2.36271250000000E+006, +3.691094E-014
+2.36646125000000E+006, +4.267450E-014
+2.37021000000000E+006, +4.361736E-014
+2.37395875000000E+006, +3.559044E-014
+2.37770750000000E+006, +4.179921E-014
+2.38145625000000E+006, +5.682923E-014
+2.38520500000000E+006, +3.946601E-014
+2.38895375000000E+006, +3.726892E-014
+2.39270250000000E+006, +3.022321E-014
+2.39645125000000E+006, +3.521403E-014
+2.40020000000000E+006, +3.540341E-014
+2.40394875000000E+006, +2.932946E-014
+2.40769750000000E+006, +4.844586E-014
+2.41144625000000E+006, +4.303855E-014
+2.41519500000000E+006, +4.053357E-014
+2.41894375000000E+006, +4.266886E-014
+2.42269250000000E+006, +4.562784E-014
+2.42644125000000E+006, +6.421426E-014
+2.43019000000000E+006, +4.537004E-014
+2.43393875000000E+006, +3.428802E-014
+2.43768750000000E+006, +5.092333E-014
+2.44143625000000E+006, +5.107468E-014
+2.44518500000000E+006, +4.319749E-014
+2.44893375000000E+006, +3.968507E-014
+2.45268250000000E+006, +4.126491E-014
+2.45643125000000E+006, +2.342594E-014
+2.46018000000000E+006, +4.075921E-014
+2.46392875000000E+006, +5.748926E-014
+2.46767750000000E+006, +4.468117E-014
+2.47142625000000E+006, +3.417518E-014
+2.47517500000000E+006, +3.736156E-014
+2.47892375000000E+006, +3.775160E-014
+2.48267250000000E+006, +4.544442E-014
+2.48642125000000E+006, +4.028165E-014
+2.49017000000000E+006, +4.923584E-014
+2.49391875000000E+006, +4.078668E-014
